#TimeStamp;Runtime;Requests
1328.42;0;1
1331.21;0;1
1339.37;0;1
1341.59;0;1
1349.37;0;1
1351.59;0;1
1359.37;0;1
1361.59;0;1
1369.37;0;1
1372.01;0;1
1379.37;0;1
1382.01;0;1
1384.87;0;1
1388.72;0;1
1389.88;0;1
1392.02;0;1
1399.79;0;1
1402.02;0;1
1410.21;0;1
1412.44;0;1
1420;0;1
1422.44;0;1
1430.21;0;1
1432.44;0;1
1435.71;0;1
1439.58;0;1
1440.84;0;1
1442.44;0;1
1449.64;0;1
1452.44;0;1
1460.42;0;1
1462.86;0;1
1470.69;0;1
1472.86;0;1
1480.42;0;1
1482.86;0;1
1491.11;0;1
1492.27;0;1
1501.11;0;1
1502.27;0;1
1511.11;0;1
1512.27;0;1
1517.13;0;1
1521.11;0;1
1522.86;0;1
1523.97;0;1
1525.28;0;1
1528.15;0;1
1530.73;0;1
1532.4;0;1
1533.49;0;1
1541.16;0;1
1542.69;0;1
1551.53;0;1
1552.69;0;1
1561.53;0;1
1562.69;0;1
1571.95;0;1
1573.11;0;1
1581.95;0;1
1583.51;0;1
1591.95;0;1
1593.51;0;1
1601.95;0;1
1603.88;0;1
1607.45;0;1
1611.44;0;1
1612.46;0;1
1613.55;0;1
1621.97;0;1
1623.52;0;1
1628.38;0;1
1632.37;0;1
1633.53;0;1
1635.22;0;1
1642.56;0;1
1644.6;0;1
1649.46;0;1
1652.97;0;1
1654.08;0;1
1656.29;0;1
1662.26;0;1
1665.03;0;1
1672.99;0;1
1675.03;0;1
1679.89;0;1
1682.51;0;1
1684.51;0;1
1688.07;0;1
1690.11;0;1
1692.65;0;1
1693.88;0;1
1695.1;0;2
1696.55;0;1
1699.42;0;1
1700.55;0;1
1702.24;0;1
1703.94;0;1
1705.01;0;1
1706.19;0;1
1709.12;0;1
1710.21;0;1
1711.74;0;1
1712.77;0;2
1713.77;0;2
1714.82;0;3
1715.82;0;2
1716.91;0;1
1720.28;0;1
1721.29;0;1
1722.36;0;1
1723.55;0;1
1724.55;0;2
1725.64;0;2
1727.31;0;1
1728.31;0;3
1729.35;0;2
1730.35;0;1
1731.35;0;2
1732.53;0;1
1733.76;0;3
1734.77;0;2
1735.86;0;2
1736.93;0;1
1738.27;0;1
1739.53;0;1
1740.7;0;1
1741.73;0;1
1742.74;0;3
1743.88;0;2
1744.99;0;2
1746.23;0;2
1747.42;0;3
1748.66;0;5
1750.09;0;1
1751.28;0;3
1752.29;0;2
1753.33;0;2
1754.33;0;2
1755.58;0;2
1756.88;0;3
1758.01;0;4
1759.01;0;3
1760.04;0;2
1761.1;0;1
1762.13;0;5
1763.13;0;3
1764.13;0;3
1765.13;0;4
1766.13;0;1
1767.13;0;2
1768.39;0;4
1769.59;0;1
1770.59;0;6
1771.64;0;2
1772.68;0;4
1773.73;0;2
1774.73;0;2
1775.81;0;3
1776.86;0;3
1777.86;0;2
1778.95;0;5
1779.95;0;3
1780.97;0;1
1781.99;0;5
1783.08;0;2
1784.13;0;5
1785.17;0;2
1786.17;0;1
1787.22;0;4
1788.25;0;2
1789.26;0;4
1790.3;0;4
1791.3;0;2
1792.34;0;1
1793.48;0;2
1794.72;0;2
1795.78;0;5
1796.82;0;1
1797.84;0;3
1798.86;0;3
1799.86;0;3
1800.89;0;1
1801.91;0;1
1802.95;0;2
1804.09;0;5
1805.09;0;2
1806.39;0;1
1807.48;0;3
1808.57;0;1
1809.61;0;3
1810.61;0;3
1812.03;0;1
1813.18;0;3
1814.21;0;2
1815.23;0;1
1816.26;0;4
1817.35;0;2
1818.72;0;2
1819.85;0;1
1821.05;0;3
1822.17;0;4
1823.26;0;1
1824.35;0;1
1825.38;0;2
1826.76;0;1
1828.04;0;1
1829.25;0;1
1830.3;0;1
1831.35;0;3
1832.38;0;1
1833.81;0;1
1834.84;0;2
1835.93;0;1
1836.97;0;1
1838.3;0;1
1839.47;0;1
1840.85;0;2
1841.87;0;3
1842.87;0;1
1846.41;0;1
1847.44;0;2
1848.44;0;2
1850.31;0;1
1851.37;0;1
1852.74;0;1
1853.83;0;3
1854.83;0;1
1855.83;0;1
1856.83;0;3
1857.9;0;1
1860.33;0;1
1861.67;0;1
1862.67;0;2
1863.73;0;2
1865.13;0;1
1866.13;0;1
1867.13;0;3
1869.89;0;1
1871.3;0;1
1875.12;0;1
1876.59;0;1
1878.87;0;1
1884.38;0;1
1887.04;0;1
