#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
5759.64;0;183;0;3;0/5759.64;0/482.19,1/186.03,2/1171.04;0/0;0/5759.64,1/5759.64,2/5759.64;0/0;0/15,1/14,2/19;0/0;0/23,1/23,2/19;0/0;0/0,1/0,2/0;0/0;0/54,1/88,2/41;0/0;0/537,1/568,2/467
5819.8;0;191;0;3;0/5819.8;0/483.24,1/187.76,2/1202.69;0/0;0/5819.8,1/5819.8,2/5819.8;0/0;0/12,1/14,2/16;0/0;0/17,1/23,2/16;0/0;0/0,1/0,2/0;0/0;0/57,1/91,2/43;0/0;0/543,1/574,2/470
5879.97;0;203;0;3;0/5879.97;0/484.23,1/189.12,2/1251.55;0/0;0/5879.97,1/5879.97,2/5879.97;0/0;0/13,1/13,2/15;0/0;0/16,1/23,2/18;0/0;0/0,1/0,2/0;0/0;0/63,1/96,2/44;0/0;0/549,1/580,2/471
5939.94;0;207;0;3;0/5939.94;0/485.32,1/190.76,2/1255.91;0/0;0/5939.94,1/5939.94,2/5939.94;0/0;0/14,1/14,2/13;0/0;0/20,1/24,2/14;0/0;0/0,1/0,2/0;0/0;0/63,1/97,2/47;0/0;0/555,1/586,2/477
5999.99;0;211;0;3;0/5999.99;0/486.79,1/192.25,2/1258.46;0/0;0/5999.99,1/5999.99,2/5999.99;0/0;0/8,1/10,2/6;0/0;0/14,1/18,2/8;0/0;0/0,1/0,2/0;0/0;0/64,1/100,2/47;0/0;0/561,1/592,2/483
6059.97;0;215;0;3;0/6059.97;0/488.89,1/192.78,2/1259.74;0/0;0/6059.97,1/6059.97,2/6059.97;0/0;0/1,1/6,2/0;0/0;0/8,1/12,2/2;0/0;0/0,1/0,2/0;0/0;0/64,1/103,2/48;0/0;0/567,1/598,2/489
6119.99;0;225;0;3;0/6119.99;0/490.9,1/193.65,2/1294.66;0/0;0/6119.99,1/6119.99,2/6119.99;0/0;0/0,1/0,2/0;0/0;0/2,1/7,2/0;0/0;0/0,1/0,2/0;0/0;0/68,1/107,2/50;0/0;0/573,1/603,2/491
6179.78;0;233;0;3;0/6179.78;0/525.29,1/195.78,2/1354.46;0/0;0/6179.78,1/6179.78,2/6179.78;0/0;0/0,1/0,2/0;0/0;0/0,1/1,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/609,2/491
6239.8;0;233;0;3;0/6239.8;0/585.31,1/244.54,2/1414.47;0/0;0/6239.8,1/6239.8,2/6239.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
6299.63;0;233;0;3;0/6299.63;0/645.14,1/304.37,2/1474.31;0/0;0/6299.63,1/6299.63,2/6299.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
6359.63;0;233;0;3;0/6359.63;0/705.14,1/364.37,2/1534.31;0/0;0/6359.63,1/6359.63,2/6359.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
6419.63;0;233;0;3;0/6419.63;0/765.14,1/424.37,2/1594.31;0/0;0/6419.63,1/6419.63,2/6419.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
6479.63;0;233;0;3;0/6479.63;0/825.14,1/484.37,2/1654.31;0/0;0/6479.63,1/6479.63,2/6479.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
6539.63;0;233;0;3;0/6539.63;0/885.14,1/544.37,2/1714.31;0/0;0/6539.63,1/6539.63,2/6539.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
6599.63;0;233;0;3;0/6599.63;0/945.14,1/604.37,2/1774.31;0/0;0/6599.63,1/6599.63,2/6599.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
6659.63;0;233;0;3;0/6659.63;0/1005.14,1/664.37,2/1834.31;0/0;0/6659.63,1/6659.63,2/6659.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
6719.63;0;233;0;3;0/6719.63;0/1065.14,1/724.37,2/1894.31;0/0;0/6719.63,1/6719.63,2/6719.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
6779.63;0;233;0;3;0/6779.63;0/1125.14,1/784.37,2/1954.31;0/0;0/6779.63,1/6779.63,2/6779.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
6839.63;0;233;0;3;0/6839.63;0/1185.14,1/844.37,2/2014.31;0/0;0/6839.63,1/6839.63,2/6839.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
6899.63;0;233;0;3;0/6899.63;0/1245.14,1/904.37,2/2074.31;0/0;0/6899.63,1/6899.63,2/6899.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
6959.63;0;233;0;3;0/6959.63;0/1305.14,1/964.37,2/2134.31;0/0;0/6959.63,1/6959.63,2/6959.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
7019.63;0;233;0;3;0/7019.63;0/1365.14,1/1024.37,2/2194.31;0/0;0/7019.63,1/7019.63,2/7019.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
7079.63;0;233;0;3;0/7079.63;0/1425.14,1/1084.37,2/2254.31;0/0;0/7079.63,1/7079.63,2/7079.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
7139.63;0;233;0;3;0/7139.63;0/1485.14,1/1144.37,2/2314.31;0/0;0/7139.63,1/7139.63,2/7139.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
7199.63;0;233;0;3;0/7199.63;0/1545.14,1/1204.37,2/2374.31;0/0;0/7199.63,1/7199.63,2/7199.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
7259.63;0;233;0;3;0/7259.63;0/1605.14,1/1264.37,2/2434.31;0/0;0/7259.63,1/7259.63,2/7259.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
7319.63;0;233;0;3;0/7319.63;0/1665.14,1/1324.37,2/2494.31;0/0;0/7319.63,1/7319.63,2/7319.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
7379.63;0;233;0;3;0/7379.63;0/1725.14,1/1384.37,2/2554.31;0/0;0/7379.63,1/7379.63,2/7379.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
7439.63;0;233;0;3;0/7439.63;0/1785.14,1/1444.37,2/2614.31;0/0;0/7439.63,1/7439.63,2/7439.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
7499.63;0;233;0;3;0/7499.63;0/1845.14,1/1504.37,2/2674.31;0/0;0/7499.63,1/7499.63,2/7499.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
7559.63;0;233;0;3;0/7559.63;0/1905.14,1/1564.37,2/2734.31;0/0;0/7559.63,1/7559.63,2/7559.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
7619.63;0;233;0;3;0/7619.63;0/1965.14,1/1624.37,2/2794.31;0/0;0/7619.63,1/7619.63,2/7619.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
7679.63;0;233;0;3;0/7679.63;0/2025.14,1/1684.37,2/2854.31;0/0;0/7679.63,1/7679.63,2/7679.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
7739.63;0;233;0;3;0/7739.63;0/2085.14,1/1744.37,2/2914.31;0/0;0/7739.63,1/7739.63,2/7739.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
7799.63;0;233;0;3;0/7799.63;0/2145.14,1/1804.37,2/2974.31;0/0;0/7799.63,1/7799.63,2/7799.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
7859.63;0;233;0;3;0/7859.63;0/2205.14,1/1864.37,2/3034.31;0/0;0/7859.63,1/7859.63,2/7859.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
7919.63;0;233;0;3;0/7919.63;0/2265.14,1/1924.37,2/3094.31;0/0;0/7919.63,1/7919.63,2/7919.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
7979.63;0;233;0;3;0/7979.63;0/2325.14,1/1984.37,2/3154.31;0/0;0/7979.63,1/7979.63,2/7979.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
8039.63;0;233;0;3;0/8039.63;0/2385.14,1/2044.37,2/3214.31;0/0;0/8039.63,1/8039.63,2/8039.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
8099.63;0;233;0;3;0/8099.63;0/2445.14,1/2104.37,2/3274.31;0/0;0/8099.63,1/8099.63,2/8099.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
8159.63;0;233;0;3;0/8159.63;0/2505.14,1/2164.37,2/3334.31;0/0;0/8159.63,1/8159.63,2/8159.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
8219.63;0;233;0;3;0/8219.63;0/2565.14,1/2224.37,2/3394.31;0/0;0/8219.63,1/8219.63,2/8219.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
8279.63;0;233;0;3;0/8279.63;0/2625.14,1/2284.37,2/3454.31;0/0;0/8279.63,1/8279.63,2/8279.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
8339.63;0;233;0;3;0/8339.63;0/2685.14,1/2344.37,2/3514.31;0/0;0/8339.63,1/8339.63,2/8339.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
8399.63;0;233;0;3;0/8399.63;0/2745.14,1/2404.37,2/3574.31;0/0;0/8399.63,1/8399.63,2/8399.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
8459.63;0;233;0;3;0/8459.63;0/2805.14,1/2464.37,2/3634.31;0/0;0/8459.63,1/8459.63,2/8459.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
8519.63;0;233;0;3;0/8519.63;0/2865.14,1/2524.37,2/3694.31;0/0;0/8519.63,1/8519.63,2/8519.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
8579.63;0;233;0;3;0/8579.63;0/2925.14,1/2584.37,2/3754.31;0/0;0/8579.63,1/8579.63,2/8579.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
8639.63;0;233;0;3;0/8639.63;0/2985.14,1/2644.37,2/3814.31;0/0;0/8639.63,1/8639.63,2/8639.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
8699.63;0;233;0;3;0/8699.63;0/3045.14,1/2704.37,2/3874.31;0/0;0/8699.63,1/8699.63,2/8699.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
8759.63;0;233;0;3;0/8759.63;0/3105.14,1/2764.37,2/3934.31;0/0;0/8759.63,1/8759.63,2/8759.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
8819.63;0;233;0;3;0/8819.63;0/3165.14,1/2824.37,2/3994.31;0/0;0/8819.63,1/8819.63,2/8819.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
8879.63;0;233;0;3;0/8879.63;0/3225.14,1/2884.37,2/4054.31;0/0;0/8879.63,1/8879.63,2/8879.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
8939.63;0;233;0;3;0/8939.63;0/3285.14,1/2944.37,2/4114.31;0/0;0/8939.63,1/8939.63,2/8939.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
8999.63;0;233;0;3;0/8999.63;0/3345.14,1/3004.37,2/4174.31;0/0;0/8999.63,1/8999.63,2/8999.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
9059.63;0;233;0;3;0/9059.63;0/3405.14,1/3064.37,2/4234.31;0/0;0/9059.63,1/9059.63,2/9059.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
9119.63;0;233;0;3;0/9119.63;0/3465.14,1/3124.37,2/4294.31;0/0;0/9119.63,1/9119.63,2/9119.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
9179.63;0;233;0;3;0/9179.63;0/3525.14,1/3184.37,2/4354.31;0/0;0/9179.63,1/9179.63,2/9179.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
9239.63;0;233;0;3;0/9239.63;0/3585.14,1/3244.37,2/4414.31;0/0;0/9239.63,1/9239.63,2/9239.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
9299.63;0;233;0;3;0/9299.63;0/3645.14,1/3304.37,2/4474.31;0/0;0/9299.63,1/9299.63,2/9299.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
9359.63;0;233;0;3;0/9359.63;0/3705.14,1/3364.37,2/4534.31;0/0;0/9359.63,1/9359.63,2/9359.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
9419.63;0;233;0;3;0/9419.63;0/3765.14,1/3424.37,2/4594.31;0/0;0/9419.63,1/9419.63,2/9419.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
9479.63;0;233;0;3;0/9479.63;0/3825.14,1/3484.37,2/4654.31;0/0;0/9479.63,1/9479.63,2/9479.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
9539.63;0;233;0;3;0/9539.63;0/3885.14,1/3544.37,2/4714.31;0/0;0/9539.63,1/9539.63,2/9539.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
9599.63;0;233;0;3;0/9599.63;0/3945.14,1/3604.37,2/4774.31;0/0;0/9599.63,1/9599.63,2/9599.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
9659.63;0;233;0;3;0/9659.63;0/4005.14,1/3664.37,2/4834.31;0/0;0/9659.63,1/9659.63,2/9659.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
9719.63;0;233;0;3;0/9719.63;0/4065.14,1/3724.37,2/4894.31;0/0;0/9719.63,1/9719.63,2/9719.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
9779.63;0;233;0;3;0/9779.63;0/4125.14,1/3784.37,2/4954.31;0/0;0/9779.63,1/9779.63,2/9779.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
9839.63;0;233;0;3;0/9839.63;0/4185.14,1/3844.37,2/5014.31;0/0;0/9839.63,1/9839.63,2/9839.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
9899.63;0;233;0;3;0/9899.63;0/4245.14,1/3904.37,2/5074.31;0/0;0/9899.63,1/9899.63,2/9899.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
9959.63;0;233;0;3;0/9959.63;0/4305.14,1/3964.37,2/5134.31;0/0;0/9959.63,1/9959.63,2/9959.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
10019.63;0;233;0;3;0/10019.63;0/4365.14,1/4024.37,2/5194.31;0/0;0/10019.63,1/10019.63,2/10019.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
10079.63;0;233;0;3;0/10079.63;0/4425.14,1/4084.37,2/5254.31;0/0;0/10079.63,1/10079.63,2/10079.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
10139.63;0;233;0;3;0/10139.63;0/4485.14,1/4144.37,2/5314.31;0/0;0/10139.63,1/10139.63,2/10139.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
10199.63;0;233;0;3;0/10199.63;0/4545.14,1/4204.37,2/5374.31;0/0;0/10199.63,1/10199.63,2/10199.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
10259.63;0;233;0;3;0/10259.63;0/4605.14,1/4264.37,2/5434.31;0/0;0/10259.63,1/10259.63,2/10259.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
10319.63;0;233;0;3;0/10319.63;0/4665.14,1/4324.37,2/5494.31;0/0;0/10319.63,1/10319.63,2/10319.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
10379.63;0;233;0;3;0/10379.63;0/4725.14,1/4384.37,2/5554.31;0/0;0/10379.63,1/10379.63,2/10379.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
10439.63;0;233;0;3;0/10439.63;0/4785.14,1/4444.37,2/5614.31;0/0;0/10439.63,1/10439.63,2/10439.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
10499.63;0;233;0;3;0/10499.63;0/4845.14,1/4504.37,2/5674.31;0/0;0/10499.63,1/10499.63,2/10499.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
10559.63;0;233;0;3;0/10559.63;0/4905.14,1/4564.37,2/5734.31;0/0;0/10559.63,1/10559.63,2/10559.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
10619.63;0;233;0;3;0/10619.63;0/4965.14,1/4624.37,2/5794.31;0/0;0/10619.63,1/10619.63,2/10619.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
10679.63;0;233;0;3;0/10679.63;0/5025.14,1/4684.37,2/5854.31;0/0;0/10679.63,1/10679.63,2/10679.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
10739.63;0;233;0;3;0/10739.63;0/5085.14,1/4744.37,2/5914.31;0/0;0/10739.63,1/10739.63,2/10739.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
10799.63;0;233;0;3;0/10799.63;0/5145.14,1/4804.37,2/5974.31;0/0;0/10799.63,1/10799.63,2/10799.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
10859.63;0;233;0;3;0/10859.63;0/5205.14,1/4864.37,2/6034.31;0/0;0/10859.63,1/10859.63,2/10859.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
10919.63;0;233;0;3;0/10919.63;0/5265.14,1/4924.37,2/6094.31;0/0;0/10919.63,1/10919.63,2/10919.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
10979.63;0;233;0;3;0/10979.63;0/5325.14,1/4984.37,2/6154.31;0/0;0/10979.63,1/10979.63,2/10979.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
11039.63;0;233;0;3;0/11039.63;0/5385.14,1/5044.37,2/6214.31;0/0;0/11039.63,1/11039.63,2/11039.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
11099.63;0;233;0;3;0/11099.63;0/5445.14,1/5104.37,2/6274.31;0/0;0/11099.63,1/11099.63,2/11099.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
11159.63;0;233;0;3;0/11159.63;0/5505.14,1/5164.37,2/6334.31;0/0;0/11159.63,1/11159.63,2/11159.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
11219.63;0;233;0;3;0/11219.63;0/5565.14,1/5224.37,2/6394.31;0/0;0/11219.63,1/11219.63,2/11219.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
11279.63;0;233;0;3;0/11279.63;0/5625.14,1/5284.37,2/6454.31;0/0;0/11279.63,1/11279.63,2/11279.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
11339.63;0;233;0;3;0/11339.63;0/5685.14,1/5344.37,2/6514.31;0/0;0/11339.63,1/11339.63,2/11339.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
