#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
826;19.50;20.50;True;False;False;False;394;29.50;7.50;True;False;False;False;1;24.5933333333332;0;24.5933333333332;24.5933333333332
826;19.50;20.50;True;False;False;False;411;12.50;8.50;True;False;False;False;1;20.6516666666671;0;20.6516666666671;20.6516666666671
826;19.50;20.50;True;False;False;False;443;44.50;8.50;True;False;False;False;1;32.2683333333343;0;32.2683333333343;32.2683333333343
826;19.50;20.50;True;False;False;False;478;11.50;10.50;True;False;False;False;1;19.0283333333346;0;19.0283333333346;19.0283333333346
826;19.50;20.50;True;False;False;False;488;21.50;10.50;True;False;False;False;1;13.2177777777774;0;13.2177777777774;13.2177777777774
826;19.50;20.50;True;False;False;False;495;28.50;10.50;True;False;False;False;1;21.0039826803031;0;21.0039826803031;21.0039826803031
826;19.50;20.50;True;False;False;False;513;12.50;11.50;True;False;False;False;1;18.2062986939368;0;18.2062986939368;18.2062986939368
826;19.50;20.50;True;False;False;False;514;13.50;11.50;True;False;False;False;2;17.1752200926608;3.83714974081774;15.7900937914128;18.5603463939087
826;19.50;20.50;True;False;False;False;712;41.50;16.50;True;False;False;False;1;26.7972222222252;0;26.7972222222252;26.7972222222252
826;19.50;20.50;True;False;False;False;796;23.50;19.50;True;False;False;False;1;8.67620490252466;0;8.67620490252466;8.67620490252466
826;19.50;20.50;True;False;False;False;805;32.50;19.50;True;False;False;False;1;13.8361111111108;0;13.8361111111108;13.8361111111108
826;19.50;20.50;True;False;False;False;831;24.50;20.50;True;False;False;False;1;6.07166666666581;0;6.07166666666581;6.07166666666581
826;19.50;20.50;True;False;False;False;996;19.50;25.50;True;False;False;False;1;6.03953823585607;0;6.03953823585607;6.03953823585607
831;24.50;20.50;True;False;False;False;177;16.50;1.50;True;False;False;False;1;34.0523016277493;0;34.0523016277493;34.0523016277493
831;24.50;20.50;True;False;False;False;213;18.50;2.50;True;False;False;False;2;32.3238419931889;45.1645578326419;27.5717604580802;37.0759235282976
