#TimeStamp;Runtime;Requests
470.79;0;1
472.83;0;1
475.5;0;1
476.59;0;1
477.78;0;1
478.87;0;1
482.14;0;1
483.23;0;1
485.83;0;1
491.4;0;1
495.83;0;1
505.83;0;1
511.33;0;1
515.5;0;1
516.55;0;1
526.93;0;1
528.75;0;1
536.93;0;1
539.17;0;1
546.93;0;1
549.17;0;1
552.43;0;1
554.17;0;1
556.55;0;1
557.59;0;1
560;0;1
562.34;0;1
564.77;0;1
566.55;0;1
567.85;0;1
570.91;0;1
573.45;0;1
574.54;0;1
576.92;0;1
578.29;0;1
579.38;0;1
582.42;0;1
583.79;0;1
586.56;0;1
587.72;0;3
593.88;0;1
596.97;0;1
598.09;0;1
600.97;0;1
605.81;0;1
606.9;0;1
608.93;0;1
614.39;0;1
616.44;0;2
619.11;0;1
621.94;0;1
623.69;0;1
625.05;0;1
626.11;0;1
627.14;0;2
631.97;0;1
633.06;0;1
637.19;0;1
638.28;0;1
639.37;0;1
640.61;0;1
641.93;0;1
643.11;0;1
644.38;0;1
646.72;0;1
647.81;0;1
649.94;0;1
652.22;0;1
653.31;0;1
654.39;0;1
655.48;0;2
657.22;0;1
658.3;0;1
659.65;0;1
660.98;0;1
662.27;0;1
663.36;0;2
664.39;0;1
665.4;0;1
666.43;0;1
667.52;0;2
669.49;0;1
670.81;0;1
672.37;0;1
673.46;0;1
675.01;0;1
676.95;0;1
685.04;0;1
687.36;0;1
690.04;0;1
692.86;0;1
695.31;0;1
696.87;0;1
697.92;0;1
700.79;0;1
705.55;0;1
707.96;0;1
715.55;0;1
718.17;0;1
720.8;0;1
725.55;0;1
727.63;0;1
728.72;0;1
730.8;0;1
734.89;0;1
737.63;0;1
738.77;0;1
740;0;1
744.27;0;1
745.46;0;1
746.68;0;1
748.24;0;1
749.73;0;1
750.82;0;1
754.99;0;1
758.83;0;1
765.36;0;1
768.83;0;1
770.2;0;1
774.33;0;1
775.33;0;1
776.42;0;1
778.83;0;1
779.83;0;2
785.33;0;1
788.83;0;1
795.36;0;1
798.83;0;1
800.2;0;1
805.36;0;1
807.03;0;1
809.25;0;1
814.77;0;1
815.8;0;1
818.87;0;1
820.27;0;1
824.4;0;1
825.41;0;1
829.25;0;1
830.66;0;2
831.66;0;1
832.7;0;1
834.79;0;1
835.87;0;2
838.92;0;1
840;0;1
841.34;0;1
842.45;0;1
843.8;0;2
844.84;0;1
846.25;0;1
847.31;0;1
848.62;0;1
850.64;0;1
851.73;0;1
852.81;0;1
854.12;0;1
855.83;0;1
857.01;0;1
858.56;0;2
859.63;0;1
860.66;0;1
866.21;0;1
869.26;0;1
871.39;0;1
873.39;0;1
874.77;0;1
878.94;0;1
879.99;0;1
881.1;0;1
882.19;0;1
886.87;0;1
889.24;0;1
891.63;0;1
893.41;0;1
894.59;0;1
895.87;0;1
897.24;0;1
899.33;0;2
901.65;0;1
903.49;0;1
904.78;0;1
906.1;0;2
907.19;0;1
909.32;0;2
912.74;0;1
913.87;0;1
916.75;0;1
917.83;0;1
919.57;0;2
929.25;0;1
930.34;0;1
934.75;0;1
935.84;0;1
938.92;0;1
939.99;0;1
941.1;0;1
942.19;0;1
943.97;0;1
945.06;0;1
947.1;0;1
949.77;0;2
950.86;0;1
953.9;0;1
955.15;0;1
958.89;0;1
960.03;0;1
964.2;0;1
965.76;0;1
966.82;0;1
967.95;0;1
968.95;0;1
969.99;0;3
972.66;0;1
973.91;0;1
976.37;0;1
977.71;0;1
980;0;2
981.3;0;1
983.49;0;1
984.58;0;1
986.16;0;1
990.09;0;2
991.61;0;1
992.63;0;1
994.92;0;1
996;0;1
1000.42;0;1
1002.43;0;1
1003.61;0;1
1005.92;0;1
1006.94;0;1
1008.03;0;1
1010.39;0;1
1011.43;0;2
1013.31;0;1
1014.56;0;1
1015.59;0;2
1016.79;0;1
1020.24;0;1
1021.65;0;1
1023.05;0;1
1024.18;0;1
1026.05;0;1
1027.14;0;1
1028.49;0;1
1030.53;0;1
1031.62;0;1
1032.64;0;2
1036.81;0;2
1037.94;0;1
1039.64;0;1
1041.03;0;1
1042.61;0;1
1044.78;0;1
1048.48;0;1
1053.31;0;1
1055.87;0;1
1058.14;0;1
1060.87;0;1
1061.94;0;1
1063;0;1
1064.03;0;2
1066.9;0;1
1067.99;0;1
1072.2;0;1
1073.29;0;1
1075.7;0;1
1077.99;0;1
1082.58;0;1
1083.65;0;1
1086.83;0;1
1088.78;0;1
1090.03;0;1
1092.29;0;1
1093.49;0;1
1094.49;0;1
1095.53;0;1
1098.66;0;1
1101.53;0;1
1102.93;0;1
1104.02;0;1
1112.39;0;1
1113.43;0;1
1115.4;0;1
1121.3;0;1
1123.35;0;1
1128.21;0;1
1132.84;0;1
1135.05;0;1
1143.22;0;1
1146.18;0;1
1153.82;0;1
1156.18;0;1
1161.84;0;1
1163.82;0;1
1166.03;0;1
1167.33;0;1
1168.66;0;1
1169.75;0;1
1171.79;0;1
1172.83;0;1
1173.92;0;1
1175;0;1
1177.3;0;1
1178.39;0;1
1179.47;0;1
1181.47;0;1
1184.29;0;1
1189.49;0;1
1191.64;0;1
1194.69;0;1
1195.81;0;1
1196.89;0;1
1199.98;0;1
1202.3;0;1
1204.32;0;1
1205.44;0;1
1209.61;0;1
1214.69;0;1
1217.48;0;1
1220.39;0;1
1224.31;0;1
1229.06;0;1
1230.15;0;1
1234.15;0;1
1235.44;0;1
1236.6;0;1
1237.69;0;1
1245.2;0;1
1248.82;0;1
1249.86;0;1
1250.87;0;1
1252.75;0;1
1255.41;0;1
1258.82;0;1
1260;0;2
1262.04;0;1
1264.49;0;1
1265.62;0;2
1269.09;0;1
1270.2;0;2
1271.29;0;1
1272.29;0;1
1275.2;0;1
1278.79;0;1
1279.82;0;2
1280.91;0;1
1283.72;0;1
1285.21;0;1
1286.61;0;1
1288.65;0;2
1289.74;0;1
1291.32;0;1
1292.46;0;1
1294.82;0;1
1296.08;0;2
1298.75;0;2
1300.93;0;1
1302.02;0;1
1304.25;0;1
1308.42;0;1
1309.51;0;2
1311.56;0;1
1314.23;0;1
1316.9;0;1
1319.33;0;1
1320.42;0;1
1321.68;0;1
1326.68;0;1
1329.33;0;1
1333.5;0;1
1334.85;0;1
1336.37;0;1
1338.81;0;1
1340.54;0;1
1344.32;0;1
1348.49;0;1
1349.61;0;1
1351.36;0;1
1353.79;0;1
1359.73;0;1
1363.79;0;1
1369.75;0;1
1373.79;0;1
1379.75;0;1
1383.79;0;1
1385.25;0;1
1389.23;0;1
1390.76;0;1
1393.47;0;1
1394.88;0;1
1399.98;0;1
1401.07;0;1
1403.79;0;1
1405.48;0;1
1409.65;0;1
1411.01;0;1
1413.79;0;1
1415.04;0;1
1418.79;0;1
1419.88;0;1
1424.05;0;1
1428.89;0;1
1429.98;0;2
1433.35;0;1
1435.73;0;1
1439.48;0;2
1443.65;0;2
1446.32;0;1
1450.06;0;1
1451.77;0;1
1454.08;0;1
1455.17;0;1
1456.18;0;1
1459.96;0;1
1461.36;0;1
1462.45;0;1
1464.15;0;1
1465.46;0;1
1471.63;0;1
1473.27;0;1
1474.62;0;1
1475.78;0;1
1477.33;0;1
1478.88;0;1
1481.55;0;1
1483.61;0;1
1484.86;0;1
1486.84;0;1
1487.93;0;1
1489.02;0;1
1490.69;0;1
1492.35;0;1
1494.24;0;2
1495.52;0;1
1499.08;0;1
1504.21;0;1
1505.65;0;1
1506.78;0;1
1508.74;0;1
1509.8;0;2
1514.79;0;1
1515.88;0;1
1516.97;0;1
1518.9;0;1
1520;0;3
1521;0;1
1522.13;0;1
1523.51;0;2
1524.6;0;2
1525.88;0;1
1526.97;0;1
1529.43;0;1
1530.77;0;3
1532.06;0;1
1533.83;0;2
1534.89;0;1
1535.98;0;2
1540;0;1
1541.09;0;1
1544.15;0;1
1545.24;0;2
1546.24;0;1
1547.26;0;1
1548.31;0;1
1549.31;0;1
1551.22;0;1
1553.48;0;1
1554.52;0;1
1555.68;0;1
1558.97;0;1
1560.11;0;1
1561.13;0;1
1562.49;0;1
1565.28;0;1
1566.95;0;1
1569.29;0;1
1570.73;0;1
1572.07;0;1
1575.28;0;1
1576.37;0;1
1580.73;0;1
1581.82;0;1
1583.08;0;1
1585.5;0;1
1586.59;0;2
1587.72;0;2
1589.77;0;1
1591;0;1
1592.05;0;1
1593.38;0;1
1595.13;0;1
1596.22;0;4
1598.18;0;1
1599.27;0;1
1600.85;0;1
1602.14;0;1
1603.22;0;1
1604.31;0;1
1605.56;0;1
1606.69;0;2
1608.24;0;1
1609.56;0;2
1610.56;0;2
1613.44;0;1
1614.77;0;1
1615.79;0;1
1616.89;0;1
1619.86;0;1
1621.73;0;1
1623.06;0;2
1628.56;0;1
1629.7;0;1
1630.75;0;1
1631.84;0;1
1633.37;0;1
1635.58;0;1
1637;0;1
1638.88;0;1
1639.91;0;2
1642.42;0;1
1644.38;0;1
1645.47;0;2
1646.47;0;2
1647.51;0;1
1650.59;0;1
1652.35;0;1
1653.46;0;1
1655.43;0;1
1656.71;0;2
1657.75;0;1
1659.04;0;1
1660.04;0;1
1661.34;0;1
1662.43;0;1
1664.47;0;1
1665.5;0;1
1666.5;0;1
1669.67;0;1
1670.76;0;1
1672.01;0;1
1675.68;0;1
1677.51;0;1
1680.42;0;1
1684.51;0;1
1686.71;0;1
1688;0;1
1690.64;0;1
1692.21;0;1
1696.17;0;1
1697.71;0;1
1700.42;0;1
1701.68;0;1
1706.21;0;1
1707.3;0;1
1709.08;0;1
1710.59;0;1
1712.8;0;1
1716.97;0;1
1720.42;0;1
1729.89;0;1
1740.42;0;1
1745.28;0;1
1749.9;0;1
1752.11;0;1
1754.74;0;1
1760.25;0;1
1761.58;0;1
1763.2;0;1
1770.64;0;1
1773.2;0;1
1780.42;0;1
1783.08;0;1
1785.26;0;1
1791.06;0;1
1792.09;0;1
1793.18;0;2
1795.85;0;1
1796.94;0;1
1798.68;0;1
1800.72;0;1
1801.81;0;1
1803.78;0;1
1804.98;0;2
1806.02;0;2
1807.02;0;1
1811.31;0;1
1813.9;0;1
1814.97;0;2
1816.51;0;1
1818.06;0;1
1821.9;0;1
1822.99;0;1
1824.01;0;1
1825.1;0;1
1827.11;0;1
1828.43;0;1
1833.93;0;1
1835.07;0;1
1836.16;0;1
1838.2;0;1
1840.48;0;1
1841.57;0;2
1844.24;0;2
1845.49;0;1
1847.51;0;1
1849.32;0;1
1850.58;0;1
1851.63;0;1
1854.26;0;1
1855.34;0;2
1860.85;0;1
1861.94;0;1
1864.35;0;1
1865.43;0;1
1867.26;0;1
1870.94;0;1
1872.23;0;1
1874.1;0;1
1875.11;0;2
1877.07;0;1
1878.4;0;1
1880.44;0;1
1882.28;0;1
1884.32;0;1
1885.41;0;1
1886.5;0;1
1889.17;0;1
1890.92;0;1
1891.95;0;1
1894.95;0;1
1896.42;0;1
1900.45;0;1
1902.72;0;1
1904.62;0;1
1905.72;0;1
1907.49;0;1
1908.58;0;1
1909.62;0;1
1912.74;0;1
1915.12;0;1
1916.42;0;1
1917.97;0;1
1922.79;0;1
1923.88;0;1
1925.23;0;1
1926.32;0;1
1927.62;0;1
1929.79;0;1
1932.61;0;1
1935.67;0;1
1936.79;0;1
1938.83;0;1
1941.5;0;1
1942.59;0;1
1944.17;0;1
1945.67;0;1
1947.05;0;1
1951.18;0;1
1952.22;0;1
1955.67;0;1
1956.68;0;1
1962.81;0;1
1965.81;0;1
1971.31;0;1
1972.62;0;1
1975.29;0;1
1976.92;0;1
1978.01;0;1
1979.01;0;1
1982.81;0;1
1985.85;0;1
1986.98;0;1
1991.35;0;1
1992.43;0;1
1995.57;0;1
1996.85;0;1
2002.41;0;1
2006.29;0;1
2011.49;0;1
2012.83;0;1
2015.83;0;1
2016.92;0;1
2018.29;0;1
2020;0;1
2022.31;0;1
2025.13;0;2
2026.48;0;1
2027.57;0;1
2028.58;0;1
2032.83;0;1
2034.16;0;1
2035.22;0;1
2036.71;0;1
2038.08;0;1
2042.22;0;1
2043.59;0;1
2046.25;0;1
2047.3;0;3
2049.97;0;1
2051.26;0;1
2053.46;0;1
2054.76;0;1
2056.34;0;2
2059.97;0;1
2061.01;0;1
2062.26;0;2
2063.26;0;1
2065.76;0;1
2066.85;0;1
2068.14;0;1
2069.32;0;1
2070.43;0;1
2071.78;0;2
2075.27;0;1
2076.35;0;1
2080.42;0;1
2081.6;0;1
2082.84;0;1
2084.06;0;1
2085.08;0;1
2086.35;0;1
2087.47;0;1
2088.56;0;1
2090.85;0;1
2092.15;0;1
2093.19;0;1
2094.19;0;2
2095.28;0;1
2096.35;0;1
2097.36;0;1
2098.57;0;1
2101.9;0;1
2103.31;0;1
2104.5;0;1
2105.77;0;1
2107.02;0;2
2110.07;0;1
2111.28;0;1
2112.32;0;1
2115.95;0;1
2116.99;0;1
2118.27;0;2
2119.45;0;1
2122.49;0;1
2125.11;0;1
2126.91;0;1
2127.91;0;1
2128.91;0;1
2132.42;0;1
2137.61;0;1
2138.73;0;2
2147.61;0;1
2148.7;0;1
2153.12;0;1
2157.24;0;1
2158.55;0;1
2159.59;0;1
2161.42;0;1
2167.61;0;1
2168.7;0;1
2173.12;0;1
2177.29;0;1
2179.13;0;1
2189.13;0;1
2193.98;0;1
2199.42;0;1
2200.81;0;1
2209.42;0;1
2211.9;0;1
2219.42;0;1
2222.04;0;1
2224.25;0;1
2228.08;0;1
2229.17;0;1
2231.09;0;1
2232.64;0;1
2235.51;0;1
2239.39;0;1
2242.06;0;1
2244.64;0;1
2249.73;0;1
2251.47;0;1
2252.5;0;1
2254.56;0;1
2258.59;0;1
2259.68;0;1
2261.4;0;1
2263.89;0;1
2265.14;0;2
2266.16;0;1
2269.51;0;1
2270.7;0;1
2271.75;0;1
2273.75;0;1
2274.83;0;1
2275.97;0;1
2278.58;0;1
2279.87;0;3
2280.96;0;1
2283.01;0;1
2284.04;0;1
2285.04;0;2
2286.06;0;1
2287.13;0;1
2288.18;0;1
2289.9;0;1
2291.22;0;2
2293.67;0;1
2294.69;0;2
2295.71;0;1
2297.15;0;1
2299.2;0;1
2300.23;0;1
2302.5;0;1
2303.51;0;1
2304.55;0;2
2305.64;0;1
2308.1;0;1
2312.56;0;1
2313.63;0;2
2315.68;0;1
2318.35;0;1
2319.55;0;1
2322.9;0;1
2324.13;0;2
2325.48;0;1
2326.72;0;1
2328.97;0;1
2332.22;0;1
2333.93;0;1
2337.55;0;2
2338.56;0;1
2339.6;0;2
2342.27;0;1
2343.61;0;1
2344.7;0;1
2345.78;0;1
2346.86;0;1
2347.87;0;1
2349.11;0;1
2350.2;0;1
2353.1;0;1
2354.16;0;3
2355.77;0;1
2356.83;0;1
2359.66;0;1
2361.31;0;1
2363.31;0;1
2364.4;0;1
2367.04;0;1
2368.1;0;1
2369.24;0;2
2371.91;0;1
2373.15;0;2
2374.15;0;2
2375.45;0;1
2376.66;0;1
2377.71;0;1
2378.82;0;2
2380;0;1
2381.33;0;2
2382.42;0;1
2384;0;1
2385.92;0;1
2387.46;0;1
2391.09;0;1
2392.3;0;1
2393.35;0;1
2396.75;0;1
2397.76;0;1
2398.8;0;2
2400.92;0;1
2402.01;0;1
2403.3;0;1
2405.01;0;1
2407.09;0;1
2408.26;0;1
2410.14;0;1
2417.05;0;1
2418.42;0;1
2419.51;0;1
2421.13;0;1
2422.43;0;1
2423.68;0;2
2426.59;0;1
2427.6;0;2
2429.26;0;1
2430.31;0;1
2431.4;0;1
2433.11;0;1
2434.68;0;1
2435.82;0;1
2437.68;0;1
2438.77;0;1
2440;0;1
2442.47;0;1
2443.5;0;1
2448.86;0;1
2450.24;0;1
2452.49;0;1
2453.65;0;1
2454.95;0;1
2458.86;0;1
2461.79;0;1
2462.88;0;1
2468.38;0;1
2469.7;0;1
2472.55;0;1
2474.21;0;1
2475.3;0;1
2479.38;0;1
2480.52;0;1
2481.61;0;1
2484.48;0;1
2485.51;0;1
2489.28;0;1
2495.55;0;1
2499.44;0;1
2501.21;0;1
2504.27;0;1
2505.38;0;1
2507.85;0;1
2509.39;0;1
2510.44;0;1
2511.53;0;1
2513.77;0;1
2519.03;0;1
2522.66;0;1
2529.45;0;1
2533.08;0;1
2534.31;0;1
2538.94;0;1
2541.15;0;1
2543.08;0;1
2548.74;0;1
2549.88;0;1
2552.91;0;1
2554.08;0;1
2555.78;0;1
2559.28;0;1
2563.66;0;1
2565.38;0;1
2569.34;0;1
2570.63;0;2
2573.51;0;1
2576.08;0;1
2577.17;0;1
2580;0;1
2584.67;0;1
2587.55;0;1
2590.35;0;1
2593.72;0;1
2598.55;0;1
2600;0;1
2604.86;0;1
2610.06;0;1
2611.69;0;1
2613.69;0;1
2615.29;0;1
2620;0;1
2622.13;0;1
2623.71;0;1
2624.84;0;1
2630.51;0;1
2631.67;0;1
2634.13;0;1
2639.82;0;1
2640.85;0;1
2644.36;0;1
2645.75;0;1
2649.89;0;1
2650.89;0;1
2654.4;0;1
2655.47;0;1
2656.56;0;1
2660;0;2
2662.11;0;1
2664.13;0;1
2665.22;0;1
2668.09;0;1
2669.36;0;1
2670.63;0;1
2671.63;0;1
2674.79;0;1
2676.47;0;1
2677.67;0;1
2679.71;0;1
2681.02;0;1
2683.3;0;1
2684.76;0;1
2685.81;0;1
2686.9;0;1
2689.98;0;1
2691.07;0;2
2694.12;0;1
2695.15;0;1
2696.24;0;2
2697.35;0;1
2699.69;0;1
2700.83;0;2
2702.15;0;1
2703.57;0;1
2705.61;0;1
2706.61;0;2
2711.11;0;1
2716.34;0;1
2717.35;0;1
2720.54;0;1
2721.56;0;1
2723.17;0;1
2724.19;0;1
2727.06;0;1
2731.19;0;1
2732.28;0;1
2734.26;0;1
2735.58;0;1
2736.71;0;1
2737.73;0;1
2738.73;0;1
2741.61;0;1
2744.35;0;1
2745.61;0;1
2750.02;0;1
2751.57;0;1
2754.19;0;1
2757.06;0;1
2758.07;0;1
2761.61;0;1
2763.58;0;1
2767.75;0;1
2771.63;0;1
2781.63;0;1
2791.63;0;1
2801.63;0;1
2806.49;0;1
2811.11;0;1
2813.32;0;1
2815.95;0;1
2821.46;0;1
2822.79;0;1
2824.42;0;1
2832;0;1
2835.21;0;1
2840.87;0;1
2842;0;1
2845.04;0;1
2846.25;0;1
2847.33;0;1
2848.6;0;1
2850.86;0;1
2852.19;0;2
2854.16;0;1
2855.25;0;1
2857.03;0;1
2862.69;0;1
2863.8;0;1
2865.09;0;1
2866.18;0;1
2871.8;0;1
2873.02;0;1
2875.26;0;1
2877.31;0;2
2878.4;0;1
2882.69;0;1
2885.62;0;1
2887.94;0;1
2891.79;0;1
2892.88;0;1
2897.62;0;1
2898.71;0;1
2902.29;0;1
2903.29;0;1
2904.31;0;1
2907.19;0;1
2908.46;0;1
2912.02;0;1
2916.86;0;1
2918.3;0;1
2922.69;0;1
2923.69;0;1
2927.53;0;1
2928.77;0;1
2932.53;0;1
2934.36;0;1
2937.37;0;1
2938.77;0;1
2942.89;0;1
2943.98;0;1
2945.1;0;1
2946.44;0;1
2947.93;0;1
2949.06;0;1
2950.32;0;1
2953.12;0;1
2954.25;0;1
2955.56;0;1
2956.74;0;2
2957.95;0;2
2959.62;0;1
2960.62;0;1
2963.78;0;1
2966.66;0;1
2967.91;0;1
2969.21;0;2
2971.45;0;1
2973.42;0;1
2974.57;0;2
2978.61;0;1
2979.7;0;3
2981.76;0;1
2982.99;0;1
2984.11;0;1
2985.46;0;1
2988.13;0;2
2989.41;0;1
2990.45;0;1
2992.3;0;1
2998.51;0;1
2999.8;0;1
3004.65;0;1
3009;0;1
3010.09;0;1
3011.49;0;1
3014.51;0;1
3015.53;0;1
3019.04;0;1
3020.18;0;2
3023.7;0;1
3025.01;0;1
3026.17;0;1
3028.84;0;2
3031.51;0;1
3033.15;0;1
3034.24;0;1
3035.26;0;2
3039.07;0;1
3040.76;0;1
3043.26;0;1
3049.16;0;1
3053.68;0;1
3058.77;0;1
3059.86;0;1
3063.94;0;1
3065.08;0;1
3066.94;0;1
3067.95;0;1
3068.98;0;3
3071.65;0;1
3072.74;0;1
3075.21;0;1
3076.24;0;1
3077.57;0;1
3078.9;0;2
3089.28;0;1
3090.63;0;1
3094.78;0;1
3095.82;0;1
3098.95;0;2
3101.42;0;1
3104.39;0;1
3106.44;0;1
3109.1;0;2
3111.77;0;1
3114.65;0;1
3115.71;0;1
3119.69;0;1
3120.8;0;1
3128.97;0;2
3139.67;0;1
3145.17;0;1
3149.2;0;1
3150.29;0;1
3154.7;0;1
3158.87;0;1
3159.92;0;1
3161.75;0;1
3163.54;0;1
3165.42;0;1
3169.59;0;1
3170.92;0;1
3173.54;0;1
3175.5;0;1
3178.38;0;1
3179.62;0;1
3180.72;0;1
3183.54;0;1
3184.85;0;1
3185.94;0;1
3189.44;0;1
3194.25;0;1
3199.11;0;1
3200.37;0;1
3203.65;0;1
3205.95;0;1
3209.44;0;1
3214.05;0;1
3215.37;0;1
3218.88;0;1
3219.97;0;1
3221.13;0;1
3223.18;0;1
3224.27;0;1
3225.72;0;1
3228.68;0;1
3229.77;0;2
3230.77;0;1
3231.91;0;1
3234.99;0;1
3237.44;0;1
3238.49;0;1
3239.91;0;1
3241.32;0;2
3243.99;0;1
3245.13;0;1
3246.5;0;1
3247.59;0;2
3248.68;0;1
3249.77;0;1
3252.43;0;1
3254.47;0;1
3255.69;0;1
3256.89;0;1
3259.56;0;1
3261.61;0;1
3266.99;0;1
3269.85;0;1
3275.88;0;1
3276.96;0;1
3280;0;1
3281.8;0;1
3285.46;0;1
3286.47;0;1
3287.56;0;1
3288.64;0;1
3290.27;0;1
3291.37;0;1
3292.76;0;2
3293.76;0;2
3294.81;0;1
3297.35;0;1
3298.6;0;1
3299.64;0;1
3301.69;0;1
3307.35;0;1
3309.97;0;1
3311.39;0;1
3312.6;0;2
3314.02;0;1
3315.47;0;1
3316.51;0;1
3317.6;0;1
3318.86;0;1
3319.95;0;1
3320.98;0;2
3322;0;1
3326.79;0;1
3330.39;0;1
3331.44;0;1
3332.51;0;1
3335.89;0;1
3336.93;0;1
3338.02;0;2
3339.34;0;1
3340.43;0;1
3341.51;0;2
3342.85;0;1
3347.77;0;1
3350.44;0;1
3355.94;0;1
3357.02;0;1
3359.39;0;1
3360.46;0;1
3361.86;0;1
3364.23;0;1
3365.97;0;1
3367.35;0;1
3368.44;0;1
3370.44;0;1
3371.47;0;2
3376.88;0;1
3377.92;0;1
3379.92;0;2
3385.42;0;1
3387.77;0;1
3390.07;0;1
3391.35;0;2
3397.73;0;1
3400.42;0;1
3403.88;0;1
3407.13;0;2
3408.22;0;1
3410.48;0;1
3411.57;0;1
3412.66;0;1
3413.67;0;1
3415.99;0;1
3417.35;0;1
3418.44;0;1
3419.5;0;1
3420.83;0;1
3421.91;0;1
3424.33;0;1
3426.8;0;1
3427.84;0;1
3428.89;0;1
3430.49;0;1
3432.67;0;1
3436.39;0;1
3437.46;0;2
3439.51;0;1
3440.6;0;1
3442.02;0;1
3443.38;0;2
3444.38;0;1
3445.43;0;1
3446.88;0;1
3448.17;0;1
3450.26;0;1
3452.31;0;1
3457.81;0;1
3460.51;0;1
3462.65;0;1
3468.39;0;1
3469.48;0;1
3470.55;0;1
3478.37;0;1
3480.95;0;1
3483.21;0;1
3486.46;0;1
3487.88;0;1
3490.05;0;1
3491.13;0;1
3492.16;0;1
3498.39;0;1
3501.39;0;1
3506.89;0;1
3508.25;0;1
3510.87;0;1
3512.39;0;1
3518.56;0;1
3521.39;0;1
3523.41;0;1
3528.12;0;1
3530.5;0;1
3531.59;0;1
3537.1;0;1
3538.75;0;1
3539.98;0;1
3541.59;0;1
3542.6;0;1
3545.38;0;1
3547.09;0;1
3548.81;0;1
3549.93;0;1
3551.26;0;2
3554.53;0;1
3559.27;0;1
3560.67;0;1
3561.76;0;1
3563.34;0;1
3564.52;0;1
3568.51;0;1
3571.27;0;1
3572.36;0;1
3573.77;0;1
3576.77;0;1
3578.57;0;1
3580.61;0;1
3582.27;0;1
3583.41;0;1
3584.41;0;2
3585.8;0;1
3589.11;0;1
3590.29;0;1
3591.29;0;1
