#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
8942.31;1;8772.24;530.03;-Infinity;8772.24;8772.24
8955.07;0;8777.78;293.3;-Infinity;8777.78;8777.78
8975.56;0;8797.05;229.07;-Infinity;8797.05;8797.05
9002.59;1;8821.53;80.55;-Infinity;8821.53;8821.53
9012.86;1;8834.28;207.36;-Infinity;8834.28;8834.28
9019.64;0;8853.63;859.55;-Infinity;8853.63;8853.63
9022.82;1;8845.43;358.07;-Infinity;8845.43;8845.43
9047.11;0;8866.15;139.07;-Infinity;8866.15;8866.15
9082.93;1;8905.38;357.68;-Infinity;8905.38;8905.38
9103.45;1;8925.05;358.02;-Infinity;8925.05;8925.05
9138.64;0;8959.13;301.35;-Infinity;8959.13;8959.13
9153.65;1;8981.51;600.58;-Infinity;8981.51;8981.51
9183.83;1;9007.41;559.52;-Infinity;9007.41;9007.41
9228.92;0;9050.35;432;-Infinity;9050.35;9050.35
9249.1;0;9078.65;793.64;-Infinity;9078.65;9078.65
9259.6;0;9079.46;382;-Infinity;9079.46;9079.46
9269.66;0;9089.89;412.1;-Infinity;9089.89;9089.89
9280.01;0;9098.84;324.8;-Infinity;9098.84;9098.84
9290.51;0;9123.78;1110.01;-Infinity;9123.78;9123.78
9291.93;1;9113.28;461.77;-Infinity;9113.28;9113.28
9335.62;1;9164.14;822.65;-Infinity;9164.14;9164.14
9425.1;0;9240.29;165.46;-Infinity;9240.29;9240.29
9435.48;0;9251.58;206.29;-Infinity;9251.58;9251.58
9445.95;0;9263.02;307.02;-Infinity;9263.02;9263.02
9457.26;1;9273.62;273.27;-Infinity;9273.62;9273.62
9480.84;1;9299.74;538.48;-Infinity;9299.74;9299.74
9511.1;1;9328.51;407.6;-Infinity;9328.51;9328.51
9543.53;0;9361.07;496.13;-Infinity;9361.07;9361.07
9553.61;0;9362.97;117.96;-Infinity;9362.97;9362.97
9554.82;1;9372.82;531.85;-Infinity;9372.82;9372.82
9574.03;0;9384.59;148.8;-Infinity;9384.59;9384.59
9615.21;1;9428.6;322.89;-Infinity;9428.6;9428.60
9624.54;0;9451.4;1057.63;-Infinity;9451.4;9451.40
9635.27;0;9451.36;386.01;-Infinity;9451.36;9451.36
9635.74;1;9443.15;154.85;-Infinity;9443.15;9443.15
9655.61;0;9478.12;970.96;-Infinity;9478.12;9478.12
9690.16;1;9495.56;135;-Infinity;9495.56;9495.56
9700;1;9518.13;697.22;-Infinity;9518.13;9518.13
9720.55;1;9538.65;707.62;-Infinity;9538.65;9538.65
9750.87;1;9567.7;596.97;-Infinity;9567.7;9567.70
9753.49;0;9561.27;307.42;-Infinity;9561.27;9561.27
9761.14;1;9566;145.53;-Infinity;9566;9566.00
9763.78;0;9582.04;788.18;-Infinity;9582.04;9582.04
9814.2;0;9620.06;260.22;-Infinity;9620.06;9620.06
9824.28;0;9638.23;544.16;-Infinity;9638.23;9638.23
9835.08;0;9648.52;544.52;-Infinity;9648.52;9648.52
9838.21;1;9662.05;1224.32;-Infinity;9662.05;9662.05
9848.67;1;9656.34;391.31;-Infinity;9656.34;9656.34
9865;0;9668.97;229.68;-Infinity;9668.97;9668.97
9889.21;1;9692.7;253.42;-Infinity;9692.7;9692.70
9949.79;1;9769.31;1065.86;-Infinity;9769.31;9769.31
9955.22;0;9751.67;90.05;-Infinity;9751.67;9751.67
9966.02;0;9771.22;391.61;-Infinity;9771.22;9771.22
10046.13;0;9861.02;776.42;-Infinity;9861.02;9861.02
10056.27;0;9857.33;302.58;-Infinity;9857.33;9857.33
10092.7;1;9888.44;142.87;-Infinity;9888.44;9888.44
10123.14;1;9925.09;402.36;-Infinity;9925.09;9925.09
10132.12;0;9938.4;588.31;-Infinity;9938.4;9938.40
10133.25;1;9940.31;621.9;-Infinity;9940.31;9940.31
10142.49;0;9941.18;317.83;-Infinity;9941.18;9941.18
10152.58;0;9947.76;186.51;-Infinity;9947.76;9947.76
10197.7;1;10000.45;507.5;-Infinity;10000.45;10000.45
10208.07;1;10004.51;318.7;-Infinity;10004.51;10004.51
10212.88;0;10012.23;398.64;-Infinity;10012.23;10012.23
10218.38;1;10015.39;369.52;-Infinity;10015.39;10015.39
10230.69;0;10034.13;574.94;-Infinity;10034.13;10034.13
10238.77;1;10032.9;145.93;-Infinity;10032.9;10032.90
10245.94;0;10063.99;1226.02;-Infinity;10063.99;10063.99
10248.81;1;10059.97;913.04;-Infinity;10059.97;10059.97
10279.24;1;10076.41;440.8;-Infinity;10076.41;10076.41
10289.04;1;10106.48;1205.99;-Infinity;10106.48;10106.48
10296.58;0;10092.25;340.97;-Infinity;10092.25;10092.25
10299.24;1;10099.74;537.9;-Infinity;10099.74;10099.74
10309.37;1;10110.98;558.45;-Infinity;10110.98;10110.98
10350.09;1;10142.64;216.78;-Infinity;10142.64;10142.64
10357.06;0;10156.42;593.24;-Infinity;10156.42;10156.42
10400.04;1;10202.61;699.68;-Infinity;10202.61;10202.61
10424.06;0;10228.64;799.16;-Infinity;10228.64;10228.64
10455.03;0;10249.61;408.86;-Infinity;10249.61;10249.61
10460.53;1;10250.59;181.14;-Infinity;10250.59;10250.59
10495.48;0;10286.58;264.75;-Infinity;10286.58;10286.58
10505.6;0;10296.59;259.34;-Infinity;10296.59;10296.59
10525.56;0;10317.63;372.86;-Infinity;10317.63;10317.63
10528.02;1;10318.83;279.05;-Infinity;10318.83;10318.83
10535.68;0;10334.16;700.56;-Infinity;10334.16;10334.16
10548.48;1;10335.3;87.88;-Infinity;10335.3;10335.30
10556.31;0;10350.83;499.84;-Infinity;10350.83;10350.83
10596.48;0;10388.91;453.82;-Infinity;10388.91;10388.91
10626.75;0;10414.61;171.67;-Infinity;10414.61;10414.61
10631.7;1;10423.1;413.17;-Infinity;10423.1;10423.10
10652.17;1;10440.86;302.04;-Infinity;10440.86;10440.86
10676.99;0;10463.72;171.25;-Infinity;10463.72;10463.72
10702.48;1;10489.1;174.07;-Infinity;10489.1;10489.10
10722.62;1;10511.73;423;-Infinity;10511.73;10511.73
10759.44;0;10552.72;627.12;-Infinity;10552.72;10552.72
10769.86;0;10557.94;345.73;-Infinity;10557.94;10557.94
10800.4;0;10583.15;173.61;-Infinity;10583.15;10583.15
10830.81;0;10612.99;153.69;-Infinity;10612.99;10612.99
10842.69;1;10631.03;442.51;-Infinity;10631.03;10631.03
10852.82;1;10641.59;543.12;-Infinity;10641.59;10641.59
10856.12;0;10645.51;559.4;-Infinity;10645.51;10645.51
10863.23;1;10652.97;573.8;-Infinity;10652.97;10652.97
10893.89;1;10676.47;262.04;-Infinity;10676.47;10676.47
10934.18;1;10725.79;726.07;-Infinity;10725.79;10725.79
10954.74;1;10748.81;831.54;-Infinity;10748.81;10748.81
11005.12;1;10787.39;352.85;-Infinity;10787.39;10787.39
11019.59;0;10799.56;163.29;-Infinity;10799.56;10799.56
11042.82;0;10824.23;242.38;-Infinity;10824.23;10824.23
11055.46;1;10841.41;506.62;-Infinity;10841.41;10841.41
11125.55;1;10916.64;886.7;-Infinity;10916.64;10916.64
11136.21;0;10919.72;539.61;-Infinity;10919.72;10919.72
11146.51;0;10930.95;590.04;-Infinity;10930.95;10930.95
11156.68;0;10943.38;630.74;-Infinity;10943.38;10943.38
11166.98;0;10958.49;953.86;-Infinity;10958.49;10958.49
11177.4;0;10959.13;407.4;-Infinity;10959.13;10959.13
11182.28;1;10960.51;227.44;-Infinity;10960.51;10960.51
11202.8;1;10981.66;308.81;-Infinity;10981.66;10981.66
11212.94;1;10991.26;278.53;-Infinity;10991.26;10991.26
11273.24;1;11052.78;409.66;-Infinity;11052.78;11052.78
11308.8;0;11086.3;289.17;-Infinity;11086.3;11086.30
11319.19;0;11095.12;182.91;-Infinity;11095.12;11095.12
11339.1;0;11125.9;843.57;-Infinity;11125.9;11125.90
11349.19;1;11125.61;293.69;-Infinity;11125.61;11125.61
11359.37;1;11141.51;636.71;-Infinity;11141.51;11141.51
11369.48;0;11145.36;222.81;-Infinity;11145.36;11145.36
11379.62;1;11159.7;526.47;-Infinity;11159.7;11159.70
11389.5;0;11164.58;222.48;-Infinity;11164.58;11164.58
11436.6;1;11208.4;87.22;-Infinity;11208.4;11208.40
11439.67;0;11216.68;396.49;-Infinity;11216.68;11216.68
11489.82;0;11261.9;150.44;-Infinity;11261.9;11261.90
11505.39;1;11279.47;322.79;-Infinity;11279.47;11279.47
11510.42;0;11286.15;353.7;-Infinity;11286.15;11286.15
11515.94;1;11285.82;136;-Infinity;11285.82;11285.82
11526.21;1;11306.36;683.47;-Infinity;11306.36;11306.36
11536.48;1;11309.8;333.46;-Infinity;11309.8;11309.80
11590.65;0;11362.88;281.74;-Infinity;11362.88;11362.88
11614.44;1;11385.59;254.92;-Infinity;11385.59;11385.59
11620.68;0;11389.61;180.8;-Infinity;11389.61;11389.61
11630.77;0;11412.55;871.14;-Infinity;11412.55;11412.55
11661.71;1;11437.68;536.04;-Infinity;11437.68;11437.68
11671.04;0;11443.14;351.71;-Infinity;11443.14;11443.14
11681.19;0;11446.81;90.31;-Infinity;11446.81;11446.81
11742.21;1;11506.93;127.66;-Infinity;11506.93;11506.93
11752.61;1;11520.02;236.42;-Infinity;11520.02;11520.02
11762.51;1;11532.03;325.79;-Infinity;11532.03;11532.03
11766.92;0;11530.87;95.81;-Infinity;11530.87;11530.87
11772.87;1;11551.02;767.55;-Infinity;11551.02;11551.02
11782.76;1;11547.24;120.77;-Infinity;11547.24;11547.24
11796.84;0;11561.35;165.79;-Infinity;11561.35;11561.35
11826.96;0;11608.28;996.1;-Infinity;11608.28;11608.28
11847.31;0;11607.45;50.13;-Infinity;11607.45;11607.45
11867.78;0;11635.26;357.32;-Infinity;11635.26;11635.26
11888.03;0;11657.81;498.41;-Infinity;11657.81;11657.81
11898.22;0;11686.83;1541.12;-Infinity;11686.83;11686.83
11933.86;1;11695.67;181.19;-Infinity;11695.67;11695.67
12018.72;0;11779.86;251.75;-Infinity;11779.86;11779.86
12022.1;1;11794.87;808.98;-Infinity;11794.87;11794.87
12032.24;1;11799.85;526.47;-Infinity;11799.85;11799.85
12039.1;0;11809.73;669.57;-Infinity;11809.73;11809.73
12089.58;0;11876.03;1553.53;-Infinity;11876.03;11876.03
12136.84;1;11893.6;114.63;-Infinity;11893.6;11893.60
12140.06;0;11898.76;241.68;-Infinity;11898.76;11898.76
12152.28;0;11916.93;531.3;-Infinity;11916.93;11916.93
12177.15;1;11933.65;144.86;-Infinity;11933.65;11933.65
12187.67;1;11948.95;424.93;-Infinity;11948.95;11948.95
12211.52;0;11986.29;1034.07;-Infinity;11986.29;11986.29
12234.66;1;12026.45;2036.67;-Infinity;12026.45;12026.45
12251.97;0;12019.76;761.97;-Infinity;12019.76;12019.76
12282.48;0;12037.78;142.28;-Infinity;12037.78;12037.78
12288.91;1;12049.34;515.84;-Infinity;12049.34;12049.34
12292.32;0;12047.58;139.77;-Infinity;12047.58;12047.58
12302.73;0;12061.73;434.66;-Infinity;12061.73;12061.73
12313.1;0;12070.99;294.27;-Infinity;12070.99;12070.99
12343.4;0;12099.83;304.16;-Infinity;12099.83;12099.83
12381.26;1;12148.52;854.78;-Infinity;12148.52;12148.52
12391.5;1;12151.66;608.38;-Infinity;12151.66;12151.66
12401.97;1;12156.67;167.25;-Infinity;12156.67;12156.67
12412.37;1;12170.34;478.45;-Infinity;12170.34;12170.34
12432.63;1;12186.12;143.62;-Infinity;12186.12;12186.12
12442.92;1;12205.82;700.67;-Infinity;12205.82;12205.82
12453.11;1;12225.8;1179.67;-Infinity;12225.8;12225.80
12465.67;0;12220.64;254.02;-Infinity;12220.64;12220.64
12473.33;1;12228.46;295.91;-Infinity;12228.46;12228.46
12476.13;0;12236.01;648.9;-Infinity;12236.01;12236.01
12496.38;0;12245.33;30.44;-Infinity;12245.33;12245.33
12499.71;1;12281.88;1797.11;-Infinity;12281.88;12281.88
12509.59;1;12264.57;321.75;-Infinity;12264.57;12264.57
12516.82;0;12272.98;427.09;-Infinity;12272.98;12272.98
12560;1;12316.13;423;-Infinity;12316.13;12316.13
12597.22;0;12345.69;120.86;-Infinity;12345.69;12345.69
12607.02;0;12360.32;314.44;-Infinity;12360.32;12360.32
12627.47;0;12387.31;779.82;-Infinity;12387.31;12387.31
12640;1;12406.1;1103.48;-Infinity;12406.1;12406.10
12647.96;0;12402.21;395.84;-Infinity;12402.21;12402.21
12666.98;1;12418.68;275.38;-Infinity;12418.68;12418.68
12668.55;0;12422.41;386.01;-Infinity;12422.41;12422.41
12677.27;1;12428.46;275.24;-Infinity;12428.46;12428.46
12688.75;0;12441.01;375.6;-Infinity;12441.01;12441.01
12742.36;1;12490.33;242.49;-Infinity;12490.33;12490.33
12748.82;0;12500.99;405.25;-Infinity;12500.99;12500.99
12759.1;0;12511.65;456.24;-Infinity;12511.65;12511.65
12769.62;0;12515.92;252.41;-Infinity;12515.92;12515.92
12820.01;0;12561.04;171.84;-Infinity;12561.04;12561.04
12872.5;1;12610.36;130.05;-Infinity;12610.36;12610.36
12882.56;1;12625.57;242.31;-Infinity;12625.57;12625.57
12893.11;1;12643;460.34;-Infinity;12643;12643.00
12903.22;1;12653.38;490.8;-Infinity;12653.38;12653.38
12912.33;0;12660.72;415.54;-Infinity;12660.72;12660.72
12913.85;1;12663.1;460.69;-Infinity;12663.1;12663.10
12922.18;0;12665.24;294.45;-Infinity;12665.24;12665.24
12982.91;0;12720.43;213.25;-Infinity;12720.43;12720.43
12993.21;0;12733.5;324.61;-Infinity;12733.5;12733.50
12994.29;1;12734.56;316.87;-Infinity;12734.56;12734.56
13076.22;1;12813.72;203.36;-Infinity;12813.72;12813.72
13103.64;0;12842.11;414.63;-Infinity;12842.11;12842.11
13108.57;1;12858.28;665.5;-Infinity;12858.28;12858.28
13114.24;0;12849.96;191.68;-Infinity;12849.96;12849.96
13124.29;0;12859.8;141.31;-Infinity;12859.8;12859.80
13134.8;0;12870.18;141.39;-Infinity;12870.18;12870.18
13179.22;1;12919.87;512.03;-Infinity;12919.87;12919.87
13229.54;1;12962.48;120.63;-Infinity;12962.48;12962.48
13244.7;0;12990.27;647.44;-Infinity;12990.27;12990.27
13249.47;1;12986.64;356.32;-Infinity;12986.64;12986.64
13264.91;0;12996.4;150.63;-Infinity;12996.4;12996.40
13269.9;1;13018.81;796.32;-Infinity;13018.81;13018.81
13310.19;1;13047.44;427.29;-Infinity;13047.44;13047.44
13397.02;1;13132.92;483.13;-Infinity;13132.92;13132.92
13416.44;0;13147.61;281.59;-Infinity;13147.61;13147.61
13417.16;1;13147.05;187.58;-Infinity;13147.05;13147.05
13427;0;13164.64;667.52;-Infinity;13164.64;13164.64
13427.88;1;13158.45;248.62;-Infinity;13158.45;13158.45
13438.32;1;13175.2;534.75;-Infinity;13175.2;13175.20
13467.04;0;13211.91;859.72;-Infinity;13211.91;13211.91
13477.58;0;13240.77;1796.05;-Infinity;13240.77;13240.77
13478.71;1;13206.43;81.33;-Infinity;13206.43;13206.43
13487.33;0;13225.08;738.27;-Infinity;13225.08;13225.08
13488.88;1;13222.69;412.49;-Infinity;13222.69;13222.69
13537.61;0;13275.11;717.52;-Infinity;13275.11;13275.11
13552.7;1;13279.02;114.35;-Infinity;13279.02;13279.02
13578.13;0;13307.58;333.28;-Infinity;13307.58;13307.58
13615.11;1;13341.96;187.19;-Infinity;13341.96;13341.96
13643.03;0;13374.45;518.62;-Infinity;13374.45;13374.45
13673.48;0;13400.69;246.32;-Infinity;13400.69;13400.69
13677.31;1;13404.71;259.8;-Infinity;13404.71;13404.71
13683.6;0;13420.05;771.08;-Infinity;13420.05;13420.05
13699.88;1;13427.98;429.76;-Infinity;13427.98;13427.98
13727.01;0;13451.8;189.1;-Infinity;13451.8;13451.80
13735.49;1;13463.46;425.01;-Infinity;13463.46;13463.46
13765.5;1;13490.76;276.38;-Infinity;13490.76;13490.76
13767.47;0;13500.85;663.63;-Infinity;13500.85;13500.85
13777.75;0;13505.31;361.01;-Infinity;13505.31;13505.31
13786.07;1;13515.42;536.38;-Infinity;13515.42;13515.42
13796.35;1;13521;243.6;-Infinity;13521;13521.00
13808.33;0;13536.62;543.37;-Infinity;13536.62;13536.62
13818.2;0;13577.14;1929.86;-Infinity;13577.14;13577.14
13828.37;0;13551.83;154.85;-Infinity;13551.83;13551.83
13841.47;1;13593.53;1459.91;-Infinity;13593.53;13593.53
13888.83;0;13614.13;401.12;-Infinity;13614.13;13614.13
13925.19;1;13648.55;247.52;-Infinity;13648.55;13648.55
13955.22;1;13675.96;168.99;-Infinity;13675.96;13675.96
13965.19;1;13710.77;1405.06;-Infinity;13710.77;13710.77
13974.54;0;13698.77;396.21;-Infinity;13698.77;13698.77
13995.64;1;13717.91;259.89;-Infinity;13717.91;13717.91
14005.95;1;13752.81;1495.95;-Infinity;13752.81;13752.81
14014.51;0;13736.9;287.46;-Infinity;13736.9;13736.90
14029.64;1;13749.5;233.05;-Infinity;13749.5;13749.50
14034.97;0;13756.91;267.45;-Infinity;13756.91;13756.91
14045.29;0;13768.94;402.22;-Infinity;13768.94;13768.94
14055.54;0;13772.12;166.56;-Infinity;13772.12;13772.12
14090.4;1;13812.5;324.61;-Infinity;13812.5;13812.50
14108.8;0;13827.11;290.38;-Infinity;13827.11;13827.11
14129.28;0;13855.58;662.04;-Infinity;13855.58;13855.58
14150.83;1;13863.34;121.07;-Infinity;13863.34;13863.34
14160.92;1;13883.94;460.95;-Infinity;13883.94;13883.94
14169.51;0;13891.41;391.57;-Infinity;13891.41;13891.41
14200;0;13912.23;154.5;-Infinity;13912.23;13912.23
14220.27;0;13943.6;536.63;-Infinity;13943.6;13943.60
14224.68;1;13939.25;269.33;-Infinity;13939.25;13939.25
14255.11;1;13971.13;329.88;-Infinity;13971.13;13971.13
14265.68;1;13991.05;786.87;-Infinity;13991.05;13991.05
14300.42;0;14012.95;285.72;-Infinity;14012.95;14012.95
14343.08;1;14056.93;377.68;-Infinity;14056.93;14056.93
14378.65;0;14104.95;900.99;-Infinity;14104.95;14104.95
14383.69;1;14092.23;158.83;-Infinity;14092.23;14092.23
14393.82;1;14101.47;128.1;-Infinity;14101.47;14101.47
14409.93;0;14119.31;189.46;-Infinity;14119.31;14119.31
14484.19;1;14218.64;1489.86;-Infinity;14218.64;14218.64
14494.4;1;14206.07;403.64;-Infinity;14206.07;14206.07
14508.28;0;14218.99;338.7;-Infinity;14218.99;14218.99
14514.91;1;14225.67;353.95;-Infinity;14225.67;14225.67
14518.41;0;14229.51;389.09;-Infinity;14229.51;14229.51
14562.98;0;14272.78;362.94;-Infinity;14272.78;14272.78
14575.03;1;14280.53;180.99;-Infinity;14280.53;14280.53
14596.12;0;14313.34;767.45;-Infinity;14313.34;14313.34
14625.74;1;14338.69;619.51;-Infinity;14338.69;14338.69
14640.88;0;14342.95;122.3;-Infinity;14342.95;14342.95
14688.25;1;14388.71;112.86;-Infinity;14388.71;14388.71
14690.88;0;14409.24;882.5;-Infinity;14409.24;14409.24
14704.97;1;14418.15;709.16;-Infinity;14418.15;14418.15
14731.15;0;14436.56;321;-Infinity;14436.56;14436.56
14761.55;0;14473.92;726.46;-Infinity;14473.92;14473.92
14765.46;1;14469.96;280.97;-Infinity;14469.96;14469.96
14781.45;0;14480.29;90.36;-Infinity;14480.29;14480.29
14805.56;1;14503.74;100.51;-Infinity;14503.74;14503.74
14811.68;0;14515.3;303.22;-Infinity;14515.3;14515.30
14822.11;0;14535.55;847.46;-Infinity;14535.55;14535.55
14832.63;0;14544.85;777.04;-Infinity;14544.85;14544.85
14885.32;1;14589.09;390.78;-Infinity;14589.09;14589.09
14895.42;1;14603.07;640.16;-Infinity;14603.07;14603.07
14916.02;1;14623.09;572.61;-Infinity;14623.09;14623.09
14932.71;0;14631.64;291.78;-Infinity;14631.64;14631.64
14966.1;1;14665.14;340.26;-Infinity;14665.14;14665.14
14993.07;0;14687.78;160.27;-Infinity;14687.78;14687.78
15022.84;1;14729.34;638.98;-Infinity;14729.34;14729.34
15070.92;0;14768.2;309.33;-Infinity;14768.2;14768.20
15080.9;0;14778.2;349.39;-Infinity;14778.2;14778.20
15091.6;0;14786.49;269.22;-Infinity;14786.49;14786.49
15101.85;0;14798.48;320.18;-Infinity;14798.48;14798.48
15112.18;0;14819.69;811.59;-Infinity;14819.69;14819.69
15122.49;0;14829.36;743.8;-Infinity;14829.36;14829.36
15162.87;0;14858.96;350.78;-Infinity;14858.96;14858.96
15183.3;0;14883.62;587.14;-Infinity;14883.62;14883.62
15243.7;0;14934.52;162.38;-Infinity;14934.52;14934.52
15257.28;1;14953.93;491.77;-Infinity;14953.93;14953.93
15281.95;1;14992.72;1131.08;-Infinity;14992.72;14992.72
15284.08;0;14995.37;1174.94;-Infinity;14995.37;14995.37
15294.62;0;14988.18;361.6;-Infinity;14988.18;14988.18
15355.15;1;15046.51;332.11;-Infinity;15046.51;15046.51
15375.49;1;15092.63;1533.61;-Infinity;15092.63;15092.63
15385.08;0;15074.11;282.93;-Infinity;15074.11;15074.11
15385.7;1;15078.7;419.29;-Infinity;15078.7;15078.70
15396.33;1;15090.81;510.85;-Infinity;15090.81;15090.81
15406.46;1;15105.33;718.17;-Infinity;15105.33;15105.33
15415.5;0;15106.55;344.49;-Infinity;15106.55;15106.55
15455.6;0;15144.49;343.03;-Infinity;15144.49;15144.49
15510.01;0;15193.22;124.89;-Infinity;15193.22;15193.22
15516.51;1;15199.89;140.88;-Infinity;15199.89;15199.89
15520.04;0;15222.09;957.01;-Infinity;15222.09;15222.09
15526.81;1;15212.69;244.8;-Infinity;15212.69;15212.69
15567.27;1;15261.62;671.46;-Infinity;15261.62;15261.62
15587.38;1;15267.33;70.8;-Infinity;15267.33;15267.33
15591.97;0;15276.67;307.73;-Infinity;15276.67;15276.67
15607.56;1;15286.76;80.56;-Infinity;15286.76;15286.76
15617.98;1;15341.79;2002.72;-Infinity;15341.79;15341.79
15628.34;1;15310.49;231.87;-Infinity;15310.49;15310.49
15639.11;1;15332.91;723.04;-Infinity;15332.91;15332.91
15669.43;1;15356.15;412;-Infinity;15356.15;15356.15
15716.02;0;15403.66;472.14;-Infinity;15403.66;15403.66
15719.85;1;15416.1;914.21;-Infinity;15416.1;15416.10
15726.47;0;15410.3;431.8;-Infinity;15410.3;15410.30
15756.79;0;15445.53;634.18;-Infinity;15445.53;15445.53
15787.45;0;15467.65;331.81;-Infinity;15467.65;15467.65
15797.91;0;15485.6;614.42;-Infinity;15485.6;15485.60
15860.99;1;15540.05;293.57;-Infinity;15540.05;15540.05
15887.73;0;15567.7;377.64;-Infinity;15567.7;15567.70
15899.15;0;15591.68;906.04;-Infinity;15591.68;15591.68
15909.09;0;15583.07;121.59;-Infinity;15583.07;15583.07
15919.23;0;15599.03;399.1;-Infinity;15599.03;15599.03
15927.01;1;15609.71;540.96;-Infinity;15609.71;15609.71
15929.64;0;15617.87;766.57;-Infinity;15617.87;15617.87
15937.01;1;15617.6;530.49;-Infinity;15617.6;15617.60
15957.25;1;15633.83;328.52;-Infinity;15633.83;15633.83
15980;0;15669.6;888.27;-Infinity;15669.6;15669.60
15990.34;0;15668.09;398.33;-Infinity;15668.09;15668.09
16007.72;1;15691.33;652.16;-Infinity;15691.33;15691.33
16017.82;1;15693.06;297.82;-Infinity;15693.06;15693.06
16058.43;1;15735.5;440.13;-Infinity;15735.5;15735.50
16062.73;0;15743.08;647.18;-Infinity;15743.08;15743.08
16078.51;1;15754.31;408.93;-Infinity;15754.31;15754.31
16088.87;1;15767.6;501.4;-Infinity;15767.6;15767.60
16109.32;1;15778.54;172.07;-Infinity;15778.54;15778.54
16119.62;1;15822.85;1604.67;-Infinity;15822.85;15822.85
16143.97;0;15819.46;427.59;-Infinity;15819.46;15819.46
16159.85;1;15832.73;298.81;-Infinity;15832.73;15832.73
16164.51;0;15838.98;407.46;-Infinity;15838.98;15838.98
16205.06;0;15880.04;478.26;-Infinity;15880.04;15880.04
16208.72;1;15877.15;251.42;-Infinity;15877.15;15877.15
16275.15;0;15945.75;365.72;-Infinity;15945.75;15945.75
16315.34;0;15983.18;324.79;-Infinity;15983.18;15983.18
16323.64;1;16000.94;715.76;-Infinity;16000.94;16000.94
16334.17;1;15999.3;224.71;-Infinity;15999.3;15999.30
16350.31;0;16021.11;451.11;-Infinity;16021.11;16021.11
16364.28;1;16031.2;356.51;-Infinity;16031.2;16031.20
16371.1;0;16037.02;308.04;-Infinity;16037.02;16037.02
16394.6;1;16059.73;305.56;-Infinity;16059.73;16059.73
16405.24;1;16067.65;196.36;-Infinity;16067.65;16067.65
16435.31;1;16100.09;315.42;-Infinity;16100.09;16100.09
16456.01;1;16132.33;816.86;-Infinity;16132.33;16132.33
16476.48;1;16141.65;397.86;-Infinity;16141.65;16141.65
16490.45;0;16160.47;570.81;-Infinity;16160.47;16160.47
16496.66;1;16166.1;569.45;-Infinity;16166.1;16166.10
16546.1;0;16208.86;381.3;-Infinity;16208.86;16208.86
16569.22;1;16230.99;245.43;-Infinity;16230.99;16230.99
16586.63;0;16248.99;311.32;-Infinity;16248.99;16248.99
16636.79;0;16306.1;706.9;-Infinity;16306.1;16306.10
16657.21;0;16325.41;677.08;-Infinity;16325.41;16325.41
16727.51;0;16400.75;929.55;-Infinity;16400.75;16400.75
16764.36;1;16423.27;308.29;-Infinity;16423.27;16423.27
16788.15;0;16452.24;643.76;-Infinity;16452.24;16452.24
16797.92;0;16453.61;251.67;-Infinity;16453.61;16453.61
16804.54;1;16470.77;786.36;-Infinity;16470.77;16470.77
16814.39;1;16474.27;378.74;-Infinity;16474.27;16474.27
16818.12;0;16473.44;231.42;-Infinity;16473.44;16473.44
16845.07;1;16500.67;275.6;-Infinity;16500.67;16500.67
16855.26;1;16521.21;796.68;-Infinity;16521.21;16521.21
16858.73;0;16519.26;487.5;-Infinity;16519.26;16519.26
16915.78;1;16576.36;551.13;-Infinity;16576.36;16576.36
16920;0;16592.76;1031.94;-Infinity;16592.76;16592.76
16930.33;0;16584.7;273.07;-Infinity;16584.7;16584.70
16935.86;1;16599.18;775.86;-Infinity;16599.18;16599.18
16940.67;0;16595.96;303.55;-Infinity;16595.96;16595.96
16966.12;1;16626.06;560.84;-Infinity;16626.06;16626.06
17038.64;1;16698.99;643.81;-Infinity;16698.99;16698.99
17060.24;0;16721.53;709.83;-Infinity;16721.53;16721.53
17068.53;1;16727.11;592;-Infinity;16727.11;16727.11
17090.91;0;16744.76;363.23;-Infinity;16744.76;16744.76
17173.12;0;16822.45;314.2;-Infinity;16822.45;16822.45
17179.02;1;16835.06;682.07;-Infinity;16835.06;16835.06
17188.9;1;16835.54;222.41;-Infinity;16835.54;16835.54
17199.31;1;16848.88;343.77;-Infinity;16848.88;16848.88
17209.69;1;16859.91;364.58;-Infinity;16859.91;16859.91
17239.74;1;16888.36;323.73;-Infinity;16888.36;16888.36
17250.9;0;16913.11;935.32;-Infinity;16913.11;16913.11
17289.61;1;16934.32;220.74;-Infinity;16934.32;16934.32
17306.39;0;16958.97;518.2;-Infinity;16958.97;16958.97
17316.66;0;16958.4;65.42;-Infinity;16958.4;16958.40
17326.66;0;16983.16;836.1;-Infinity;16983.16;16983.16
17347.27;0;16999.82;549.04;-Infinity;16999.82;16999.82
17372.45;1;17015.79;183.17;-Infinity;17015.79;17015.79
17377.37;0;17025.93;457.27;-Infinity;17025.93;17025.93
17382.55;1;17036.34;617.93;-Infinity;17036.34;17036.34
17387.84;0;17031.88;214.67;-Infinity;17031.88;17031.88
17397.59;0;17060.25;1192.49;-Infinity;17060.25;17060.25
17402.93;1;17050.71;466.88;-Infinity;17050.71;17050.71
17417.65;0;17065.24;476.72;-Infinity;17065.24;17065.24
17430.78;1;17076.71;391.96;-Infinity;17076.71;17076.71
