#TimeStamp;Runtime;Requests
1495.54;0;2
1496.63;0;1
1498.21;0;1
1499.3;0;1
1501.72;0;1
1502.97;0;1
1504.1;0;1
1505.64;0;1
1506.85;0;1
1512.35;0;1
1515.1;0;1
1516.36;0;1
1517.86;0;1
1525.36;0;1
1527.27;0;1
1535.6;0;1
1537.27;0;1
1540.43;0;1
1545.87;0;1
1546.96;0;1
1548.6;0;1
1550.65;0;1
1553.39;0;1
1554.71;0;1
1556.06;0;1
1557.32;0;1
1558.93;0;1
1560.21;0;1
1565.66;0;1
1567.74;0;1
1571.11;0;1
1574.29;0;1
1578.13;0;1
1580;0;1
1588.13;0;1
1598.16;0;1
1608.16;0;1
1618.16;0;1
1628.16;0;1
1638.58;0;1
1648.58;0;1
1658.58;0;1
1668.58;0;1
1678.58;0;1
1688.58;0;1
1698.58;0;1
1708.58;0;1
1714.08;0;1
1718.06;0;1
1719.14;0;1
1723.57;0;1
1727.48;0;1
1728.57;0;1
1732.39;0;1
1736.01;0;1
1738.06;0;1
1739.19;0;1
1741.23;0;1
1742.28;0;1
1743.41;0;1
1744.68;0;1
1746.9;0;1
1748.28;0;1
1749.32;0;1
1750.41;0;1
1751.57;0;1
1752.83;0;3
1753.83;0;1
1754.88;0;1
1757.26;0;1
1758.39;0;2
1759.45;0;1
1760.84;0;1
1761.89;0;1
1763;0;2
1764.09;0;1
1766.06;0;1
1767.14;0;1
1768.76;0;1
1770.51;0;1
1771.51;0;1
1772.6;0;1
1773.74;0;1
1774.84;0;1
1776.1;0;1
1777.44;0;1
1778.53;0;1
1781.44;0;1
1783.22;0;1
1784.23;0;1
1787.53;0;1
1789.19;0;1
1791.02;0;1
1793.28;0;1
1797.19;0;1
1798.54;0;1
1799.63;0;1
1807.12;0;1
1809.34;0;1
1819.95;0;1
1829.95;0;1
1839.95;0;1
1850.37;0;1
1860.42;0;1
1870.79;0;1
1880.42;0;1
1891.21;0;1
1901.21;0;1
1911.63;0;1
1921.63;0;1
1931.63;0;1
1941.63;0;1
1951.63;0;1
1961.63;0;1
1972.05;0;1
1982.05;0;1
1992.05;0;1
2002.47;0;1
2012.47;0;1
2022.89;0;1
2032.89;0;1
2038.39;0;1
2042.37;0;1
2043.4;0;1
2053.03;0;1
2056.65;0;1
2063.03;0;1
2066.7;0;1
2068.53;0;1
2073.49;0;1
2074.58;0;1
2077.12;0;1
2083.51;0;1
2085.66;0;1
2087.13;0;1
2089.01;0;1
2090.35;0;1
2093.93;0;1
2094.98;0;2
2097.37;0;1
2099.46;0;1
2100.47;0;1
2103.59;0;1
2104.72;0;1
2105.81;0;1
2107.22;0;2
2108.89;0;1
2109.98;0;1
2111.26;0;1
2113.76;0;1
2114.8;0;1
2116.22;0;1
2117.43;0;3
2120;0;1
2121.05;0;2
2122.14;0;1
2123.23;0;1
2125.22;0;1
2127.03;0;1
2128.11;0;2
2129.39;0;1
2131.57;0;1
2132.92;0;2
2134.05;0;1
2136.37;0;1
2137.52;0;1
2138.6;0;1
2146.47;0;1
2147.71;0;1
2151.54;0;1
2152.55;0;1
2155.1;0;1
2158.3;0;1
2159.68;0;1
2160.77;0;1
2167.81;0;2
2168.9;0;1
2172.64;0;1
2173.72;0;2
2177.02;0;1
2178.15;0;1
2179.23;0;2
2181.19;0;1
2183.6;0;1
2184.7;0;1
2187.72;0;1
2188.91;0;2
2190.19;0;1
2191.46;0;2
2193.7;0;1
2194.74;0;2
2196.04;0;1
2197.79;0;1
2198.88;0;2
2199.97;0;1
2201.24;0;1
2203.05;0;1
2204.13;0;1
2205.42;0;1
2206.55;0;1
2210.47;0;1
2211.55;0;1
2214.08;0;1
2215.1;0;1
2216.39;0;1
2219.68;0;1
2223.85;0;1
2224.99;0;1
2229.16;0;1
2232.65;0;1
2238.1;0;1
2243.77;0;1
