#TimeStamp;Runtime;Requests
285.24;0;1
286.47;0;3
287.51;0;1
288.74;0;1
289.8;0;1
291.13;0;1
292.16;0;2
293.37;0;2
294.66;0;2
295.83;0;1
296.87;0;3
297.87;0;2
299.29;0;1
300.31;0;2
301.54;0;1
302.74;0;1
303.74;0;2
304.78;0;1
305.85;0;1
307;0;4
308.71;0;2
310.09;0;1
311.58;0;1
312.67;0;1
313.71;0;1
314.8;0;1
316.39;0;1
321.83;0;1
322.96;0;1
324.5;0;1
325.79;0;3
327.09;0;1
328.29;0;2
329.33;0;1
330.42;0;1
331.93;0;1
332.96;0;1
334;0;2
336.88;0;1
338.02;0;1
339.06;0;1
340.09;0;1
341.61;0;1
342.85;0;2
344.15;0;1
345.19;0;1
346.57;0;1
347.64;0;1
348.77;0;1
349.79;0;1
350.82;0;1
354.43;0;1
355.46;0;2
356.51;0;3
361.34;0;1
362.75;0;1
364.22;0;1
365.67;0;1
366.8;0;1
368.25;0;1
369.72;0;1
370.76;0;1
373.71;0;1
374.85;0;1
375.99;0;1
377.33;0;1
379.03;0;1
380.42;0;1
381.49;0;1
382.75;0;1
384.72;0;1
385.74;0;2
386.74;0;3
387.74;0;2
388.83;0;1
389.83;0;1
390.83;0;2
392.25;0;2
394.29;0;2
395.34;0;1
396.74;0;3
398.79;0;1
399.89;0;1
401.58;0;2
402.64;0;1
404.42;0;2
405.51;0;1
406.6;0;1
407.69;0;1
408.89;0;1
409.92;0;1
411.97;0;1
412.97;0;1
414.01;0;1
415.01;0;3
416.06;0;2
417.06;0;2
418.15;0;1
419.15;0;4
420.23;0;1
421.23;0;3
422.32;0;1
423.37;0;2
424.4;0;2
425.41;0;3
426.46;0;2
427.46;0;1
428.46;0;3
429.5;0;2
430.63;0;2
431.65;0;3
432.68;0;2
433.69;0;3
434.74;0;3
435.74;0;3
436.74;0;2
437.74;0;3
438.74;0;2
439.74;0;3
440.74;0;3
441.74;0;1
442.74;0;1
443.76;0;2
444.92;0;2
446.27;0;3
447.27;0;3
448.27;0;2
449.27;0;2
450.36;0;3
451.4;0;3
452.42;0;3
453.45;0;3
454.47;0;1
455.47;0;2
456.47;0;2
457.47;0;2
458.47;0;2
459.47;0;2
460.56;0;2
461.6;0;3
462.64;0;2
463.64;0;3
464.64;0;3
465.73;0;2
466.78;0;2
467.82;0;1
468.85;0;4
469.87;0;1
470.9;0;3
471.91;0;1
472.95;0;3
473.96;0;3
474.96;0;1
476;0;2
477.04;0;1
478.09;0;1
479.13;0;1
480.13;0;1
481.13;0;2
482.13;0;2
483.49;0;1
484.58;0;1
485.67;0;1
486.85;0;2
488.03;0;1
489.72;0;1
491.17;0;1
492.94;0;1
493.96;0;2
495.21;0;1
496.26;0;1
498.13;0;1
499.16;0;1
500.72;0;1
502.02;0;1
503.34;0;2
505.52;0;1
508.17;0;1
509.25;0;1
510.28;0;1
511.52;0;1
512.76;0;1
513.86;0;3
515.01;0;1
516.1;0;1
518.69;0;1
519.71;0;1
521.37;0;1
522.57;0;1
523.66;0;2
524.79;0;1
525.87;0;2
528.87;0;2
530.05;0;1
531.08;0;2
532.88;0;1
533.96;0;4
535;0;2
536.26;0;1
537.29;0;2
538.3;0;1
539.34;0;2
540.35;0;2
541.76;0;1
542.89;0;2
543.89;0;2
544.93;0;1
545.93;0;1
547.06;0;2
548.07;0;1
549.1;0;2
550.11;0;1
551.44;0;1
553.21;0;1
554.4;0;1
555.57;0;1
556.86;0;1
557.95;0;1
559.74;0;1
561.11;0;1
562.13;0;1
563.53;0;1
564.57;0;2
566.13;0;1
567.2;0;1
568.37;0;1
570.02;0;1
571.24;0;2
572.26;0;1
573.47;0;1
574.82;0;2
575.84;0;1
577.16;0;3
578.16;0;1
579.16;0;1
580.26;0;3
581.3;0;3
582.3;0;1
583.31;0;1
584.34;0;2
585.35;0;1
586.44;0;1
587.53;0;1
588.89;0;1
590.03;0;2
591.03;0;2
592.36;0;1
593.57;0;2
594.63;0;2
595.66;0;1
596.75;0;1
597.82;0;1
598.95;0;1
600.69;0;1
601.78;0;2
603.79;0;1
605.09;0;1
606.37;0;4
607.37;0;1
608.63;0;1
609.72;0;1
611.83;0;1
612.9;0;2
614.13;0;2
615.17;0;1
616.18;0;3
617.23;0;1
618.36;0;1
619.39;0;2
620.4;0;1
621.43;0;2
622.47;0;3
623.48;0;1
624.52;0;1
625.54;0;3
626.56;0;1
627.59;0;2
628.61;0;1
629.63;0;1
630.65;0;1
631.68;0;2
632.7;0;1
633.79;0;1
634.83;0;2
635.92;0;1
637.25;0;2
638.47;0;1
640.79;0;1
641.8;0;1
642.84;0;2
643.84;0;2
644.84;0;1
645.84;0;2
646.84;0;1
647.93;0;1
649;0;1
650.6;0;1
651.74;0;2
652.81;0;1
653.83;0;1
654.96;0;2
656.54;0;1
657.63;0;1
659.26;0;1
660.46;0;1
661.73;0;1
663.87;0;1
666.89;0;1
667.93;0;1
669.11;0;1
670.65;0;1
674.14;0;1
675.96;0;1
677.28;0;1
680.82;0;1
684.45;0;1
685.66;0;1
687.03;0;1
690.39;0;1
691.61;0;1
694.01;0;1
695.1;0;1
696.3;0;1
697.32;0;1
698.35;0;1
699.94;0;1
701.32;0;1
702.52;0;1
703.54;0;1
705.21;0;1
706.26;0;1
707.46;0;2
708.57;0;1
709.6;0;2
710.69;0;1
712.11;0;3
713.41;0;1
714.74;0;2
715.88;0;2
717.11;0;2
718.24;0;1
719.58;0;3
720.61;0;1
721.62;0;1
722.99;0;4
724.28;0;1
725.37;0;1
726.42;0;1
727.56;0;2
728.92;0;1
729.95;0;1
731.01;0;3
732.37;0;1
733.42;0;3
735.13;0;1
736.55;0;2
737.84;0;2
739.11;0;1
740.15;0;1
741.21;0;1
742.24;0;5
743.3;0;1
744.7;0;2
746.12;0;2
747.31;0;2
748.36;0;1
749.65;0;1
751.66;0;2
752.74;0;1
753.85;0;3
754.89;0;1
755.9;0;1
756.93;0;3
757.93;0;3
759.6;0;1
762.06;0;1
763.16;0;1
764.27;0;2
765.52;0;1
766.83;0;1
768.16;0;2
769.41;0;1
771.46;0;1
772.55;0;1
775.59;0;1
777.13;0;1
778.22;0;2
780.84;0;1
782.38;0;1
783.47;0;1
784.51;0;1
785.84;0;1
786.93;0;2
787.93;0;1
788.93;0;1
789.97;0;2
790.97;0;1
792.06;0;1
793.93;0;2
795.11;0;2
796.41;0;1
797.52;0;3
798.84;0;1
800.02;0;1
801.06;0;1
802.06;0;1
803.11;0;3
804.11;0;1
805.15;0;1
806.31;0;3
807.7;0;2
808.78;0;1
810.48;0;1
811.56;0;3
812.82;0;1
814.23;0;1
815.37;0;2
816.4;0;2
817.41;0;2
818.82;0;1
820.19;0;1
821.82;0;1
822.91;0;2
823.95;0;1
825.04;0;1
826.25;0;1
827.57;0;1
830.42;0;1
832.46;0;1
833.79;0;1
835.28;0;1
836.59;0;1
838.12;0;1
839.29;0;1
842.96;0;1
844.04;0;2
845.46;0;1
847.9;0;1
849.55;0;1
850.68;0;1
853.36;0;1
854.38;0;1
855.42;0;1
857.94;0;1
859.89;0;1
860.95;0;1
863.07;0;2
865.69;0;1
867.24;0;1
868.62;0;2
869.73;0;1
870.77;0;1
872.87;0;1
873.96;0;1
875;0;1
876.09;0;1
877.46;0;1
878.86;0;2
880;0;1
881.03;0;2
882.94;0;2
884.03;0;1
885.07;0;2
886.16;0;2
887.2;0;1
888.25;0;3
889.49;0;2
890.58;0;1
891.67;0;1
892.71;0;1
893.75;0;4
894.75;0;1
895.75;0;1
896.75;0;2
897.84;0;1
899.05;0;1
900.42;0;1
901.55;0;1
902.77;0;3
903.84;0;1
905.23;0;1
906.26;0;2
907.9;0;2
908.99;0;2
910.99;0;1
912.04;0;2
913.19;0;3
914.45;0;2
915.55;0;1
916.6;0;2
917.68;0;1
918.71;0;2
919.72;0;1
920.74;0;2
921.97;0;2
923.37;0;3
924.67;0;1
925.99;0;2
927;0;2
928.07;0;2
929.09;0;2
930.12;0;3
931.14;0;3
932.16;0;4
933.18;0;2
934.21;0;2
935.23;0;2
936.25;0;1
937.27;0;4
938.29;0;1
939.31;0;2
940.33;0;1
941.36;0;2
942.42;0;2
943.44;0;2
944.85;0;1
945.87;0;2
946.89;0;2
947.92;0;3
948.92;0;2
949.92;0;2
950.97;0;1
952.01;0;1
953.18;0;1
954.35;0;1
955.53;0;2
956.66;0;1
957.66;0;2
958.75;0;2
959.75;0;2
961.5;0;1
962.52;0;1
963.59;0;1
964.8;0;3
965.83;0;3
966.89;0;1
968.09;0;1
969.09;0;4
970.3;0;1
971.3;0;3
973.22;0;1
974.59;0;1
975.93;0;1
977.31;0;1
978.55;0;1
979.6;0;2
980.69;0;1
982.47;0;1
983.73;0;1
984.81;0;1
985.97;0;1
988.02;0;1
989.18;0;1
990.57;0;1
992.06;0;1
993.47;0;1
994.65;0;1
995.68;0;1
996.77;0;1
998.31;0;2
1001.6;0;1
1002.85;0;1
1004.13;0;2
1005.18;0;2
1006.27;0;1
1007.59;0;1
1008.63;0;2
1010.68;0;1
1011.81;0;1
1013;0;1
1014.26;0;2
1015.32;0;2
1016.6;0;2
1018.19;0;1
1019.22;0;2
1021.43;0;1
1022.5;0;1
1023.52;0;1
1024.73;0;1
1025.99;0;1
1027.04;0;1
1028.04;0;1
1029.08;0;2
1030.18;0;1
1031.53;0;1
1032.59;0;1
1035.05;0;1
1036.1;0;1
1038.72;0;1
1040.03;0;1
1041.35;0;1
1043.22;0;1
1044.23;0;1
1045.27;0;1
1046.35;0;1
1047.44;0;2
1048.58;0;1
1049.63;0;1
1050.63;0;3
1052.27;0;1
1053.3;0;1
1054.34;0;1
1055.34;0;1
1056.36;0;2
1057.39;0;2
1058.4;0;1
1059.43;0;3
1060.45;0;2
1061.48;0;2
1062.49;0;1
1063.52;0;1
1064.52;0;1
1065.61;0;1
1066.63;0;4
1067.65;0;1
1068.67;0;4
1069.67;0;2
1070.71;0;2
1071.72;0;3
1072.75;0;2
1073.79;0;1
1074.84;0;1
1075.88;0;3
1076.89;0;2
1077.92;0;3
1078.93;0;1
1079.93;0;2
1080.96;0;3
1081.98;0;1
1083.07;0;3
1084.46;0;1
1085.49;0;2
1086.57;0;4
1087.57;0;3
1088.57;0;2
1089.59;0;2
1090.66;0;2
1091.92;0;3
1092.92;0;2
1093.92;0;1
1094.92;0;2
1095.92;0;2
1096.92;0;3
1097.92;0;3
1098.92;0;1
1099.92;0;1
1100.94;0;3
1102.04;0;2
1103.07;0;3
1104.37;0;1
1105.63;0;3
1106.8;0;3
1107.91;0;3
1108.92;0;2
1110.26;0;4
1111.68;0;1
1112.71;0;4
1115;0;1
1116.25;0;1
1117.38;0;4
1118.38;0;1
1119.42;0;2
1120.43;0;1
1121.47;0;3
1122.47;0;4
1123.47;0;2
1124.47;0;2
1125.47;0;1
1126.59;0;1
1127.68;0;6
1128.68;0;1
1129.73;0;2
1131.1;0;2
1132.1;0;2
1133.1;0;2
1134.11;0;2
1135.16;0;1
1136.32;0;1
1137.62;0;4
1138.75;0;1
1140.49;0;1
1141.75;0;2
1142.75;0;4
1144.8;0;1
1145.84;0;1
1146.84;0;3
1147.88;0;2
1148.92;0;2
1150.96;0;1
1152.01;0;2
1153.29;0;1
1154.41;0;1
1155.76;0;2
1156.76;0;2
1157.85;0;1
1159.64;0;1
1160.8;0;2
1161.98;0;2
1163.36;0;1
1165.71;0;1
1166.97;0;1
1168.17;0;4
1170.26;0;1
1171.32;0;1
1172.35;0;1
1173.35;0;1
1175.49;0;1
1176.52;0;2
1177.61;0;1
1178.98;0;2
1181.03;0;1
1182.38;0;2
1183.41;0;1
1184.41;0;1
1185.66;0;2
1187.01;0;1
1188.28;0;2
1189.37;0;1
1190.45;0;1
1191.74;0;1
1192.77;0;3
1194.82;0;1
1195.83;0;1
1196.86;0;1
1197.87;0;3
1199.61;0;1
1201.7;0;2
1202.75;0;1
1203.95;0;1
1205.21;0;1
1206.36;0;1
1207.41;0;2
1208.41;0;2
1211.48;0;1
1212.51;0;2
1213.52;0;1
1214.55;0;1
1215.64;0;1
1217.34;0;1
1218.5;0;2
1220.36;0;1
1221.43;0;1
1222.65;0;2
1223.97;0;3
1227.41;0;1
1228.5;0;2
1229.61;0;2
1231.65;0;1
1232.71;0;2
1233.74;0;1
1235.01;0;1
1236.01;0;1
1237.52;0;1
1238.92;0;2
1240.96;0;1
1241.97;0;4
1243.06;0;1
1244.08;0;1
1247.96;0;1
1249.34;0;1
1251.54;0;1
1252.63;0;2
1253.72;0;1
1255.16;0;1
1257.47;0;1
1258.83;0;1
1260.32;0;1
1261.41;0;1
1262.46;0;1
1263.46;0;3
1264.55;0;1
1268.41;0;1
1269.46;0;2
1271.38;0;1
1272.38;0;1
1273.58;0;2
1274.83;0;1
1275.83;0;2
1278.5;0;1
1279.97;0;1
1281.38;0;1
1282.5;0;2
1283.51;0;4
1284.55;0;1
1285.97;0;1
1287.1;0;1
1288.3;0;2
1289.3;0;2
1290.35;0;2
1291.5;0;1
1292.55;0;3
1293.55;0;3
1295.06;0;1
1297.05;0;1
1298.05;0;3
1299.06;0;3
1300.1;0;2
1301.14;0;2
1302.18;0;2
1303.19;0;1
1304.43;0;4
1305.55;0;2
1306.56;0;1
1307.72;0;1
1309.12;0;7
1310.12;0;2
1311.25;0;1
1312.57;0;3
1313.7;0;4
1314.71;0;1
1315.86;0;2
1317.11;0;2
1318.24;0;7
1319.57;0;4
1320.58;0;2
1321.67;0;1
1322.71;0;2
1323.72;0;5
1324.72;0;3
1325.74;0;2
1326.75;0;5
1327.8;0;2
1328.93;0;3
1329.93;0;3
1331.56;0;1
1332.75;0;3
1333.92;0;3
1335.84;0;1
1337.02;0;1
1338.08;0;1
1339.34;0;2
1340.42;0;1
1341.51;0;3
1342.6;0;2
1343.98;0;3
1345.3;0;2
1346.34;0;3
1347.39;0;2
1348.72;0;3
1350.12;0;7
1351.35;0;1
1352.35;0;3
1353.35;0;5
1354.35;0;6
1355.46;0;2
1356.64;0;3
1357.8;0;3
1359.11;0;4
1360.17;0;4
1361.21;0;5
1362.3;0;1
1363.69;0;8
1364.92;0;2
1366.1;0;3
1367.26;0;3
1368.49;0;5
1369.6;0;2
1370.99;0;7
1371.99;0;1
1372.99;0;1
1374.04;0;1
1375.06;0;3
1376.11;0;3
1377.11;0;2
1378.15;0;3
1379.45;0;5
1380.47;0;1
1381.49;0;2
1382.58;0;2
1383.81;0;5
1384.83;0;2
1385.92;0;4
1387.06;0;2
1388.19;0;3
1389.21;0;6
1390.54;0;5
1391.64;0;1
1392.67;0;4
1393.67;0;5
1395.29;0;2
1396.3;0;1
1397.35;0;2
1398.58;0;6
1399.62;0;3
1400.63;0;4
1401.67;0;5
1402.71;0;2
1403.76;0;2
1404.8;0;3
1405.8;0;5
1406.83;0;4
1407.83;0;3
1408.87;0;1
1409.88;0;4
1410.88;0;5
1411.88;0;3
1412.93;0;2
1414.1;0;5
1415.1;0;4
1416.14;0;4
1417.6;0;1
1418.6;0;2
1419.62;0;5
1420.62;0;4
1421.68;0;2
1422.71;0;5
1423.71;0;5
1424.71;0;1
1425.75;0;4
1427;0;6
1428;0;2
1429;0;1
1430.08;0;7
1431.08;0;3
1432.1;0;3
1433.13;0;4
1434.13;0;4
1435.13;0;3
1436.13;0;4
1437.13;0;2
1438.17;0;4
1439.22;0;3
1440.26;0;3
1441.26;0;3
1442.26;0;4
1443.3;0;6
1444.31;0;3
1445.34;0;3
1446.35;0;2
1447.38;0;6
1448.38;0;3
1449.38;0;4
1450.38;0;5
1451.43;0;5
1452.43;0;3
1453.47;0;3
1454.47;0;10
1455.47;0;2
1456.47;0;4
1457.47;0;9
1458.51;0;6
1459.51;0;4
1460.87;0;1
1462.15;0;3
1463.3;0;1
1464.51;0;5
1465.55;0;4
1466.59;0;1
1467.6;0;7
1468.63;0;4
1469.63;0;4
1470.68;0;2
1471.72;0;5
1472.97;0;4
1474.19;0;1
1475.3;0;4
1476.3;0;4
1477.3;0;5
1478.7;0;1
1479.9;0;2
1480.93;0;3
1482.04;0;1
1483.1;0;3
1484.14;0;3
1485.14;0;4
1486.14;0;5
1487.23;0;1
1488.23;0;3
1489.32;0;4
1490.32;0;3
1491.43;0;2
1492.6;0;3
1493.69;0;4
1494.93;0;3
1496.03;0;8
1497.07;0;5
1498.08;0;4
1499.11;0;4
1500.11;0;6
1501.11;0;2
1502.2;0;4
1503.24;0;5
1504.24;0;5
1505.32;0;1
1506.32;0;4
1507.37;0;2
1508.37;0;2
1509.41;0;2
1510.41;0;6
1511.41;0;3
1512.45;0;5
1513.49;0;3
1514.58;0;3
1515.7;0;3
1516.79;0;3
1517.86;0;3
1518.95;0;6
1519.96;0;5
1520.96;0;3
1522;0;2
1523.04;0;4
1524.05;0;4
1525.42;0;1
1526.48;0;3
1527.57;0;3
1528.66;0;2
1529.91;0;2
1530.99;0;6
1532;0;5
1533.25;0;1
1534.28;0;5
1535.29;0;4
1536.29;0;3
1537.33;0;3
1538.41;0;3
1539.42;0;5
1540.45;0;6
1541.46;0;6
1542.46;0;5
1543.5;0;2
1544.5;0;1
1545.55;0;2
1546.64;0;4
1548.22;0;1
1549.26;0;3
1550.58;0;5
1551.59;0;2
1552.59;0;6
1553.59;0;5
1554.59;0;3
1555.68;0;1
1556.84;0;4
1558.04;0;4
1559.05;0;5
1560.09;0;5
1561.09;0;3
1562.1;0;3
1563.1;0;5
1564.1;0;3
1565.14;0;6
1566.14;0;4
1567.19;0;3
1568.23;0;4
1569.23;0;2
1570.23;0;2
1571.25;0;3
1572.35;0;2
1573.35;0;3
1574.4;0;4
1575.49;0;2
1576.71;0;4
1577.71;0;6
1578.76;0;2
1579.76;0;7
1580.76;0;4
1581.76;0;3
1582.76;0;8
1583.8;0;6
1584.8;0;4
1585.98;0;3
1587.02;0;5
1588.06;0;4
1589.1;0;4
1590.1;0;4
1591.13;0;3
1592.35;0;2
1593.46;0;6
1594.47;0;1
1595.51;0;3
1596.51;0;7
1597.51;0;4
1598.51;0;3
1599.54;0;5
1600.54;0;4
1601.54;0;4
1602.54;0;5
1603.62;0;5
1604.62;0;5
1605.62;0;3
1606.71;0;4
1607.75;0;5
1608.87;0;2
1609.88;0;4
1611.08;0;2
1612.22;0;3
1613.29;0;7
1614.33;0;2
1615.42;0;4
1616.42;0;3
1617.46;0;7
1618.47;0;6
1619.51;0;2
1620.51;0;4
1621.54;0;5
1622.75;0;4
1623.75;0;5
1624.75;0;5
1625.84;0;3
1627.21;0;4
1628.25;0;7
1629.26;0;7
1630.26;0;4
1631.3;0;6
1632.35;0;6
1633.38;0;1
1634.39;0;4
1635.39;0;3
1636.39;0;2
1637.48;0;5
1638.48;0;5
1639.48;0;2
1640.48;0;3
1641.68;0;5
1642.89;0;2
1643.91;0;4
1645.13;0;2
1646.14;0;4
1647.16;0;2
1648.43;0;5
1649.43;0;7
1650.47;0;4
1651.52;0;2
1652.56;0;6
1653.57;0;4
1654.61;0;4
1655.7;0;5
1656.79;0;1
1658.02;0;2
1659.04;0;7
1660.49;0;1
1661.58;0;3
1662.69;0;5
1663.74;0;2
1664.82;0;1
1666.12;0;2
1667.16;0;3
1668.19;0;2
1669.45;0;3
1670.66;0;3
1671.79;0;2
1672.83;0;6
1673.83;0;6
1674.86;0;3
1675.87;0;3
1676.87;0;4
1677.91;0;9
1678.91;0;4
1679.91;0;5
1680.96;0;6
1681.99;0;5
1683.13;0;2
1684.17;0;3
1685.58;0;1
1686.63;0;5
1687.66;0;2
1688.67;0;2
1689.71;0;4
1690.72;0;5
1691.72;0;3
1692.89;0;2
1693.96;0;4
1694.97;0;2
1695.97;0;4
1696.97;0;4
1698.08;0;3
1699.22;0;3
1700.26;0;7
1701.26;0;7
1702.26;0;5
1703.26;0;6
1704.39;0;6
1705.39;0;3
1706.43;0;4
1707.43;0;3
1708.46;0;3
1709.51;0;3
1710.85;0;1
1711.94;0;5
1712.97;0;3
1714.06;0;3
1715.14;0;9
1716.14;0;4
1717.18;0;3
1718.22;0;5
1719.22;0;5
1720.22;0;4
1721.22;0;4
1722.27;0;2
1723.31;0;6
1724.31;0;2
1725.35;0;4
1726.52;0;3
1727.53;0;4
1728.57;0;5
1729.68;0;2
1730.93;0;5
1731.93;0;4
1732.93;0;2
1733.97;0;6
1734.97;0;3
1736.07;0;1
1737.11;0;5
1738.14;0;5
1739.23;0;1
1740.42;0;3
1741.42;0;1
1742.46;0;5
1743.51;0;3
1744.72;0;3
1745.76;0;2
1746.9;0;2
1747.93;0;3
1748.94;0;6
1749.98;0;3
1750.99;0;3
1751.99;0;3
1752.99;0;3
1753.99;0;3
1755.03;0;4
1756.1;0;2
1757.12;0;5
1758.16;0;4
1759.16;0;3
1760.16;0;9
1761.16;0;1
1762.49;0;4
1763.5;0;5
1764.51;0;4
1765.59;0;4
1766.68;0;1
1768.09;0;2
1769.28;0;6
1770.28;0;3
1771.28;0;1
1772.32;0;3
1773.41;0;2
1774.57;0;2
1775.61;0;2
1776.61;0;5
1777.61;0;4
1778.65;0;4
1779.66;0;4
1780.7;0;5
1781.7;0;5
1782.7;0;5
1783.7;0;4
1784.74;0;4
1786.15;0;3
1787.25;0;1
1788.29;0;4
1789.29;0;5
1790.33;0;4
1791.34;0;1
1792.41;0;6
1793.63;0;1
1794.79;0;1
1795.82;0;6
1796.82;0;1
1797.87;0;4
1798.87;0;4
1799.87;0;3
1800.91;0;4
1802.01;0;3
1803.26;0;6
1804.26;0;7
1805.26;0;3
1806.26;0;1
1807.46;0;4
1808.55;0;4
1809.71;0;3
1810.71;0;5
1811.76;0;1
1812.8;0;3
1813.88;0;3
1814.93;0;1
1816.05;0;3
1817.05;0;7
1818.17;0;1
1819.34;0;4
1820.34;0;5
1821.38;0;1
1822.43;0;3
1823.47;0;8
1824.47;0;3
1825.85;0;1
1827.1;0;5
1828.1;0;4
1829.1;0;6
1830.1;0;5
1831.1;0;2
1832.14;0;3
1833.18;0;1
1834.22;0;2
1835.51;0;1
1836.56;0;1
1837.73;0;4
1838.73;0;5
1839.78;0;6
1840.97;0;1
1842.35;0;3
1843.6;0;7
1844.9;0;1
1846.02;0;3
1847.18;0;4
1848.19;0;7
1849.48;0;1
1850.48;0;4
1851.48;0;4
1852.53;0;2
1853.53;0;6
1854.62;0;4
1855.62;0;1
1856.66;0;1
1857.67;0;2
1858.71;0;2
1859.77;0;4
1860.81;0;1
1861.91;0;3
1862.98;0;3
1864;0;5
1865.03;0;3
1866.05;0;4
1867.42;0;1
1868.45;0;1
1869.54;0;4
1870.54;0;3
1871.54;0;4
1872.62;0;5
1873.67;0;2
1874.67;0;7
1875.76;0;1
1876.88;0;1
1878.12;0;7
1879.12;0;4
1880.13;0;1
1881.46;0;4
1882.46;0;8
1883.46;0;2
1884.46;0;4
1885.51;0;2
1886.55;0;3
1887.58;0;4
1888.59;0;4
1889.59;0;4
1890.64;0;2
1891.77;0;4
1892.92;0;2
1894.01;0;4
1895.1;0;3
1896.1;0;4
1897.13;0;4
1898.18;0;2
1899.22;0;2
1900.27;0;4
1901.3;0;4
1902.31;0;1
1903.38;0;1
1904.73;0;6
1905.84;0;2
1907.02;0;3
1908.02;0;3
1909.07;0;1
1910.19;0;7
1911.39;0;6
1912.39;0;3
1913.43;0;3
1914.48;0;2
1915.48;0;4
1916.48;0;4
1917.48;0;4
1918.48;0;3
1919.6;0;3
1920.69;0;6
1921.74;0;4
1922.74;0;5
1923.74;0;5
1924.77;0;4
1925.81;0;6
1926.86;0;3
1927.86;0;4
1928.86;0;5
1929.94;0;2
1931.31;0;5
1932.31;0;3
1933.49;0;2
1934.61;0;3
1935.7;0;1
1937.03;0;3
1938.03;0;4
1939.07;0;5
1940.12;0;4
1941.13;0;2
1942.18;0;4
1943.18;0;3
1944.22;0;1
1945.31;0;1
1946.69;0;3
1947.69;0;2
1948.78;0;2
1949.93;0;1
1950.94;0;6
1951.95;0;4
1953.13;0;2
1954.15;0;3
1955.15;0;6
1956.33;0;3
