#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
28;55.50;9.50;False;False;True;False;605;32.50;13.50;True;False;False;False;1;30.2630591520165;0;30.2630591520165;30.2630591520165
28;55.50;9.50;False;False;True;False;640;33.50;14.50;True;False;False;False;1;25.011666666667;0;25.011666666667;25.011666666667
28;55.50;9.50;False;False;True;False;720;11.50;17.50;True;False;False;False;1;52.052871569191;0;52.052871569191;52.052871569191
28;55.50;9.50;False;False;True;False;723;14.50;17.50;True;False;False;False;1;41.2026839863649;0;41.2026839863649;41.2026839863649
28;55.50;9.50;False;False;True;False;730;21.50;17.50;True;False;False;False;1;54.9337013060583;0;54.9337013060583;54.9337013060583
44;55.50;15.50;False;False;True;False;12;55.50;3.50;False;False;True;False;32;114.557241366775;2692.29902420694;36.7661111111112;202.871111111113
44;55.50;15.50;False;False;True;False;28;55.50;9.50;False;False;True;False;38;71.8281446327701;570.415609726698;20.8477777777779;114.690649346968
44;55.50;15.50;False;False;True;False;217;18.50;2.50;True;False;False;False;1;41.7739826803024;0;41.7739826803024;41.7739826803024
44;55.50;15.50;False;False;True;False;288;21.50;4.50;True;False;False;False;1;40.7042640545465;0;40.7042640545465;40.7042640545465
44;55.50;15.50;False;False;True;False;318;17.50;5.50;True;False;False;False;1;52.9132395419206;0;52.9132395419206;52.9132395419206
44;55.50;15.50;False;False;True;False;382;13.50;7.50;True;False;False;False;1;64.5177777777785;0;64.5177777777785;64.5177777777785
44;55.50;15.50;False;False;True;False;429;26.50;8.50;True;False;False;False;1;34.1327777777788;0;34.1327777777788;34.1327777777788
44;55.50;15.50;False;False;True;False;508;37.50;10.50;True;False;False;False;1;29.7467604580802;0;29.7467604580802;29.7467604580802
44;55.50;15.50;False;False;True;False;533;28.50;11.50;True;False;False;False;1;50.4193506530273;0;50.4193506530273;50.4193506530273
44;55.50;15.50;False;False;True;False;536;31.50;11.50;True;False;False;False;1;31.7650937914132;0;31.7650937914132;31.7650937914132
44;55.50;15.50;False;False;True;False;538;33.50;11.50;True;False;False;False;1;31.7460173196982;0;31.7460173196982;31.7460173196982
44;55.50;15.50;False;False;True;False;549;44.50;11.50;True;False;False;False;1;19.020555555556;0;19.020555555556;19.020555555556
44;55.50;15.50;False;False;True;False;625;18.50;14.50;True;False;False;False;1;36.6120346393973;0;36.6120346393973;36.6120346393973
44;55.50;15.50;False;False;True;False;698;23.50;16.50;True;False;False;False;1;27.113427124747;0;27.113427124747;27.113427124747
44;55.50;15.50;False;False;True;False;788;11.50;19.50;True;False;False;False;1;50.3238888888895;0;50.3238888888895;50.3238888888895
44;55.50;15.50;False;False;True;False;795;18.50;19.50;True;False;False;False;1;43.3862049025249;0;43.3862049025249;43.3862049025249
44;55.50;15.50;False;False;True;False;850;39.50;20.50;True;False;False;False;1;29.6650000000003;0;29.6650000000003;29.6650000000003
177;12.50;1.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;50.9577580776776;0;50.9577580776776;50.9577580776776
177;12.50;1.50;True;False;False;False;536;31.50;11.50;True;False;False;False;1;28.6055555555558;0;28.6055555555558;28.6055555555558
179;14.50;1.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;133.498888888888;0;133.498888888888;133.498888888888
179;14.50;1.50;True;False;False;False;429;26.50;8.50;True;False;False;False;1;20.0561111111113;0;20.0561111111113;20.0561111111113
203;38.50;1.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;73.8487153569512;0;73.8487153569512;73.8487153569512
203;38.50;1.50;True;False;False;False;508;37.50;10.50;True;False;False;False;1;11.3277777777776;0;11.3277777777776;11.3277777777776
206;41.50;1.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;45.7883136332331;0;45.7883136332331;45.7883136332331
206;41.50;1.50;True;False;False;False;179;14.50;1.50;True;False;False;False;1;20.151111111111;0;20.151111111111;20.151111111111
217;18.50;2.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;106.031218953412;0;106.031218953412;106.031218953412
217;18.50;2.50;True;False;False;False;218;19.50;2.50;True;False;False;False;1;2.91823954192046;0;2.91823954192046;2.91823954192046
288;21.50;4.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;119.162222222224;0;119.162222222224;119.162222222224
288;21.50;4.50;True;False;False;False;289;22.50;4.50;True;False;False;False;1;2.3748124171691;0;2.3748124171691;2.3748124171691
289;22.50;4.50;True;False;False;False;538;33.50;11.50;True;False;False;False;1;19.4868739495927;0;19.4868739495927;19.4868739495927
296;29.50;4.50;True;False;False;False;177;12.50;1.50;True;False;False;False;1;21.414002380402;0;21.414002380402;21.414002380402
314;13.50;5.50;True;False;False;False;410;41.50;7.50;True;False;False;False;1;24.6078887872495;0;24.6078887872495;24.6078887872495
318;17.50;5.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;48.044792717074;0;48.044792717074;48.044792717074
318;17.50;5.50;True;False;False;False;788;11.50;19.50;True;False;False;False;1;19.1756493469686;0;19.1756493469686;19.1756493469686
328;27.50;5.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;61.8799802998998;0;61.8799802998998;61.8799802998998
328;27.50;5.50;True;False;False;False;288;21.50;4.50;True;False;False;False;1;9.36564934696798;0;9.36564934696798;9.36564934696798
382;13.50;7.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;114.139444444446;0;114.139444444446;114.139444444446
382;13.50;7.50;True;False;False;False;640;33.50;14.50;True;False;False;False;1;26.0650000000005;0;26.0650000000005;26.0650000000005
386;17.50;7.50;True;False;False;False;318;17.50;5.50;True;False;False;False;1;3.63722222222222;0;3.63722222222222;3.63722222222222
390;21.50;7.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;97.4756493469687;0;97.4756493469687;97.4756493469687
390;21.50;7.50;True;False;False;False;424;21.50;8.50;True;False;False;False;1;3.04426405454478;0;3.04426405454478;3.04426405454478
402;33.50;7.50;True;False;False;False;587;14.50;13.50;True;False;False;False;1;23.3131260504073;0;23.3131260504073;23.3131260504073
410;41.50;7.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;25.2056493469684;0;25.2056493469684;25.2056493469684
410;41.50;7.50;True;False;False;False;411;42.50;7.50;True;False;False;False;1;2.83888888888896;0;2.83888888888896;2.83888888888896
412;43.50;7.50;True;False;False;False;625;18.50;14.50;True;False;False;False;1;28.9686816059629;0;28.9686816059629;28.9686816059629
415;12.50;8.50;True;False;False;False;490;19.50;10.50;True;False;False;False;1;16.0316666666667;0;16.0316666666667;16.0316666666667
420;17.50;8.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;112.000649346969;0;112.000649346969;112.000649346969
420;17.50;8.50;True;False;False;False;730;21.50;17.50;True;False;False;False;1;13.2793506530313;0;13.2793506530313;13.2793506530313
421;18.50;8.50;True;False;False;False;328;27.50;5.50;True;False;False;False;1;16.0416666666667;0;16.0416666666667;16.0416666666667
424;21.50;8.50;True;False;False;False;720;11.50;17.50;True;False;False;False;1;18.0674295051482;0;18.0674295051482;18.0674295051482
429;26.50;8.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;41.2777777777781;0;41.2777777777781;41.2777777777781
429;26.50;8.50;True;False;False;False;327;26.50;5.50;True;False;False;False;1;4.45147908383638;0;4.45147908383638;4.45147908383638
490;19.50;10.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;69.5260914110109;0;69.5260914110109;69.5260914110109
490;19.50;10.50;True;False;False;False;493;22.50;10.50;True;False;False;False;1;4.25722222222203;0;4.25722222222203;4.25722222222203
493;22.50;10.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;64.5711111111118;0;64.5711111111118;64.5711111111118
493;22.50;10.50;True;False;False;False;494;23.50;10.50;True;False;False;False;1;3.02388888888913;0;3.02388888888913;3.02388888888913
502;31.50;10.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;114.33284817588;0;114.33284817588;114.33284817588
502;31.50;10.50;True;False;False;False;390;21.50;7.50;True;False;False;False;1;16.2631385575862;0;16.2631385575862;16.2631385575862
508;37.50;10.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;125.87777777778;0;125.87777777778;125.87777777778
508;37.50;10.50;True;False;False;False;544;39.50;11.50;True;False;False;False;1;6.8472222222224;0;6.8472222222224;6.8472222222224
515;44.50;10.50;True;False;False;False;203;38.50;1.50;True;False;False;False;1;23.6893506530316;0;23.6893506530316;23.6893506530316
533;28.50;11.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;37.8299802998997;0;37.8299802998997;37.8299802998997
533;28.50;11.50;True;False;False;False;636;29.50;14.50;True;False;False;False;1;6.23111111111166;0;6.23111111111166;6.23111111111166
536;31.50;11.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;80.0755555555559;0;80.0755555555559;80.0755555555559
536;31.50;11.50;True;False;False;False;641;34.50;14.50;True;False;False;False;1;10.8844444444446;0;10.8844444444446;10.8844444444446
537;32.50;11.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;58.2160914110109;0;58.2160914110109;58.2160914110109
537;32.50;11.50;True;False;False;False;606;33.50;13.50;True;False;False;False;1;7.82722222222287;0;7.82722222222287;7.82722222222287
538;33.50;11.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;26.2915531751535;0;26.2915531751535;26.2915531751535
538;33.50;11.50;True;False;False;False;436;33.50;8.50;True;False;False;False;1;3.64009379141294;0;3.64009379141294;3.64009379141294
548;43.50;11.50;True;False;False;False;850;39.50;20.50;True;False;False;False;1;13.5027777777778;0;13.5027777777778;13.5027777777778
549;44.50;11.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;84.054002380402;0;84.054002380402;84.054002380402
549;44.50;11.50;True;False;False;False;548;43.50;11.50;True;False;False;False;1;2.42898268030217;0;2.42898268030217;2.42898268030217
585;12.50;13.50;True;False;False;False;502;31.50;10.50;True;False;False;False;1;21.7229850607038;0;21.7229850607038;21.7229850607038
587;14.50;13.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;79.1484362892285;0;79.1484362892285;79.1484362892285
587;14.50;13.50;True;False;False;False;382;13.50;7.50;True;False;False;False;1;8.23222222222216;0;8.23222222222216;8.23222222222216
605;32.50;13.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;115.375985167983;0;115.375985167983;115.375985167983
605;32.50;13.50;True;False;False;False;795;18.50;19.50;True;False;False;False;1;21.2823160136352;0;21.2823160136352;21.2823160136352
625;18.50;14.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;91.1524435560363;0;91.1524435560363;91.1524435560363
625;18.50;14.50;True;False;False;False;420;17.50;8.50;True;False;False;False;1;9.44222222222231;0;9.44222222222231;9.44222222222231
640;33.50;14.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;39.1721284308092;0;39.1721284308092;39.1721284308092
640;33.50;14.50;True;False;False;False;639;32.50;14.50;True;False;False;False;1;2.93111111111102;0;2.93111111111102;2.93111111111102
686;11.50;16.50;True;False;False;False;217;18.50;2.50;True;False;False;False;1;18.7927777777778;0;18.7927777777778;18.7927777777778
687;12.50;16.50;True;False;False;False;605;32.50;13.50;True;False;False;False;1;25.6185698314919;0;25.6185698314919;25.6185698314919
694;19.50;16.50;True;False;False;False;537;32.50;11.50;True;False;False;False;1;31.7625704948518;0;31.7625704948518;31.7625704948518
698;23.50;16.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;97.9372150293005;0;97.9372150293005;97.9372150293005
698;23.50;16.50;True;False;False;False;696;21.50;16.50;True;False;False;False;1;2.89342712474559;0;2.89342712474559;2.89342712474559
709;34.50;16.50;True;False;False;False;206;41.50;1.50;True;False;False;False;1;20.0794444444444;0;20.0794444444444;20.0794444444444
720;11.50;17.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;61.6197747340159;0;61.6197747340159;61.6197747340159
720;11.50;17.50;True;False;False;False;723;14.50;17.50;True;False;False;False;1;4.75268398636479;0;4.75268398636479;4.75268398636479
723;14.50;17.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;73.6095382358579;0;73.6095382358579;73.6095382358579
723;14.50;17.50;True;False;False;False;688;13.50;16.50;True;False;False;False;1;7.19555555555598;0;7.19555555555598;7.19555555555598
730;21.50;17.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;41.6155555555563;0;41.6155555555563;41.6155555555563
730;21.50;17.50;True;False;False;False;800;23.50;19.50;True;False;False;False;1;6.92055555555521;0;6.92055555555521;6.92055555555521
788;11.50;19.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;128.374444444445;0;128.374444444445;128.374444444445
788;11.50;19.50;True;False;False;False;823;12.50;20.50;True;False;False;False;1;5.50833333333344;0;5.50833333333344;5.50833333333344
795;18.50;19.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;71.3538960818115;0;71.3538960818115;71.3538960818115
795;18.50;19.50;True;False;False;False;694;19.50;16.50;True;False;False;False;1;7.2688888888888;0;7.2688888888888;7.2688888888888
800;23.50;19.50;True;False;False;False;533;28.50;11.50;True;False;False;False;1;17.375;0;17.375;17.375
823;12.50;20.50;True;False;False;False;549;44.50;11.50;True;False;False;False;1;43.2503482726296;0;43.2503482726296;43.2503482726296
850;39.50;20.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;65.3409652609967;0;65.3409652609967;65.3409652609967
850;39.50;20.50;True;False;False;False;698;23.50;16.50;True;False;False;False;1;20.538333333334;0;20.538333333334;20.538333333334
