#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
5759.92;0;1099;0;3;0/5759.92;0/501.52,1/634.08,2/536.06;0/0;0/5759.92,1/5759.92,2/5759.92;0/0;0/18,1/31,2/30;0/0;0/29,1/31,2/35;0/0;0/0,1/0,2/0;0/0;0/368,1/362,2/369;0/0;0/533,1/519,2/529
5819.96;0;1108;0;3;0/5819.96;0/502.26,1/678.6,2/545.3;0/0;0/5819.96,1/5819.96,2/5819.96;0/0;0/16,1/28,2/22;0/0;0/23,1/30,2/29;0/0;0/0,1/0,2/0;0/0;0/372,1/363,2/373;0/0;0/539,1/520,2/535
5879.97;0;1121;0;3;0/5879.97;0/503.93,1/691.25,2/546.1;0/0;0/5879.97,1/5879.97,2/5879.97;0/0;0/9,1/21,2/19;0/0;0/17,1/25,2/23;0/0;0/0,1/0,2/0;0/0;0/375,1/367,2/379;0/0;0/545,1/525,2/541
5939.89;0;1133;0;3;0/5939.89;0/505.01,1/691.98,2/548;0/0;0/5939.89,1/5939.89,2/5939.89;0/0;0/3,1/15,2/13;0/0;0/11,1/19,2/17;0/0;0/0,1/0,2/0;0/0;0/381,1/370,2/382;0/0;0/551,1/531,2/547
5999.84;0;1144;0;3;0/5999.84;0/506.15,1/692.54,2/549;0/0;0/5999.84,1/5999.84,2/5999.84;0/0;0/0,1/5,2/8;0/0;0/5,1/13,2/11;0/0;0/0,1/0,2/0;0/0;0/386,1/373,2/385;0/0;0/557,1/537,2/553
6059.72;0;1157;0;3;0/6059.72;0/508.99,1/693.07,2/549.97;0/0;0/6059.72,1/6059.72,2/6059.72;0/0;0/0,1/0,2/0;0/0;0/0,1/7,2/6;0/0;0/0,1/0,2/0;0/0;0/391,1/376,2/390;0/0;0/562,1/543,2/558
6119.88;0;1168;0;3;0/6119.88;0/569.14,1/694.09,2/550.84;0/0;0/6119.88,1/6119.88,2/6119.88;0/0;0/0,1/0,2/0;0/0;0/0,1/1,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/382,2/395;0/0;0/562,1/549,2/564
6179.86;0;1169;0;3;0/6179.86;0/629.12,1/741.77,2/610.23;0/0;0/6179.86,1/6179.86,2/6179.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
6239.79;0;1169;0;3;0/6239.79;0/689.06,1/801.71,2/670.17;0/0;0/6239.79,1/6239.79,2/6239.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
6299.75;0;1169;0;3;0/6299.75;0/749.01,1/861.66,2/730.12;0/0;0/6299.75,1/6299.75,2/6299.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
6359.79;0;1169;0;3;0/6359.79;0/809.06,1/921.71,2/790.17;0/0;0/6359.79,1/6359.79,2/6359.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
6419.79;0;1169;0;3;0/6419.79;0/869.06,1/981.71,2/850.17;0/0;0/6419.79,1/6419.79,2/6419.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
6479.59;0;1169;0;3;0/6479.59;0/928.85,1/1041.5,2/909.96;0/0;0/6479.59,1/6479.59,2/6479.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
6540;0;1169;0;3;0/6540;0/989.27,1/1101.92,2/970.38;0/0;0/6540,1/6540,2/6540;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
6600;0;1169;0;3;0/6600;0/1049.27,1/1161.92,2/1030.38;0/0;0/6600,1/6600,2/6600;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
6660;0;1169;0;3;0/6660;0/1109.27,1/1221.92,2/1090.38;0/0;0/6660,1/6660,2/6660;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
6720;0;1169;0;3;0/6720;0/1169.27,1/1281.92,2/1150.38;0/0;0/6720,1/6720,2/6720;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
6780;0;1169;0;3;0/6780;0/1229.27,1/1341.92,2/1210.38;0/0;0/6780,1/6780,2/6780;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
6840;0;1169;0;3;0/6840;0/1289.27,1/1401.92,2/1270.38;0/0;0/6840,1/6840,2/6840;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
6900;0;1169;0;3;0/6900;0/1349.27,1/1461.92,2/1330.38;0/0;0/6900,1/6900,2/6900;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
6959.86;0;1169;0;3;0/6959.86;0/1409.13,1/1521.78,2/1390.24;0/0;0/6959.86,1/6959.86,2/6959.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
7020;0;1169;0;3;0/7020;0/1469.27,1/1581.92,2/1450.38;0/0;0/7020,1/7020,2/7020;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
7080;0;1169;0;3;0/7080;0/1529.27,1/1641.92,2/1510.38;0/0;0/7080,1/7080,2/7080;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
7139.73;0;1169;0;3;0/7139.73;0/1589,1/1701.65,2/1570.11;0/0;0/7139.73,1/7139.73,2/7139.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
7200;0;1169;0;3;0/7200;0/1649.27,1/1761.92,2/1630.38;0/0;0/7200,1/7200,2/7200;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
7260;0;1169;0;3;0/7260;0/1709.27,1/1821.92,2/1690.38;0/0;0/7260,1/7260,2/7260;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
7320;0;1169;0;3;0/7320;0/1769.27,1/1881.92,2/1750.38;0/0;0/7320,1/7320,2/7320;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
7380;0;1169;0;3;0/7380;0/1829.27,1/1941.92,2/1810.38;0/0;0/7380,1/7380,2/7380;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
7439.72;0;1169;0;3;0/7439.72;0/1888.99,1/2001.64,2/1870.1;0/0;0/7439.72,1/7439.72,2/7439.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
7500;0;1169;0;3;0/7500;0/1949.27,1/2061.92,2/1930.38;0/0;0/7500,1/7500,2/7500;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
7560;0;1169;0;3;0/7560;0/2009.27,1/2121.92,2/1990.38;0/0;0/7560,1/7560,2/7560;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
7619.59;0;1169;0;3;0/7619.59;0/2068.85,1/2181.5,2/2049.96;0/0;0/7619.59,1/7619.59,2/7619.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
7680;0;1169;0;3;0/7680;0/2129.27,1/2241.92,2/2110.38;0/0;0/7680,1/7680,2/7680;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
7740;0;1169;0;3;0/7740;0/2189.27,1/2301.92,2/2170.38;0/0;0/7740,1/7740,2/7740;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
7800;0;1169;0;3;0/7800;0/2249.27,1/2361.92,2/2230.38;0/0;0/7800,1/7800,2/7800;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
7860;0;1169;0;3;0/7860;0/2309.27,1/2421.92,2/2290.38;0/0;0/7860,1/7860,2/7860;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
7920;0;1169;0;3;0/7920;0/2369.27,1/2481.92,2/2350.38;0/0;0/7920,1/7920,2/7920;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
7980;0;1169;0;3;0/7980;0/2429.27,1/2541.92,2/2410.38;0/0;0/7980,1/7980,2/7980;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
8040;0;1169;0;3;0/8040;0/2489.27,1/2601.92,2/2470.38;0/0;0/8040,1/8040,2/8040;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
8099.86;0;1169;0;3;0/8099.86;0/2549.13,1/2661.78,2/2530.24;0/0;0/8099.86,1/8099.86,2/8099.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
8160;0;1169;0;3;0/8160;0/2609.27,1/2721.92,2/2590.38;0/0;0/8160,1/8160,2/8160;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
8220;0;1169;0;3;0/8220;0/2669.27,1/2781.92,2/2650.38;0/0;0/8220,1/8220,2/8220;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
8279.73;0;1169;0;3;0/8279.73;0/2729,1/2841.65,2/2710.11;0/0;0/8279.73,1/8279.73,2/8279.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
8340;0;1169;0;3;0/8340;0/2789.27,1/2901.92,2/2770.38;0/0;0/8340,1/8340,2/8340;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
8400;0;1169;0;3;0/8400;0/2849.27,1/2961.92,2/2830.38;0/0;0/8400,1/8400,2/8400;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
8460;0;1169;0;3;0/8460;0/2909.27,1/3021.92,2/2890.38;0/0;0/8460,1/8460,2/8460;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
8520;0;1169;0;3;0/8520;0/2969.27,1/3081.92,2/2950.38;0/0;0/8520,1/8520,2/8520;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
8579.72;0;1169;0;3;0/8579.72;0/3028.99,1/3141.64,2/3010.1;0/0;0/8579.72,1/8579.72,2/8579.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
8640;0;1169;0;3;0/8640;0/3089.27,1/3201.92,2/3070.38;0/0;0/8640,1/8640,2/8640;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
8700;0;1169;0;3;0/8700;0/3149.27,1/3261.92,2/3130.38;0/0;0/8700,1/8700,2/8700;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
8759.59;0;1169;0;3;0/8759.59;0/3208.85,1/3321.5,2/3189.96;0/0;0/8759.59,1/8759.59,2/8759.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
8820;0;1169;0;3;0/8820;0/3269.27,1/3381.92,2/3250.38;0/0;0/8820,1/8820,2/8820;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
8880;0;1169;0;3;0/8880;0/3329.27,1/3441.92,2/3310.38;0/0;0/8880,1/8880,2/8880;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
8940;0;1169;0;3;0/8940;0/3389.27,1/3501.92,2/3370.38;0/0;0/8940,1/8940,2/8940;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
9000;0;1169;0;3;0/9000;0/3449.27,1/3561.92,2/3430.38;0/0;0/9000,1/9000,2/9000;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
9060;0;1169;0;3;0/9060;0/3509.27,1/3621.92,2/3490.38;0/0;0/9060,1/9060,2/9060;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
9120;0;1169;0;3;0/9120;0/3569.27,1/3681.92,2/3550.38;0/0;0/9120,1/9120,2/9120;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
9180;0;1169;0;3;0/9180;0/3629.27,1/3741.92,2/3610.38;0/0;0/9180,1/9180,2/9180;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
9239.86;0;1169;0;3;0/9239.86;0/3689.13,1/3801.78,2/3670.24;0/0;0/9239.86,1/9239.86,2/9239.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
9300;0;1169;0;3;0/9300;0/3749.27,1/3861.92,2/3730.38;0/0;0/9300,1/9300,2/9300;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
9360;0;1169;0;3;0/9360;0/3809.27,1/3921.92,2/3790.38;0/0;0/9360,1/9360,2/9360;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
9419.73;0;1169;0;3;0/9419.73;0/3869,1/3981.65,2/3850.11;0/0;0/9419.73,1/9419.73,2/9419.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
9480;0;1169;0;3;0/9480;0/3929.27,1/4041.92,2/3910.38;0/0;0/9480,1/9480,2/9480;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
9540;0;1169;0;3;0/9540;0/3989.27,1/4101.92,2/3970.38;0/0;0/9540,1/9540,2/9540;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
9600;0;1169;0;3;0/9600;0/4049.27,1/4161.92,2/4030.38;0/0;0/9600,1/9600,2/9600;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
9660;0;1169;0;3;0/9660;0/4109.27,1/4221.92,2/4090.38;0/0;0/9660,1/9660,2/9660;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
9719.72;0;1169;0;3;0/9719.72;0/4168.99,1/4281.64,2/4150.1;0/0;0/9719.72,1/9719.72,2/9719.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
9780;0;1169;0;3;0/9780;0/4229.27,1/4341.92,2/4210.38;0/0;0/9780,1/9780,2/9780;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
9840;0;1169;0;3;0/9840;0/4289.27,1/4401.92,2/4270.38;0/0;0/9840,1/9840,2/9840;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
9899.59;0;1169;0;3;0/9899.59;0/4348.85,1/4461.5,2/4329.96;0/0;0/9899.59,1/9899.59,2/9899.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
9960;0;1169;0;3;0/9960;0/4409.27,1/4521.92,2/4390.38;0/0;0/9960,1/9960,2/9960;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
10020;0;1169;0;3;0/10020;0/4469.27,1/4581.92,2/4450.38;0/0;0/10020,1/10020,2/10020;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
10080;0;1169;0;3;0/10080;0/4529.27,1/4641.92,2/4510.38;0/0;0/10080,1/10080,2/10080;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
10140;0;1169;0;3;0/10140;0/4589.27,1/4701.92,2/4570.38;0/0;0/10140,1/10140,2/10140;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
10200;0;1169;0;3;0/10200;0/4649.27,1/4761.92,2/4630.38;0/0;0/10200,1/10200,2/10200;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
10260;0;1169;0;3;0/10260;0/4709.27,1/4821.92,2/4690.38;0/0;0/10260,1/10260,2/10260;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
10320;0;1169;0;3;0/10320;0/4769.27,1/4881.92,2/4750.38;0/0;0/10320,1/10320,2/10320;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
10379.86;0;1169;0;3;0/10379.86;0/4829.13,1/4941.78,2/4810.24;0/0;0/10379.86,1/10379.86,2/10379.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
10440;0;1169;0;3;0/10440;0/4889.27,1/5001.92,2/4870.38;0/0;0/10440,1/10440,2/10440;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
10500;0;1169;0;3;0/10500;0/4949.27,1/5061.92,2/4930.38;0/0;0/10500,1/10500,2/10500;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
10559.73;0;1169;0;3;0/10559.73;0/5009,1/5121.65,2/4990.11;0/0;0/10559.73,1/10559.73,2/10559.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
10620;0;1169;0;3;0/10620;0/5069.27,1/5181.92,2/5050.38;0/0;0/10620,1/10620,2/10620;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
10680;0;1169;0;3;0/10680;0/5129.27,1/5241.92,2/5110.38;0/0;0/10680,1/10680,2/10680;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
10740;0;1169;0;3;0/10740;0/5189.27,1/5301.92,2/5170.38;0/0;0/10740,1/10740,2/10740;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
10800;0;1169;0;3;0/10800;0/5249.27,1/5361.92,2/5230.38;0/0;0/10800,1/10800,2/10800;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
10859.72;0;1169;0;3;0/10859.72;0/5308.99,1/5421.64,2/5290.1;0/0;0/10859.72,1/10859.72,2/10859.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
10920;0;1169;0;3;0/10920;0/5369.27,1/5481.92,2/5350.38;0/0;0/10920,1/10920,2/10920;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
10980;0;1169;0;3;0/10980;0/5429.27,1/5541.92,2/5410.38;0/0;0/10980,1/10980,2/10980;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
11039.59;0;1169;0;3;0/11039.59;0/5488.85,1/5601.5,2/5469.96;0/0;0/11039.59,1/11039.59,2/11039.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
11100;0;1169;0;3;0/11100;0/5549.27,1/5661.92,2/5530.38;0/0;0/11100,1/11100,2/11100;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
11160;0;1169;0;3;0/11160;0/5609.27,1/5721.92,2/5590.38;0/0;0/11160,1/11160,2/11160;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
11220;0;1169;0;3;0/11220;0/5669.27,1/5781.92,2/5650.38;0/0;0/11220,1/11220,2/11220;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
11280;0;1169;0;3;0/11280;0/5729.27,1/5841.92,2/5710.38;0/0;0/11280,1/11280,2/11280;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
11340;0;1169;0;3;0/11340;0/5789.27,1/5901.92,2/5770.38;0/0;0/11340,1/11340,2/11340;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
11400;0;1169;0;3;0/11400;0/5849.27,1/5961.92,2/5830.38;0/0;0/11400,1/11400,2/11400;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
11460;0;1169;0;3;0/11460;0/5909.27,1/6021.92,2/5890.38;0/0;0/11460,1/11460,2/11460;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
11519.86;0;1169;0;3;0/11519.86;0/5969.13,1/6081.78,2/5950.24;0/0;0/11519.86,1/11519.86,2/11519.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
11580;0;1169;0;3;0/11580;0/6029.27,1/6141.92,2/6010.38;0/0;0/11580,1/11580,2/11580;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
11640;0;1169;0;3;0/11640;0/6089.27,1/6201.92,2/6070.38;0/0;0/11640,1/11640,2/11640;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
