#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
2579.83;298;860;0;206.63;0;2538.93;0;0.62
2639.6;298;856;0;222.51;0;2597.65;0;0.63
2699.98;298;854;0;244.96;0;2657.17;0;0.63
2759.59;298;853;0;295.77;0;2716.61;0;0.63
2819.87;298;852;0;349.75;0;2776.83;0;0.62
2879.91;298;848;0;294.65;0;2834.83;0;0.62
2939.93;298;846;0;341.63;0;2894.6;0;0.6
2999.85;298;842;0;322.73;0;2952.84;0;0.6
3059.6;298;839;0;328.54;0;3011.32;0;0.61
3119.84;298;837;0;350.77;0;3070.72;0;0.61
3179.59;298;837;0;410.52;0;3130.48;0;0.61
3239.94;298;837;0;470.87;0;3190.82;0;0.61
3299.96;298;832;0;373.03;0;3247.9;0;0.62
3359.68;298;830;0;385.2;0;3306.61;0;0.62
3419.64;298;825;0;389.07;0;3365.42;0;0.64
3479.71;298;823;0;437.76;0;3425.09;0;0.63
3539.73;298;819;0;380.31;0;3482.37;0;0.64
3599.81;298;815;0;302.4;0;3539.29;0;0.64
3659.81;298;810;0;269.63;0;3597.02;0;0.64
3719.84;298;807;0;226.22;0;3654.64;0;0.64
3779.63;298;801;0;187.52;0;3711.82;0;0.66
3839.91;298;800;0;235.59;0;3771.74;0;0.66
3899.7;298;799;0;281.54;0;3831.22;0;0.66
3960;298;797;0;318.96;0;3891.22;0;0.65
4019.95;298;794;0;345.4;0;3950.46;0;0.67
4079.74;298;791;0;375.6;0;4009.56;0;0.67
4139.76;298;789;0;425.53;0;4069.29;0;0.69
4199.65;298;786;0;422.65;0;4127.84;0;0.64
4259.97;298;784;0;432.74;0;4187.11;0;0.62
4319.7;298;781;0;441.35;0;4245.8;0;0.62
4379.83;298;780;0;487.16;0;4305.63;0;0.61
4439.84;298;778;0;529.91;0;4365.24;0;0.62
4499.84;298;776;0;567.15;0;4424.75;0;0.64
4559.88;298;774;0;612.91;0;4484.62;0;0.62
4619.69;298;772;0;657.58;0;4544.22;0;0.65
4679.92;298;770;0;691.09;0;4604.09;0;0.68
4739.73;298;769;0;740.81;0;4663.77;0;0.68
4799.81;298;764;0;583.34;0;4719.68;0;0.67
4859.65;298;757;0;360.04;0;4773.68;0;0.65
4919.97;298;753;0;267.14;0;4830.87;0;0.64
4979.65;298;751;0;310.83;0;4890.06;0;0.65
5039.65;298;749;0;357.79;0;4949.9;0;0.64
5099.72;298;746;0;401.02;0;5009.69;0;0.65
5159.98;298;742;0;311.54;0;5066.92;0;0.62
5219.61;298;736;0;283.56;0;5124.34;0;0.61
5279.61;298;734;0;323.8;0;5183.87;0;0.62
5339.75;298;731;0;359.91;0;5243.38;0;0.66
5399.75;298;729;0;411.91;0;5303.26;0;0.66
5459.88;298;728;0;458.91;0;5363.03;0;0.67
5520;298;724;0;458.81;0;5421.53;0;0.7
5579.87;298;723;0;497.63;0;5480.83;0;0.7
5639.95;298;720;0;530.36;0;5540.48;0;0.68
5699.98;298;718;0;584.41;0;5600.46;0;0.68
5759.83;298;713;0;484.06;0;5657.19;0;0.69
5819.86;298;708;0;392.66;0;5714.16;0;0.66
5879.94;298;707;0;449.38;0;5774.14;0;0.65
5939.65;298;705;0;495.24;0;5833.51;0;0.65
5999.74;298;701;0;517.58;0;5892.43;0;0.66
6059.63;298;698;0;553.14;0;5951.37;0;0.66
6119.9;298;695;0;593.67;0;6011.11;0;0.7
6179.96;298;693;0;645.39;0;6071.09;0;0.69
6239.96;298;688;0;457.9;0;6125.34;0;0.67
6299.77;298;684;0;340.62;0;6180.91;0;0.64
6359.77;298;684;0;400.62;0;6240.91;0;0.64
6419.77;298;683;0;453.89;0;6300.82;0;0.63
6479.77;298;681;0;499.16;0;6360.6;0;0.64
6539.77;298;680;0;554.96;0;6420.56;0;0.65
6599.7;298;680;0;614.9;0;6480.5;0;0.65
6659.74;298;676;0;588.92;0;6539.02;0;0.64
6719.9;298;671;0;570.33;0;6597.64;0;0.66
6779.65;298;670;0;625.85;0;6657.27;0;0.67
6839.65;298;669;0;680.79;0;6717.21;0;0.67
6899.91;298;667;0;729.7;0;6777.41;0;0.68
6959.81;298;665;0;766.44;0;6837.07;0;0.69
7019.83;298;662;0;737.55;0;6895.69;0;0.69
7079.76;298;659;0;706.87;0;6954.42;0;0.68
7139.86;298;658;0;764.03;0;7014.49;0;0.69
7199.65;298;657;0;815.36;0;7074.2;0;0.7
7259.66;298;654;0;804.97;0;7133.34;0;0.71
7319.87;298;651;0;795.19;0;7192.68;0;0.68
7379.87;298;648;0;817.62;0;7252.03;0;0.67
7439.87;298;648;0;877.62;0;7312.03;0;0.67
7499.87;298;648;0;937.62;0;7372.03;0;0.67
7559.67;298;647;0;981.45;0;7431.64;0;0.67
7619.89;298;645;0;1002.99;0;7491.43;0;0.67
7679.92;298;644;0;1058.82;0;7551.4;0;0.67
7739.7;298;642;0;1113.96;0;7611.13;0;0.66
7799.97;298;641;0;1154.91;0;7671.29;0;0.66
7859.92;298;639;0;1208.97;0;7731.21;0;0.66
7919.59;298;637;0;1255.14;0;7790.75;0;0.66
7979.64;298;635;0;1299.62;0;7850.67;0;0.66
8039.91;298;632;0;1258.05;0;7909.91;0;0.62
8099.91;298;628;0;1194.27;0;7968.95;0;0.59
8159.91;298;627;0;1247.46;0;8028.88;0;0.6
8219.91;298;626;0;1300.29;0;8088.86;0;0.61
8279.66;298;625;0;1352.06;0;8148.57;0;0.61
8339.66;298;625;0;1412.06;0;8208.57;0;0.61
8399.71;298;624;0;1424.12;0;8268.18;0;0.61
8459.66;298;620;0;1420.17;0;8327.77;0;0.61
8519.66;298;617;0;1443.95;0;8387.41;0;0.59
8579.66;298;617;0;1503.95;0;8447.41;0;0.59
8639.66;298;616;0;1557.63;0;8507.37;0;0.59
8699.66;298;615;0;1610.49;0;8567.29;0;0.58
8759.99;298;613;0;1487.33;0;8625.24;0;0.59
8820;298;607;0;1340.66;0;8682.25;0;0.64
8879.63;298;606;0;1393.09;0;8741.74;0;0.65
8939.63;298;605;0;1447.58;0;8801.66;0;0.63
8999.87;298;604;0;1460.62;0;8861.43;0;0.63
9059.58;298;601;0;1484.48;0;8920.6;0;0.65
9119.84;298;599;0;1482.7;0;8980.07;0;0.65
9179.83;298;598;0;1533.42;0;9039.92;0;0.67
9239.72;298;595;0;1503.5;0;9098.72;0;0.65
9299.6;298;594;0;1560.42;0;9158.58;0;0.66
9359.96;298;591;0;1570.53;0;9218.29;0;0.66
9419.75;298;590;0;1627.38;0;9278.03;0;0.66
9479.96;298;588;0;1661.86;0;9337.96;0;0.7
9539.9;298;586;0;1701.54;0;9397.61;0;0.71
9599.94;298;584;0;1745.95;0;9457.43;0;0.71
9659.71;298;583;0;1801.94;0;9517.2;0;0.71
9719.91;298;577;0;1017.12;0;9566.09;0;0.69
9779.84;298;576;0;898.01;0;9623.65;0;0.68
9839.75;298;571;0;374.15;0;9676.72;0;0.65
9899.85;298;569;0;382.21;0;9736.07;0;0.66
9959.85;298;568;0;435.46;0;9795.96;0;0.66
10019.85;298;567;0;487.88;0;9855.85;0;0.66
10079.85;298;566;0;539.46;0;9915.76;0;0.66
10139.74;298;565;0;589.7;0;9975.6;0;0.66
10199.96;298;565;0;649.92;0;10035.82;0;0.66
10259.66;298;563;0;675.6;0;10095.26;0;0.67
10319.98;298;560;0;680.42;0;10155.1;0;0.68
10379.69;298;560;0;740.13;0;10214.81;0;0.68
10439.97;298;558;0;767.17;0;10274.77;0;0.7
10499.98;298;557;0;821.29;0;10334.67;0;0.72
10559.9;298;552;0;789.63;0;10393.35;0;0.71
10619.65;298;551;0;836.82;0;10452.85;0;0.7
10679.65;298;550;0;891.79;0;10512.85;0;0.7
10739.87;298;549;0;946.56;0;10573.06;0;0.71
10800;298;548;0;1004.16;0;10633.18;0;0.72
10859.65;298;544;0;936.92;0;10691.43;0;0.7
10919.68;298;543;0;994.41;0;10751.46;0;0.7
10979.78;298;536;0;793.57;0;10808.25;0;0.66
11039.88;298;532;0;785.6;0;10867.5;0;0.65
11099.88;298;531;0;839.22;0;10927.43;0;0.66
11159.88;298;531;0;899.22;0;10987.43;0;0.66
11219.88;298;530;0;952.49;0;11047.42;0;0.66
11279.89;298;529;0;1007.04;0;11107.4;0;0.67
11339.81;298;527;0;1019.29;0;11166.94;0;0.66
11399.81;298;523;0;956.76;0;11225.82;0;0.67
11459.9;298;520;0;973.4;0;11285.56;0;0.65
11519.9;298;520;0;1033.4;0;11345.56;0;0.65
11579.99;298;520;0;1093.5;0;11405.66;0;0.65
11639.61;298;515;0;779.76;0;11460.99;0;0.62
11699.86;298;511;0;595.34;0;11517.8;0;0.62
11759.9;298;510;0;644.45;0;11577.5;0;0.61
11819.9;298;509;0;699.4;0;11637.37;0;0.61
11879.94;298;505;0;685.28;0;11695.92;0;0.63
11939.98;298;503;0;730.62;0;11755.63;0;0.64
11999.98;298;500;0;772.14;0;11815.32;0;0.66
12059.82;298;497;0;763.66;0;11873.82;0;0.65
12119.87;298;492;0;715.03;0;11931.14;0;0.63
12179.87;298;490;0;754.47;0;11990.57;0;0.64
12239.87;298;489;0;809.4;0;12050.47;0;0.65
12299.76;298;487;0;801.65;0;12109.04;0;0.66
12359.76;298;486;0;834.8;0;12168.54;0;0.66
12419.76;298;486;0;894.8;0;12228.54;0;0.66
12479.66;298;483;0;914;0;12288.06;0;0.65
12539.66;298;482;0;970.2;0;12348.01;0;0.65
12599.87;298;481;0;989.69;0;12407.52;0;0.67
12659.91;298;475;0;791.96;0;12463.95;0;0.72
12719.71;298;471;0;701.93;0;12521.55;0;0.7
12779.96;298;469;0;705.38;0;12580.96;0;0.7
12839.8;298;466;0;723.49;0;12640.19;0;0.69
12899.58;298;465;0;758.01;0;12699.68;0;0.68
12959.75;298;463;0;795.37;0;12759.59;0;0.67
13019.6;298;459;0;827.82;0;12819.16;0;0.69
13079.86;298;459;0;888.08;0;12879.42;0;0.69
13139.97;298;455;0;869.02;0;12938.54;0;0.66
13199.97;298;452;0;862.84;0;12997.85;0;0.65
13259.87;298;450;0;884.37;0;13057.29;0;0.65
13319.87;298;450;0;944.37;0;13117.29;0;0.65
13379.87;298;450;0;1004.37;0;13177.29;0;0.65
13439.67;298;448;0;878.69;0;13234.63;0;0.65
13499.98;298;446;0;915.47;0;13294.58;0;0.64
13559.92;298;444;0;948.04;0;13354.23;0;0.66
13619.86;298;441;0;942.3;0;13413.44;0;0.69
13679.65;298;439;0;975.61;0;13472.98;0;0.7
13739.92;298;438;0;1010.23;0;13532.98;0;0.7
13799.73;298;437;0;1055.76;0;13592.68;0;0.71
13859.73;298;432;0;1063.16;0;13652.08;0;0.7
13919.73;298;431;0;1114.29;0;13711.95;0;0.7
13979.73;298;430;0;1167.93;0;13771.84;0;0.68
14039.73;298;430;0;1227.93;0;13831.84;0;0.68
14099.6;298;429;0;1279.01;0;13891.67;0;0.69
14159.97;298;426;0;1248.55;0;13951.09;0;0.7
14219.74;298;425;0;1288.54;0;14010.68;0;0.71
14279.92;298;421;0;1249.39;0;14069.89;0;0.71
14339.85;298;418;0;1266.34;0;14129.25;0;0.72
14399.85;298;417;0;1322.54;0;14189.2;0;0.73
14459.85;298;415;0;1136.36;0;14246.07;0;0.71
14519.85;298;412;0;880.53;0;14301.76;0;0.7
14579.92;298;408;0;914.49;0;14361.35;0;0.73
14639.98;298;406;0;953.45;0;14420.92;0;0.74
14699.94;298;406;0;1013.41;0;14480.88;0;0.74
14759.76;298;402;0;947.1;0;14539.05;0;0.73
14819.87;298;396;0;930.21;0;14597.69;0;0.71
14879.87;298;394;0;968.43;0;14657.24;0;0.69
14939.87;298;393;0;1021.25;0;14717.07;0;0.69
14999.87;298;392;0;1073.64;0;14776.93;0;0.69
15059.87;298;392;0;1133.64;0;14836.93;0;0.69
15119.87;298;390;0;1173.08;0;14896.74;0;0.71
15179.97;298;388;0;1216.38;0;14956.72;0;0.72
15239.97;298;386;0;1265.82;0;15016.64;0;0.71
15299.97;298;385;0;1320.77;0;15076.6;0;0.7
15359.85;298;384;0;1333.11;0;15135.77;0;0.69
15419.78;298;380;0;1307.53;0;15194.53;0;0.69
15479.78;298;378;0;1356.96;0;15254.36;0;0.67
15539.78;298;377;0;1411.06;0;15314.29;0;0.67
15599.78;298;376;0;1464.32;0;15374.27;0;0.67
15659.8;298;371;0;1384.08;0;15432.6;0;0.67
15719.71;298;368;0;1423.65;0;15492.26;0;0.68
15779.71;298;368;0;1483.65;0;15552.26;0;0.68
15839.71;298;365;0;1524.22;0;15612.03;0;0.65
15899.71;298;364;0;1576.63;0;15671.95;0;0.65
15959.71;298;364;0;1636.63;0;15731.95;0;0.65
16019.78;298;359;0;1331.35;0;15787.3;0;0.64
16079.88;298;355;0;1336.99;0;15846.65;0;0.65
16139.88;298;354;0;1386.42;0;15906.5;0;0.65
16199.78;298;353;0;1439.92;0;15966.24;0;0.65
16259.78;298;352;0;1493.18;0;16026.21;0;0.65
16319.71;298;349;0;1353.19;0;16083.48;0;0.66
16379.82;298;344;0;1026.85;0;16138.37;0;0.64
16439.87;298;342;0;1012.04;0;16197.08;0;0.64
16499.79;298;339;0;1021.85;0;16255.8;0;0.63
16559.66;298;337;0;1072.01;0;16315.35;0;0.63
16619.66;298;337;0;1132.01;0;16375.35;0;0.63
16679.66;298;336;0;1185.31;0;16435.34;0;0.64
16739.79;298;335;0;1188.11;0;16494.58;0;0.65
16799.61;298;332;0;1200.43;0;16553.71;0;0.65
16859.68;298;329;0;1178.78;0;16612.8;0;0.68
16919.71;298;328;0;1225.35;0;16672.74;0;0.69
16979.83;298;325;0;1230.64;0;16732;0;0.71
17039.81;298;325;0;1290.62;0;16791.99;0;0.71
17099.95;298;322;0;1292.29;0;16851.53;0;0.71
17159.76;298;321;0;1343.73;0;16911.24;0;0.7
17219.99;298;320;0;1393.48;0;16971.3;0;0.7
17279.83;298;316;0;1424.64;0;17030.69;0;0.72
17339.82;298;311;0;1360.13;0;17088.49;0;0.71
17399.9;298;309;0;1395.32;0;17148.05;0;0.68
17459.9;298;309;0;1455.32;0;17208.05;0;0.68
17519.9;298;309;0;1515.32;0;17268.05;0;0.68
17579.92;298;306;0;1520.83;0;17327.39;0;0.68
17639.99;298;305;0;1568.27;0;17387.34;0;0.67
17699.91;298;305;0;1628.19;0;17447.26;0;0.67
17759.84;298;301;0;1630.16;0;17506.74;0;0.68
17819.92;298;299;0;1680.54;0;17566.76;0;0.68
17879.92;298;297;0;1735.87;0;17626.71;0;0.7
17939.78;298;292;0;1641.53;0;17684.86;0;0.68
17999.78;298;290;0;1691.34;0;17744.75;0;0.67
18059.78;298;290;0;1751.34;0;17804.75;0;0.67
18119.78;298;289;0;1806.72;0;17864.72;0;0.69
18179.97;298;285;0;1763.93;0;17923.92;0;0.69
18239.81;298;283;0;1784.93;0;17983.26;0;0.67
18299.89;298;281;0;1815.46;0;18042.81;0;0.67
18359.85;298;278;0;1824.08;0;18101.95;0;0.68
18419.95;298;276;0;1867.16;0;18161.55;0;0.67
18479.88;298;273;0;1908.66;0;18221.02;0;0.68
18539.66;298;272;0;1957.09;0;18280.56;0;0.69
18599.94;298;268;0;1993.32;0;18340.58;0;0.69
18659.91;298;266;0;2047.24;0;18400.48;0;0.69
18719.81;298;261;0;1515.51;0;18452.14;0;0.66
18779.72;298;254;0;1065.37;0;18504.31;0;0.63
18839.72;298;254;0;1125.37;0;18564.31;0;0.63
18899.72;298;252;0;1165.19;0;18623.95;0;0.63
18959.78;298;252;0;1225.25;0;18684;0;0.63
19019.96;298;252;0;1285.43;0;18744.18;0;0.63
19079.64;298;249;0;1308.14;0;18803.26;0;0.67
19139.84;298;246;0;1268.71;0;18861.59;0;0.69
19199.74;298;242;0;1254.57;0;18920.1;0;0.69
19259.74;298;242;0;1314.57;0;18980.1;0;0.69
19319.84;298;242;0;1374.68;0;19040.21;0;0.69
19379.75;298;239;0;1334.99;0;19098.4;0;0.69
19439.97;298;236;0;1359.39;0;19158.02;0;0.7
19499.6;298;236;0;1419.02;0;19217.65;0;0.7
19559.97;298;235;0;1470.57;0;19277.93;0;0.7
19619.63;298;235;0;1530.22;0;19337.58;0;0.7
19679.62;298;232;0;1536.39;0;19397;0;0.69
19739.66;298;231;0;1584.24;0;19456.89;0;0.69
19799.83;298;228;0;1625.06;0;19516.84;0;0.71
19859.77;298;228;0;1685;0;19576.78;0;0.71
19919.81;298;226;0;1733.76;0;19636.76;0;0.72
19979.69;298;219;0;1159.66;0;19687.63;0;0.69
20039.82;298;213;0;1128.42;0;19746;0;0.7
20099.82;298;212;0;1182.43;0;19805.68;0;0.71
20159.72;298;211;0;1235.53;0;19865.32;0;0.69
20219.72;298;210;0;1287.91;0;19925.11;0;0.69
20279.72;298;208;0;1329.81;0;19984.8;0;0.69
20339.94;298;206;0;1321.74;0;20043.79;0;0.67
20399.66;298;203;0;1338.38;0;20102.68;0;0.63
20459.66;298;201;0;1379.78;0;20162.37;0;0.61
