#TimeStamp;BotsQueueing;TaskBotCounts
18179.97;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
18239.81;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18299.89;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
18359.85;3;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
18419.95;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18479.88;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18539.66;2;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
18599.94;3;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
18659.91;1;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/3,Rest/0
18719.81;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18779.72;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18839.72;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18899.72;2;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
18959.78;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
19019.96;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19079.64;3;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
19139.84;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19199.74;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19259.74;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19319.84;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
19379.75;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
19439.97;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19499.6;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
19559.97;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19619.63;2;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/3,Rest/0
19679.62;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19739.66;1;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
19799.83;3;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
19859.77;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
19919.81;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19979.69;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20039.82;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20099.82;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20159.72;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20219.72;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20279.72;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20339.94;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20399.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20459.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
