#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
17219.62;148;0;0;0;0;0;0;0
17279.92;148;0;0;0;0;0;0;0
17339.97;148;0;0;0;0;0;0;0
17399.89;148;0;0;0;0;0;0;0
17459.8;148;0;0;0;0;0;0;0
17519.95;148;0;0;0;0;0;0;0
17579.61;148;0;0;0;0;0;0;0
17639.99;148;0;0;0;0;0;0;0
17699.65;148;0;0;0;0;0;0;0
17759.85;148;0;0;0;0;0;0;0
17819.92;148;0;0;0;0;0;0;0
17879.78;148;0;0;0;0;0;0;0
17939.89;148;0;0;0;0;0;0;0
17999.89;148;0;0;0;0;0;0;0
18059.82;148;0;0;0;0;0;0;0
18119.87;148;0;0;0;0;0;0;0
18179.78;148;0;0;0;0;0;0;0
18239.85;148;0;0;0;0;0;0;0
18299.59;148;0;0;0;0;0;0;0
18359.94;148;0;0;0;0;0;0;0
18419.94;148;0;0;0;0;0;0;0
18479.89;148;0;0;0;0;0;0;0
18539.97;148;0;0;0;0;0;0;0
18599.7;148;0;0;0;0;0;0;0
18659.81;148;0;0;0;0;0;0;0
18719.99;148;0;0;0;0;0;0;0
18779.96;148;0;0;0;0;0;0;0
18839.74;148;0;0;0;0;0;0;0
18900;148;0;0;0;0;0;0;0
18960;148;0;0;0;0;0;0;0
19019.75;148;0;0;0;0;0;0;0
19079.94;148;0;0;0;0;0;0;0
19139.87;148;0;0;0;0;0;0;0
19199.97;148;0;0;0;0;0;0;0
19259.91;148;0;0;0;0;0;0;0
19319.97;148;0;0;0;0;0;0;0
19379.94;148;0;0;0;0;0;0;0
19439.66;148;0;0;0;0;0;0;0
19499.74;148;0;0;0;0;0;0;0
19559.79;148;0;0;0;0;0;0;0
19619.98;148;0;0;0;0;0;0;0
19679.8;148;0;0;0;0;0;0;0
19739.97;148;0;0;0;0;0;0;0
19799.85;148;0;0;0;0;0;0;0
19859.66;148;0;0;0;0;0;0;0
19919.98;148;0;0;0;0;0;0;0
19979.62;148;0;0;0;0;0;0;0
20039.99;148;0;0;0;0;0;0;0
20099.71;148;0;0;0;0;0;0;0
20159.72;148;0;0;0;0;0;0;0
20219.98;148;0;0;0;0;0;0;0
20279.87;148;0;0;0;0;0;0;0
20339.98;148;0;0;0;0;0;0;0
20399.95;148;0;0;0;0;0;0;0
20459.73;148;0;0;0;0;0;0;0
20519.9;148;0;0;0;0;0;0;0
20579.92;148;0;0;0;0;0;0;0
20639.91;148;0;0;0;0;0;0;0
20699.79;148;0;0;0;0;0;0;0
20759.74;148;0;0;0;0;0;0;0
20819.96;148;0;0;0;0;0;0;0
20879.94;148;0;0;0;0;0;0;0
20939.99;148;0;0;0;0;0;0;0
20999.81;148;0;0;0;0;0;0;0
21059.99;148;0;0;0;0;0;0;0
21119.87;148;0;0;0;0;0;0;0
21179.9;148;0;0;0;0;0;0;0
21239.97;148;0;0;0;0;0;0;0
21299.9;148;0;0;0;0;0;0;0
21359.97;148;0;0;0;0;0;0;0
21419.84;148;0;0;0;0;0;0;0
21479.96;148;0;0;0;0;0;0;0
21539.96;148;0;0;0;0;0;0;0
21599.93;148;0;0;0;0;0;0;0
21659.85;148;0;0;0;0;0;0;0
21719.78;148;0;0;0;0;0;0;0
21779.66;148;0;0;0;0;0;0;0
21839.86;148;0;0;0;0;0;0;0
21899.75;148;0;0;0;0;0;0;0
21960;148;0;0;0;0;0;0;0
22019.71;148;0;0;0;0;0;0;0
22079.74;148;0;0;0;0;0;0;0
22140;148;0;0;0;0;0;0;0
22199.95;148;0;0;0;0;0;0;0
22259.77;148;0;0;0;0;0;0;0
22319.81;148;0;0;0;0;0;0;0
22379.74;148;0;0;0;0;0;0;0
22439.69;148;0;0;0;0;0;0;0
22499.98;148;0;0;0;0;0;0;0
22559.98;148;0;0;0;0;0;0;0
22619.72;148;0;0;0;0;0;0;0
22679.98;148;0;0;0;0;0;0;0
22739.84;148;0;0;0;0;0;0;0
22799.8;148;0;0;0;0;0;0;0
22859.72;148;0;0;0;0;0;0;0
22919.82;148;0;0;0;0;0;0;0
22979.98;148;0;0;0;0;0;0;0
23039.89;148;0;0;0;0;0;0;0
23099.93;148;0;0;0;0;0;0;0
23159.91;148;0;0;0;0;0;0;0
23219.99;148;0;0;0;0;0;0;0
23279.83;148;0;0;0;0;0;0;0
23339.98;148;0;0;0;0;0;0;0
23399.87;148;0;0;0;0;0;0;0
23459.97;148;0;0;0;0;0;0;0
23519.9;148;0;0;0;0;0;0;0
23579.99;148;0;0;0;0;0;0;0
23639.74;148;0;0;0;0;0;0;0
23699.86;148;0;0;0;0;0;0;0
23759.96;148;0;0;0;0;0;0;0
23819.89;148;0;0;0;0;0;0;0
23879.91;148;0;0;0;0;0;0;0
23939.97;148;0;0;0;0;0;0;0
23999.92;148;0;0;0;0;0;0;0
24060;148;0;0;0;0;0;0;0
24119.87;148;0;0;0;0;0;0;0
24179.7;148;0;0;0;0;0;0;0
24239.77;148;0;0;0;0;0;0;0
24299.91;148;0;0;0;0;0;0;0
24359.81;148;0;0;0;0;0;0;0
24419.62;148;0;0;0;0;0;0;0
24479.9;148;0;0;0;0;0;0;0
24539.86;148;0;0;0;0;0;0;0
24599.97;148;0;0;0;0;0;0;0
24659.88;148;0;0;0;0;0;0;0
24719.97;148;0;0;0;0;0;0;0
24779.66;148;0;0;0;0;0;0;0
24839.85;148;0;0;0;0;0;0;0
24899.85;148;0;0;0;0;0;0;0
24959.92;148;0;0;0;0;0;0;0
25019.91;148;0;0;0;0;0;0;0
25079.96;148;0;0;0;0;0;0;0
25139.84;148;0;0;0;0;0;0;0
25200;148;0;0;0;0;0;0;0
25259.87;148;0;0;0;0;0;0;0
25319.91;148;0;0;0;0;0;0;0
25379.98;148;0;0;0;0;0;0;0
25439.77;148;0;0;0;0;0;0;0
25499.85;148;0;0;0;0;0;0;0
25559.96;148;0;0;0;0;0;0;0
25620;148;0;0;0;0;0;0;0
25679.83;148;0;0;0;0;0;0;0
25739.96;148;0;0;0;0;0;0;0
25799.84;148;0;0;0;0;0;0;0
25859.76;148;0;0;0;0;0;0;0
25919.94;148;0;0;0;0;0;0;0
25979.98;148;0;0;0;0;0;0;0
26039.9;148;0;0;0;0;0;0;0
26099.9;148;0;0;0;0;0;0;0
26159.84;148;0;0;0;0;0;0;0
26219.63;148;0;0;0;0;0;0;0
26279.98;148;0;0;0;0;0;0;0
26339.96;148;0;0;0;0;0;0;0
26399.97;148;0;0;0;0;0;0;0
26459.81;148;0;0;0;0;0;0;0
26519.66;148;0;0;0;0;0;0;0
26579.9;148;0;0;0;0;0;0;0
26640;148;0;0;0;0;0;0;0
26699.99;148;0;0;0;0;0;0;0
26759.77;148;0;0;0;0;0;0;0
26819.82;148;0;0;0;0;0;0;0
26879.73;148;0;0;0;0;0;0;0
26939.92;148;0;0;0;0;0;0;0
26999.67;148;0;0;0;0;0;0;0
27059.92;148;0;0;0;0;0;0;0
27119.97;148;0;0;0;0;0;0;0
27179.69;148;0;0;0;0;0;0;0
27239.62;148;0;0;0;0;0;0;0
27299.73;148;0;0;0;0;0;0;0
27359.87;148;0;0;0;0;0;0;0
27419.97;148;0;0;0;0;0;0;0
27479.68;148;0;0;0;0;0;0;0
27539.91;148;0;0;0;0;0;0;0
27599.93;148;0;0;0;0;0;0;0
27660;148;0;0;0;0;0;0;0
27719.9;148;0;0;0;0;0;0;0
27779.99;148;0;0;0;0;0;0;0
27839.75;148;0;0;0;0;0;0;0
27899.85;148;0;0;0;0;0;0;0
27959.97;148;0;0;0;0;0;0;0
28019.85;148;0;0;0;0;0;0;0
28079.66;148;0;0;0;0;0;0;0
28139.83;148;0;0;0;0;0;0;0
28199.63;148;0;0;0;0;0;0;0
28259.97;148;0;0;0;0;0;0;0
28319.98;148;0;0;0;0;0;0;0
28379.79;148;0;0;0;0;0;0;0
28439.99;148;0;0;0;0;0;0;0
28499.63;148;0;0;0;0;0;0;0
28559.82;148;0;0;0;0;0;0;0
28619.99;148;0;0;0;0;0;0;0
28679.93;148;0;0;0;0;0;0;0
28739.73;148;0;0;0;0;0;0;0
28799.95;148;0;0;0;0;0;0;0
28859.95;148;0;0;0;0;0;0;0
28919.88;148;0;0;0;0;0;0;0
28979.87;148;0;0;0;0;0;0;0
29039.6;148;0;0;0;0;0;0;0
29099.69;148;0;0;0;0;0;0;0
29159.85;148;0;0;0;0;0;0;0
29219.67;148;0;0;0;0;0;0;0
29279.77;148;0;0;0;0;0;0;0
29339.59;148;0;0;0;0;0;0;0
29399.8;148;0;0;0;0;0;0;0
29459.98;148;0;0;0;0;0;0;0
29519.97;148;0;0;0;0;0;0;0
29579.84;148;0;0;0;0;0;0;0
29639.93;148;0;0;0;0;0;0;0
29699.94;148;0;0;0;0;0;0;0
29759.8;148;0;0;0;0;0;0;0
29819.97;148;0;0;0;0;0;0;0
29879.77;148;0;0;0;0;0;0;0
29939.7;148;0;0;0;0;0;0;0
29999.97;148;0;0;0;0;0;0;0
