#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
3479.85;34;0;0;0;0;0;0;0
3539.77;34;0;0;0;0;0;0;0
3599.87;34;0;0;0;0;0;0;0
3659.93;34;0;0;0;0;0;0;0
3719.93;34;0;0;0;0;0;0;0
3779.91;34;0;0;0;0;0;0;0
3839.72;34;0;0;0;0;0;0;0
3899.63;34;0;0;0;0;0;0;0
3959.94;34;0;0;0;0;0;0;0
4019.64;34;0;0;0;0;0;0;0
4079.62;34;0;0;0;0;0;0;0
4139.66;34;0;0;0;0;0;0;0
4199.89;34;0;0;0;0;0;0;0
4259.8;34;0;0;0;0;0;0;0
4319.69;34;0;0;0;0;0;0;0
4379.8;34;0;0;0;0;0;0;0
4440;34;0;0;0;0;0;0;0
4499.88;34;0;0;0;0;0;0;0
4559.78;34;0;0;0;0;0;0;0
4619.86;34;0;0;0;0;0;0;0
4679.93;34;0;0;0;0;0;0;0
4739.7;34;0;0;0;0;0;0;0
4799.87;34;0;0;0;0;0;0;0
4859.67;34;0;0;0;0;0;0;0
4919.65;34;0;0;0;0;0;0;0
4979.61;34;0;0;0;0;0;0;0
5039.61;34;0;0;0;0;0;0;0
5099.65;34;0;0;0;0;0;0;0
5159.91;34;0;0;0;0;0;0;0
5219.97;34;0;0;0;0;0;0;0
5279.94;34;0;0;0;0;0;0;0
5339.72;34;0;0;0;0;0;0;0
5399.59;34;0;0;0;0;0;0;0
5459.7;34;0;0;0;0;0;0;0
5519.97;34;0;0;0;0;0;0;0
5579.9;34;0;0;0;0;0;0;0
5639.92;34;0;0;0;0;0;0;0
5699.68;34;0;0;0;0;0;0;0
5759.97;34;0;0;0;0;0;0;0
5819.77;34;0;0;0;0;0;0;0
5879.99;34;0;0;0;0;0;0;0
5939.91;34;0;0;0;0;0;0;0
5999.6;34;0;0;0;0;0;0;0
6059.93;34;0;0;0;0;0;0;0
6119.93;34;0;0;0;0;0;0;0
6179.76;34;0;0;0;0;0;0;0
6239.69;34;0;0;0;0;0;0;0
6299.97;34;0;0;0;0;0;0;0
6359.98;34;0;0;0;0;0;0;0
6419.85;34;0;0;0;0;0;0;0
6479.93;34;0;0;0;0;0;0;0
6539.63;34;0;0;0;0;0;0;0
6599.99;34;0;0;0;0;0;0;0
6659.97;34;0;0;0;0;0;0;0
6719.99;34;0;0;0;0;0;0;0
6779.88;34;0;0;0;0;0;0;0
6839.9;34;0;0;0;0;0;0;0
6899.77;34;0;0;0;0;0;0;0
6959.68;34;0;0;0;0;0;0;0
7019.66;34;0;0;0;0;0;0;0
7079.93;34;0;0;0;0;0;0;0
7139.65;34;0;0;0;0;0;0;0
7199.62;34;0;0;0;0;0;0;0
