#TimeStamp;Runtime;Requests
144.12;0;1
147.95;0;1
148.96;0;2
150;0;1
152.8;0;1
153.89;0;2
157.34;0;1
158.61;0;2
159.68;0;1
162.78;0;2
163.97;0;1
165.01;0;1
166.13;0;1
168.22;0;1
169.25;0;1
170.36;0;1
171.44;0;1
172.89;0;1
174.07;0;3
175.08;0;1
178.4;0;2
179.53;0;1
180.53;0;1
182.67;0;1
183.98;0;1
186.58;0;1
188.58;0;1
189.6;0;2
190.6;0;1
192.74;0;2
194.04;0;1
195.06;0;1
196.12;0;1
198.21;0;1
199.23;0;3
200.36;0;1
202.1;0;1
203.27;0;2
204.3;0;2
205.32;0;1
207.44;0;2
208.48;0;1
209.6;0;1
210.61;0;1
212.9;0;1
214.05;0;4
215.05;0;1
216.18;0;1
218.27;0;1
219.33;0;2
221.73;0;1
223.31;0;1
224.44;0;2
225.46;0;2
228.53;0;1
229.59;0;1
230.62;0;1
231.63;0;2
232.68;0;1
233.76;0;2
234.77;0;2
235.84;0;1
236.91;0;2
238.47;0;1
239.58;0;1
240.6;0;1
242.41;0;1
243.43;0;2
244.48;0;1
245.49;0;1
246.57;0;1
247.57;0;1
248.74;0;3
249.74;0;1
250.78;0;1
251.96;0;2
253.07;0;2
254.09;0;3
255.46;0;1
256.53;0;2
257.87;0;2
258.89;0;2
259.92;0;3
260.95;0;1
261.96;0;1
263;0;1
264.03;0;1
265.04;0;2
266.07;0;2
267.08;0;2
268.82;0;1
269.83;0;2
270.97;0;3
272.59;0;1
273.59;0;2
275.3;0;1
276.39;0;2
277.68;0;2
279.07;0;3
280.56;0;1
281.84;0;1
282.86;0;2
283.89;0;2
285.24;0;4
286.86;0;1
287.91;0;1
289.28;0;1
290.52;0;2
291.55;0;1
292.74;0;1
293.96;0;1
295;0;3
296.09;0;1
297.15;0;2
298.35;0;1
299.48;0;3
301.53;0;1
302.65;0;1
303.69;0;1
304.99;0;1
306.03;0;1
307.07;0;2
308.12;0;2
309.18;0;2
310.97;0;1
312.29;0;1
313.36;0;2
314.68;0;3
315.98;0;1
317.3;0;3
319.14;0;1
320.51;0;1
321.55;0;1
322.8;0;2
324.01;0;2
325.06;0;1
326.47;0;1
327.6;0;1
328.6;0;1
329.6;0;4
330.6;0;3
332.15;0;1
333.15;0;2
334.15;0;3
335.19;0;2
336.24;0;2
337.27;0;3
338.31;0;3
339.32;0;6
340.33;0;4
341.33;0;2
342.33;0;5
343.42;0;2
344.46;0;1
345.48;0;3
346.51;0;3
347.53;0;2
348.59;0;2
349.62;0;2
350.63;0;2
351.65;0;2
352.68;0;2
353.7;0;1
354.73;0;4
355.8;0;2
356.96;0;2
357.99;0;2
359.03;0;2
360.03;0;3
361.07;0;4
362.23;0;1
363.31;0;3
364.32;0;5
365.35;0;2
366.37;0;4
368.41;0;1
369.46;0;4
370.48;0;1
371.5;0;2
372.53;0;2
373.56;0;3
374.59;0;2
375.61;0;1
377.11;0;1
378.19;0;1
379.2;0;2
380.23;0;1
381.41;0;1
383.32;0;1
384.4;0;2
386.86;0;1
388.82;0;1
389.87;0;2
392.71;0;1
393.96;0;1
395.09;0;2
396.1;0;1
398.4;0;1
399.46;0;2
400.54;0;2
401.72;0;1
403.77;0;1
404.91;0;2
406.01;0;2
407.1;0;1
409.5;0;2
410.59;0;2
411.59;0;1
413.27;0;1
414.31;0;2
415.44;0;2
416.77;0;1
418.11;0;2
419.64;0;1
421.09;0;1
422.19;0;1
424.37;0;2
425.56;0;2
426.56;0;1
427.6;0;1
428.65;0;2
429.65;0;2
430.9;0;1
433.16;0;1
434.19;0;1
435.28;0;1
438.67;0;1
439.69;0;1
440.96;0;1
444.36;0;1
446.84;0;1
449.91;0;1
451.79;0;1
453.44;0;1
454.65;0;1
457.11;0;1
459.49;0;1
460.56;0;2
461.6;0;1
462.89;0;1
465.11;0;1
466.33;0;1
467.4;0;1
468.48;0;1
469.49;0;1
470.58;0;1
472.62;0;1
474.65;0;1
475.67;0;1
477.66;0;1
479.7;0;1
481.03;0;2
482.5;0;1
485.37;0;1
489.49;0;1
490.81;0;3
491.86;0;2
493.2;0;1
495.41;0;1
496.49;0;3
498.37;0;1
499.58;0;2
500.63;0;3
501.63;0;2
503.05;0;3
504.13;0;1
505.14;0;3
506.18;0;1
507.22;0;3
508.22;0;1
509.26;0;1
510.66;0;4
511.66;0;3
512.78;0;1
514.82;0;1
515.93;0;3
516.95;0;2
517.97;0;3
518.99;0;1
520.02;0;2
521.04;0;2
522.81;0;1
523.83;0;1
524.85;0;3
525.87;0;1
527.04;0;1
528.34;0;2
529.69;0;1
530.96;0;4
533;0;1
534.03;0;3
535.12;0;1
536.49;0;4
537.7;0;1
538.79;0;1
539.86;0;1
540.86;0;3
541.87;0;1
542.95;0;4
545.04;0;1
546.31;0;5
547.34;0;2
548.45;0;1
549.66;0;1
550.95;0;2
551.97;0.01;4
553.06;0;1
554.42;0;3
555.43;0;4
556.46;0;1
557.48;0;2
558.51;0;2
559.52;0;1
560.54;0;2
561.63;0;1
562.65;0;1
564.07;0;2
565.16;0;1
566.23;0;2
567.29;0;1
568.67;0;1
569.76;0;1
570.83;0;1
571.85;0;1
572.94;0;1
574.12;0;1
575.18;0;1
576.21;0;1
577.35;0;1
578.44;0;1
579.84;0;2
581.26;0;3
582.26;0;3
583.34;0;1
584.44;0;1
585.65;0;2
586.65;0;2
587.69;0;1
589.07;0;1
590.11;0;1
591.42;0;2
593.15;0;1
594.15;0;1
595.19;0;2
596.19;0;1
597.24;0;1
598.24;0;1
599.28;0;3
600.28;0;2
601.33;0;1
604.78;0;1
605.82;0;2
607.12;0;1
608.12;0;1
609.59;0;1
610.69;0;1
611.95;0;1
613.35;0;1
615.09;0;2
616.59;0;1
617.63;0;1
618.64;0;1
619.67;0;1
620.71;0;1
621.72;0;1
623.13;0;1
624.14;0;1
625.17;0;2
626.19;0;2
627.23;0;1
628.47;0;3
629.79;0;1
631.05;0;2
632.07;0;2
633.16;0;1
634.53;0;1
635.84;0;2
637.02;0;2
638.03;0;1
639.03;0;1
640.06;0;3
641.1;0;1
642.12;0;2
643.17;0;1
644.17;0;1
645.26;0;1
646.27;0;2
650.06;0;1
651.24;0;2
652.47;0;1
653.91;0;1
655.49;0;1
656.58;0;1
657.74;0;1
659.41;0;1
660.71;0;2
661.78;0;2
662.91;0;1
664.66;0;1
665.91;0;2
666.96;0;4
667.96;0;1
668.97;0;1
670;0;2
671.02;0;4
672.02;0;1
673.02;0;1
674.11;0;2
675.11;0;2
676.15;0;2
677.19;0;3
678.65;0;1
679.73;0;3
680.77;0;1
681.78;0;4
682.78;0;2
685.61;0;2
686.73;0;1
687.74;0;2
689.83;0;1
690.9;0;1
692.11;0;6
693.12;0;1
694.41;0;1
695.56;0;2
696.67;0;2
697.87;0;1
699.06;0;2
700.78;0;1
701.83;0;4
702.86;0;2
703.87;0;1
704.9;0;2
705.92;0;1
707.01;0;2
708.05;0;2
709.05;0;2
710.09;0;1
711.25;0;3
712.51;0;3
713.55;0;2
714.6;0;1
716.02;0;4
717.23;0;2
718.27;0;3
719.27;0;1
720.28;0;2
721.34;0;3
722.74;0;1
723.77;0;3
724.86;0;1
725.86;0;3
726.86;0;2
728.2;0;1
729.33;0;2
730.66;0;2
731.7;0;3
732.71;0;2
733.74;0;1
734.77;0;2
735.87;0;1
736.99;0;2
738.23;0;2
739.46;0;1
740.74;0;1
741.83;0;3
742.9;0;2
744.15;0;1
746.2;0;1
747.28;0;1
748.29;0;1
749.44;0;1
750.53;0;1
751.7;0;2
752.88;0;1
754.02;0;1
755.98;0;1
757.15;0;2
758.2;0;2
759.21;0;1
761.12;0;1
762.18;0;2
763.28;0;1
765.43;0;1
766.56;0;3
767.64;0;1
768.65;0;4
770.69;0;1
771.78;0;5
775.28;0;1
776.33;0;2
778.82;0;1
780;0;1
781.17;0;1
782.28;0;4
786.37;0;1
787.78;0;1
791.21;0;1
792.39;0;3
793.43;0;1
794.43;0;1
795.89;0;1
796.9;0;2
798.21;0;1
799.3;0;1
801.39;0;2
802.67;0;4
803.83;0;1
805.55;0;1
806.64;0;2
807.72;0;2
808.8;0;2
809.88;0;1
810.89;0;2
811.92;0;4
813.01;0;1
814.05;0;2
815.3;0;1
816.42;0;2
817.47;0;3
818.67;0;2
821.02;0;1
822.02;0;2
823.02;0;3
824.11;0;1
825.15;0;2
826.15;0;2
827.2;0;1
828.42;0;1
829.78;0;1
830.87;0;2
831.95;0;1
833.11;0;1
834.37;0;2
835.46;0;2
836.47;0;2
837.5;0;1
838.54;0;1
839.55;0;2
840.58;0;1
841.87;0;1
843;0;3
844.13;0;3
845.13;0;1
846.18;0;2
847.18;0;2
848.27;0;1
849.38;0;2
850.4;0;1
851.44;0;2
852.45;0;2
853.48;0;1
854.49;0;2
855.74;0;1
856.87;0;1
857.99;0;1
859.01;0;2
860.03;0;2
861.67;0;1
862.76;0;2
863.76;0;1
864.82;0;1
866.05;0;2
867.05;0;1
868.12;0;1
869.14;0;2
870.17;0;1
871.21;0;3
872.22;0;3
873.26;0;4
874.3;0;4
875.3;0;1
876.34;0;1
877.34;0;3
878.34;0;5
879.34;0;2
880.34;0;1
881.43;0;3
882.43;0;2
883.47;0;2
884.52;0;3
885.9;0;2
886.94;0;4
887.99;0;1
889.14;0;4
890.39;0;1
891.7;0;5
892.87;0;2
894.1;0;1
895.15;0;1
896.49;0;1
897.55;0;3
898.65;0;1
899.69;0;1
900.75;0;2
902.55;0;1
903.69;0;2
904.82;0;1
905.87;0;1
906.87;0;2
908.29;0;3
909.45;0;1
910.49;0;1
911.5;0;1
912.5;0;3
913.62;0;1
914.67;0;2
915.67;0;1
916.96;0;1
918.18;0;2
919.22;0;1
920.46;0;1
923.01;0;2
924.21;0;3
925.22;0;1
927.08;0;2
928.23;0;1
929.27;0;1
930.28;0;1
931.31;0;1
932.34;0;2
933.35;0;2
934.48;0;1
935.53;0;2
936.62;0;1
938.01;0;3
939.08;0;1
940.21;0;1
941.55;0;4
942.77;0;1
944.11;0;2
945.11;0;3
946.27;0;1
947.27;0;2
948.31;0;2
949.31;0;1
950.36;0;1
951.36;0;2
952.44;0;3
953.46;0;3
954.79;0;1
955.81;0;2
957.04;0;1
958.28;0;5
959.57;0;2
960.71;0;1
962.4;0;1
963.51;0;2
964.51;0;3
966.6;0;1
967.85;0;3
968.88;0;2
969.89;0;1
970.93;0;1
971.94;0;1
972.97;0;1
973.99;0;2
975.02;0;1
976.12;0;1
977.15;0;2
978.16;0;3
979.19;0;2
980.21;0;2
981.31;0;2
982.65;0;1
983.9;0;2
984.9;0;3
986.1;0;1
987.41;0;2
988.77;0;1
990.13;0;5
991.22;0;1
992.28;0;1
993.42;0;2
994.49;0;1
995.75;0;2
996.96;0;1
998.05;0;2
999.42;0;1
1000.54;0;2
1001.66;0;2
1002.84;0;1
1004.13;0;2
1005.29;0;1
1006.35;0;1
1007.4;0;1
1008.44;0;4
1009.44;0;1
1010.49;0;1
1011.57;0;1
1012.58;0;1
1013.61;0;2
1014.63;0;2
1015.86;0;1
1016.87;0;3
1017.96;0;1
1019.06;0;5
1020.37;0;1
1021.39;0;1
1022.41;0;1
1023.43;0;2
1024.49;0;1
1025.87;0;1
1027.12;0;1
1028.13;0;4
1029.16;0;3
1030.28;0;1
1032.66;0;1
1033.73;0;1
1035.13;0;2
1037.33;0;1
1038.34;0;2
1042.04;0;1
1043.55;0;1
1044.58;0;1
1045.59;0;1
1047.27;0;1
1048.36;0;3
1049.36;0;1
1051.16;0;1
1052.37;0;1
1053.75;0;3
1054.78;0;2
1055.86;0;1
1056.91;0;1
1057.92;0;3
1058.95;0;1
1059.96;0;2
1062.05;0;1
1063.09;0;1
1064.13;0;1
1065.13;0;1
1066.17;0;2
1068;0;3
1069.26;0;1
1070.31;0;2
1072.35;0;1
1073.46;0;1
1074.75;0;4
1076.18;0;1
1077.4;0;1
1078.44;0;3
1080.25;0;1
1081.53;0;3
1082.9;0;1
1083.99;0;1
1086.11;0;1
1087.27;0;2
1088.57;0;1
1090.28;0;2
1092.32;0;1
1093.36;0;1
1094.4;0;1
1095.47;0;1
1096.57;0;2
1098.31;0;1
1099.33;0;3
1100.42;0;1
1102;0;1
1103.04;0;1
1104.13;0;2
1105.17;0;1
1106.17;0;4
1107.59;0;2
1108.6;0;2
1109.69;0;2
1110.73;0;3
1112.33;0;1
1113.36;0;3
1114.45;0;2
1115.82;0;2
1116.87;0;2
1117.87;0;1
1119.28;0;4
1120.36;0;1
1121.37;0;3
1122.46;0;1
1123.88;0;4
1124.88;0;2
1125.95;0;3
1126.96;0;2
1127.99;0;1
1129.04;0;3
1130.19;0;3
1131.19;0;6
1132.22;0;1
1133.24;0;1
1134.26;0;6
1136.26;0;1
1137.28;0;6
1138.88;0;1
1139.91;0;4
1140.93;0;3
1141.99;0;2
1143;0;2
1144.03;0;3
1145.05;0;1
1146.12;0;1
1147.44;0;3
1148.45;0.01;2
1149.48;0;4
1150.49;0;3
1151.53;0;2
1152.66;0;3
1154.08;0;3
1155.17;0;3
1156.24;0;4
1157.24;0;2
1158.25;0;2
1159.29;0;5
1160.3;0;3
1161.33;0;4
1162.33;0;2
1163.33;0;2
1164.54;0;3
1165.55;0;5
1166.55;0;2
1167.79;0;2
1168.8;0;2
1169.84;0;2
1170.95;0;5
1172.06;0;1
1173.39;0;7
1174.39;0;3
1175.47;0;2
1176.94;0;1
1178.85;0;1
1179.87;0;2
1180.96;0;4
1181.96;0;1
1183.63;0;1
1184.85;0;3
1185.85;0;1
1186.94;0;1
1187.99;0;1
1189.05;0;4
1190.05;0;1
1192.19;0;1
1193.22;0;2
1194.3;0;3
1195.3;0;1
1196.43;0;1
1197.52;0;1
1198.68;0;1
1199.81;0;1
1200.83;0;1
1201.98;0;2
1203.38;0;2
1204.6;0;1
1205.8;0;1
1207.27;0;1
1208.67;0;1
1209.73;0;1
1210.83;0;1
1212.78;0;1
1214.33;0;1
1215.39;0;2
1217.33;0;1
1218.45;0;1
1219.51;0;3
1220.51;0;2
1221.56;0;1
1222.65;0;1
1224.07;0;1
1225.1;0;3
1226.22;0;1
1227.27;0;1
1228.68;0;1
1229.73;0;2
1230.73;0;4
1232.06;0;1
1233.35;0.01;4
1234.52;0;1
1235.53;0;3
1236.56;0;2
1237.57;0;3
1239.33;0;1
1240.41;0;5
1241.41;0;1
1242.45;0;1
1243.46;0;1
1244.49;0;3
1245.49;0;2
1246.91;0;1
1247.93;0;2
1248.93;0;1
1249.93;0;3
1250.93;0;1
1252.21;0;1
1253.38;0;2
1254.38;0;2
1255.43;0;2
1256.46;0;1
1257.48;0;1
1258.51;0;4
1259.52;0;3
1262.26;0;2
1264.01;0;1
1265.02;0;1
1266.28;0;2
1267.69;0;2
1268.78;0;2
1270.2;0;1
1272.23;0;1
1273.49;0;1
1275.03;0;1
1276.32;0;1
1277.41;0;1
1278.41;0;1
1279.5;0;1
1280.82;0;2
1283.2;0;1
1284.27;0;2
1285.45;0;1
1287.61;0;1
1288.65;0;1
1289.74;0;2
1291.11;0;1
1292.45;0;1
1293.66;0;2
1295.99;0;1
1298.29;0;1
1299.33;0;2
1300.87;0;1
1301.91;0;1
1303.14;0;1
1304.17;0;1
1307.56;0;1
1308.56;0;1
1309.6;0;2
1312.47;0;1
1313.78;0;3
1314.81;0;1
1317.32;0;1
1318.33;0;1
1319.51;0;1
1322.82;0;1
1323.83;0;1
1324.87;0;1
1325.95;0;1
1327;0;1
1328.04;0;1
1329.29;0;2
1330.29;0;2
1332.34;0;1
1333.52;0;1
1334.93;0;1
1335.95;0;1
1337.1;0;1
1338.14;0;1
1339.18;0;3
1340.32;0;1
1341.65;0;1
1343.6;0;1
1344.64;0;2
1345.73;0;1
1347.78;0;1
1348.95;0;1
1350.1;0;1
1351.17;0;1
1352.76;0;1
1353.78;0;2
1355.18;0;1
1357.23;0;1
1358.36;0;1
1359.74;0;1
1361.6;0;1
1363.03;0;1
1364.22;0;2
1365.28;0;1
1366.81;0;1
1368.18;0;2
1369.37;0;1
1370.46;0;2
1372.35;0;1
1373.4;0;3
1374.5;0;2
1375.75;0;1
1377.5;0;1
1378.59;0;4
1379.77;0;1
1380.81;0;1
1382.83;0;1
1383.84;0;2
1384.87;0;2
1385.93;0;1
1387.83;0;1
1388.87;0;3
1390.19;0;1
1391.44;0;3
1392.44;0;2
1393.44;0;3
1394.48;0;3
1395.55;0;2
1396.57;0;3
1397.6;0;3
1398.61;0;2
1399.62;0;2
1400.66;0;5
1401.73;0;1
1403.12;0;1
1404.54;0;2
1405.75;0;2
1406.79;0;2
1408.16;0;2
1409.4;0;1
1410.46;0;3
1411.56;0;1
1412.59;0;2
1414.33;0;1
1415.64;0;2
1416.98;0;2
1418.1;0;2
1419.1;0;1
1420.42;0;1
1421.6;0;1
1422.88;0;1
1423.96;0;1
1426.02;0;1
1427.21;0;2
1428.44;0;1
1429.46;0;1
1430.55;0;2
1431.96;0;1
1432.97;0;2
1435.01;0;1
1436.1;0;1
1437.14;0;2
1438.18;0;1
1439.19;0;2
1440.59;0;2
1441.63;0;1
1442.65;0;2
1443.65;0;2
1444.65;0;1
1445.74;0;1
1446.74;0;1
1448.5;0;1
1449.83;0;1
1450.86;0;1
1451.88;0;1
1452.95;0;1
1454.67;0;1
1455.96;0;1
1457.05;0;1
1458.1;0;1
1460.48;0;1
1462.05;0;1
1463.11;0;2
1464.13;0;2
1465.32;0;1
1466.48;0;1
1467.74;0;1
1468.79;0;1
1470.3;0;2
1471.32;0;1
1472.7;0;1
1474.01;0;3
1475.32;0;2
1476.32;0;1
1478.54;0;3
1479.7;0;2
1480.7;0;2
1481.92;0;1
1483.15;0;2
1484.55;0;2
1485.96;0;2
1487.1;0;1
1488.35;0;1
1489.38;0;1
1490.4;0;1
1491.69;0;3
1492.7;0;1
1493.74;0;1
1494.75;0;1
1495.78;0;2
1496.79;0;1
1498.79;0;1
1500;0;3
1501.3;0;1
1502.33;0;1
1503.45;0;2
1504.75;0;1
1506.06;0;1
1507.1;0;1
1508.54;0;1
1509.59;0;2
1510.64;0;1
1512.71;0;1
1514.6;0;1
1517.76;0;1
1518.85;0;2
1519.94;0;1
1521.34;0;1
1522.43;0;1
1523.82;0;2
1525.19;0;1
1526.48;0;1
1527.57;0;1
1529.12;0;1
1530.53;0;1
1532.1;0;1
1533.25;0;2
1534.33;0;1
1535.37;0;1
1536.65;0;1
1537.65;0;1
1538.69;0;2
1539.69;0;1
1540.69;0;1
1542.2;0;1
1543.49;0;1
1544.87;0;1
1546.16;0;2
1547.18;0;1
1549.08;0;2
1550.17;0;1
1551.2;0;1
1553.04;0;1
1554.33;0;1
1556.04;0;1
1558.55;0;1
1559.55;0;2
1560.67;0;1
1561.68;0;1
1562.71;0;1
1563.73;0;1
1564.76;0;1
1565.77;0;3
1567.86;0;1
1569.19;0;2
1570.22;0;1
1571.23;0;1
1572.26;0;1
1573.28;0;1
1574.39;0;1
1575.41;0;1
1576.43;0;1
1577.94;0;1
1579.2;0;1
1580.37;0;2
1581.4;0;3
1583.03;0;2
1584.07;0;1
1586.07;0;1
1587.16;0;1
1588.34;0;3
1589.38;0;1
1590.38;0;1
1591.38;0;4
1593.25;0;2
1594.25;0;1
1596.22;0;1
1597.25;0;1
1599.17;0;1
1600.18;0;1
1601.22;0;1
1602.38;0;1
1603.47;0;2
1604.61;0;1
1608.97;0;1
1610.06;0;1
1611.15;0;3
1613.75;0;1
1614.86;0;1
1615.91;0;1
1617.43;0;1
1618.5;0;1
1619.71;0;2
1620.97;0;2
1622.68;0;1
1623.77;0;1
1624.96;0;1
1626.04;0;1
1627.22;0;1
1629.26;0;2
1630.31;0;1
1631.39;0;3
1633.43;0;2
1634.44;0;1
1635.47;0;3
1637.53;0;1
1638.93;0;1
1639.95;0;3
1640.98;0;1
1641.99;0;1
1642.99;0;1
1644.15;0;1
1645.41;0;1
1646.44;0;1
1647.46;0;3
1649.28;0;1
1650.46;0;1
1651.51;0;1
1652.92;0;1
1653.96;0;1
1655.03;0;1
1656.05;0;1
1657.14;0;1
1658.19;0;1
1659.19;0;1
1660.21;0;2
1661.56;0;1
1662.96;0;1
1664.01;0;1
1665.1;0;1
1666.4;0;1
1667.4;0;2
1668.43;0;1
1669.45;0;1
1670.63;0;2
1671.71;0;1
1673.86;0;1
1674.86;0;1
1676.89;0;1
1677.9;0;1
1679.36;0;2
1680.55;0;2
1681.64;0;1
1683.53;0;2
1684.72;0;1
1685.81;0;1
1689.93;0;1
1690.94;0;1
1692.25;0;1
1693.77;0;1
1694.84;0;2
1695.93;0;1
1697.47;0;1
1698.47;0;1
1699.69;0;2
1701.01;0;1
1702.18;0;1
1703.86;0;1
1705.07;0;1
1706.12;0;1
1707.14;0;1
1708.24;0;2
1709.58;0;1
1710.65;0;1
1711.74;0;1
1712.74;0;2
1713.75;0;1
1715.33;0;1
1716.5;0;2
1717.53;0;1
1718.54;0;1
1719.58;0;2
1720.58;0;1
1721.58;0;2
1724.05;0;1
1725.09;0;1
1726.09;0;1
1727.13;0;2
1728.13;0;2
1729.18;0;1
1730.18;0;1
1731.22;0;1
1732.22;0;2
1733.35;0;1
1734.36;0;1
1736.32;0;1
1737.45;0;3
1738.47;0;1
1740;0;1
1741.01;0;1
1742.24;0;3
1743.56;0;1
1744.98;0;1
1746.31;0;1
1747.46;0;4
1748.49;0;1
1750.24;0;1
1751.4;0;2
1752.5;0;1
1753.87;0;3
1754.9;0;1
1755.91;0;1
1756.91;0;2
1757.92;0;1
1759;0;1
1760.36;0;1
1761.39;0;2
1762.48;0;1
1763.86;0;1
1765.15;0;3
1766.5;0;1
1767.73;0;3
1768.77;0;1
1770.26;0;1
1771.36;0;4
1772.45;0;2
1774.42;0;2
1776.38;0;1
1777.7;0;2
1778.7;0;2
1779.88;0;1
1781.87;0;1
1783.05;0;1
1784.25;0;1
1785.26;0;2
1786.29;0;2
1789.43;0;1
1790.47;0;1
1791.85;0;1
1793.43;0;1
1794.52;0;1
1796.56;0;1
1800.02;0;1
1802.06;0;1
1804.27;0;1
1806.28;0;1
1807.28;0;1
1809.99;0;1
1812.78;0;1
1814.92;0;1
1816.7;0;1
1817.96;0;1
1820;0;1
1821.05;0;1
1824.18;0;1
1825.22;0;1
1826.7;0;1
1827.85;0;2
1829.03;0;1
1830.12;0;1
1831.54;0;3
1832.62;0;1
1834.29;0;1
1835.29;0;2
1836.34;0;3
1837.34;0;1
1839.2;0;1
1840.43;0;3
1841.43;0;4
1843.47;0;1
1844.55;0;1
1845.62;0;1
1846.64;0;1
1847.64;0;1
1848.68;0;2
1849.68;0;2
1850.97;0;2
1852.3;0;2
1853.69;0;1
1854.8;0;1
1855.91;0;3
1856.91;0;2
1857.91;0;1
1859.09;0;1
1860.46;0;2
1862.41;0;1
1863.51;0;1
1864.75;0;1
1865.92;0;1
1867.08;0;3
1868.13;0;2
1869.61;0;1
1870.7;0;3
1872.12;0;1
1873.25;0;2
1874.28;0;1
1875.29;0;1
1876.38;0;1
1877.43;0;4
1878.43;0;2
1880.1;0;1
1881.43;0;1
1882.77;0;1
1883.94;0;1
1885.02;0;1
1886.11;0;1
1887.15;0;2
1888.22;0;1
1891.14;0;1
1892.2;0;1
1893.4;0;3
1894.45;0;1
1895.45;0;1
1896.98;0;2
1900.28;0;1
1901.53;0;2
1902.62;0;3
1904.67;0;2
1905.7;0;1
1906.74;0;3
1907.74;0;1
1909.16;0;2
1910.2;0;2
1911.2;0;3
1912.59;0;3
1913.59;0;3
1914.59;0;1
1916;0;2
1917.04;0;2
1918.16;0;2
1919.17;0;2
1920.53;0;1
1921.6;0;3
1922.63;0;1
1923.64;0;3
1924.87;0;2
1925.91;0;2
1927.06;0;2
1928.32;0;3
1929.41;0;1
1930.45;0;2
1931.46;0;2
1932.5;0;1
1933.54;0;3
1934.55;0;2
1936.62;0;1
1937.63;0;4
1939.04;0;1
1940.16;0;1
1941.29;0;2
1942.42;0;2
1943.51;0;1
1944.86;0;2
1946.86;0;1
1948.17;0;4
1949.21;0;1
1950.28;0;1
1951.3;0;2
1952.38;0;1
1953.55;0;3
1955.64;0;1
1956.64;0;2
1957.64;0;3
1958.65;0;1
1959.69;0;2
1960.69;0;2
1961.69;0;2
1962.77;0;2
1963.78;0;2
1964.82;0;1
1966.06;0;1
1967.22;0;2
1968.61;0;3
1969.69;0;2
1970.74;0;1
1972.23;0;1
1973.23;0;2
1974.3;0;2
1976.8;0;1
1977.94;0;2
1978.98;0;1
1982.26;0;1
1983.39;0;3
1984.46;0;1
1987.1;0;2
1988.1;0;3
1989.13;0;1
1991.56;0;1
1992.6;0;3
1993.6;0;1
1994.64;0;1
1995.77;0;1
1996.78;0;3
1998.1;0;2
1999.24;0;3
2001.1;0;1
2002.1;0;1
2003.15;0;2
2004.19;0;2
2005.36;0;1
2006.45;0;1
2007.5;0;1
2008.6;0;2
2009.64;0;3
2010.64;0;2
2011.68;0;1
2012.73;0;3
2013.73;0;2
2014.77;0;2
2015.82;0;3
2016.82;0;2
2017.9;0;3
2018.9;0;3
2019.95;0;2
2020.95;0;3
2022.08;0;2
2023.08;0;4
2024.08;0;2
2025.08;0;3
2026.08;0;2
2027.13;0;4
2028.17;0;2
2029.59;0;1
2030.86;0;2
2031.95;0;1
2033.17;0;3
2034.17;0;1
2035.22;0;1
2036.26;0;2
2037.26;0;2
2039.31;0;1
2040.85;0;1
2042.05;0;1
2043.4;0;1
2044.58;0;1
2046.73;0;1
2048.24;0;1
2049.61;0;1
2050.7;0;2
2051.75;0;2
2052.95;0;1
2053.99;0;2
2054.99;0;1
2056;0;3
2057.04;0;2
2058.05;0;1
2059.08;0;3
2060.09;0;3
2062.14;0;1
2063.17;0;2
2064.22;0;2
2065.22;0;3
2066.26;0;4
