#TimeStamp;Runtime;Requests
1292.06;0;1
1293.62;0;1
1298.27;0;1
1299.32;0;1
1300.45;0;1
1301.48;0;2
1303.07;0;1
1304.1;0;1
1305.19;0;1
1306.24;0;1
1307.24;0;2
1308.29;0;2
1310.96;0;1
1312.24;0;1
1313.33;0;2
1316.75;0;1
1317.79;0;1
1318.79;0;1
1320;0;1
1321.09;0;1
1323.76;0;1
1326.63;0;1
1327.99;0;1
1331.16;0;1
1332.22;0;2
1333.31;0;1
1334.68;0;1
1335.77;0;1
1337.75;0;1
1338.84;0;1
1340.61;0;1
1341.93;0;2
1343.02;0;1
1345.72;0;1
1347.97;0;1
1349.06;0;2
1350.1;0;1
1351.69;0;1
1352.94;0;1
1354.03;0;1
1355.12;0;1
1356.31;0;1
1363.78;0;1
1365.99;0;1
1367.16;0;2
1368.53;0;1
1369.58;0;2
1371.65;0;1
1373.4;0;1
1374.42;0;3
1376.5;0;1
1377.57;0;1
1381.07;0;1
1382.73;0;1
1384;0;1
1385.83;0;1
1388.17;0;1
1393.5;0;1
1394.75;0;3
1395.88;0;1
1396.92;0;2
1398.04;0;1
1399.13;0;1
1400.21;0;1
1401.3;0;1
1402.39;0;1
1403.72;0;1
1404.81;0;2
1405.81;0;1
1406.83;0;1
1407.92;0;1
1409.01;0;1
1410.1;0;1
1412.08;0;1
1413.38;0;1
1414.67;0;1
1417.52;0;1
1418.58;0;1
1421.51;0;1
1422.6;0;1
1423.69;0;2
1426.51;0;1
1427.56;0;1
1429.6;0;1
1430.69;0;1
1432.35;0;1
1435.48;0;1
1436.59;0;2
1438.19;0;1
1439.24;0;1
1440.27;0;1
1441.36;0;1
1442.45;0;1
1444.44;0;1
1448.62;0;1
1449.7;0;1
1451.94;0;1
1453.03;0;1
1454.28;0;1
1455.37;0;2
1457.23;0;1
1458.46;0;1
1462.07;0;1
1463.26;0;1
1464.51;0;1
1465.59;0;2
1467.12;0;1
1468.12;0;1
1469.17;0;2
1470.21;0;1
1472.46;0;1
1473.55;0;1
1478.25;0;1
1481.08;0;1
1482.28;0;2
1484.09;0;1
1485.35;0;1
1486.42;0;2
1487.42;0;2
1488.46;0;1
1489.56;0;1
1492.68;0;1
1494.01;0;2
1495.35;0;1
1496.44;0;2
1498.48;0;2
1499.78;0;1
1500.84;0;1
1502.14;0;1
1503.23;0;1
1505.98;0;1
1507.98;0;1
1508.98;0;1
1510.03;0;1
1511.07;0;1
1512.37;0;1
1513.56;0;1
1514.81;0;3
1515.9;0;1
1517.02;0;1
1518.11;0;2
1519.16;0;2
1521.4;0;1
1522.49;0;1
1523.61;0;1
1527.64;0;1
1528.94;0;1
1529.94;0;2
1530.99;0;2
1533.08;0;1
1534.16;0;1
1536.12;0;1
1537.16;0;1
1539.24;0;1
1540.46;0;1
1541.66;0;1
1542.75;0;1
1544.73;0;1
1547.54;0;1
1548.63;0;2
1550;0;2
1551.47;0;1
1552.56;0;1
1554.17;0;1
1556.24;0;1
1559.14;0;1
1563.05;0;1
1564.14;0;2
1566.18;0;1
1567.25;0;1
1568.98;0;1
1570.03;0;1
1571.44;0;4
1572.7;0;1
1574.11;0;1
1577.61;0;1
1578.87;0;1
1580.44;0;1
1581.57;0;1
1583.61;0;1
1584.7;0;2
1587.07;0;1
1588.87;0;1
1590.21;0;1
1592.7;0;1
1593.7;0;1
1596.57;0;1
1597.78;0;1
1599;0;2
1600.07;0;1
1601.16;0;1
1605.28;0;1
1606.84;0;1
1607.97;0;1
1609.51;0;1
1610.79;0;1
1611.88;0;1
1613.46;0;1
1615.22;0;2
1616.4;0;1
1618.37;0;1
1619.46;0;1
1620.71;0;1
1622.72;0;1
1623.81;0;1
1624.81;0;1
1625.86;0;2
1627.26;0;1
1628.53;0;1
1630.59;0;1
1632.97;0;1
1637.65;0;1
1639.13;0;1
1640.19;0;3
1642.86;0;1
1644.14;0;3
1647.44;0;1
1648.78;0;1
1649.78;0;1
1650.93;0;1
1652.09;0;1
1653.18;0;1
1654.43;0;2
1656.43;0;1
1657.65;0;2
1659.02;0;1
1661.78;0;1
1662.91;0;1
1664.91;0;1
1666.09;0;2
1667.15;0;2
1668.43;0;1
1669.52;0;1
1670.52;0;3
1671.56;0;1
1672.6;0;2
1680.42;0;1
1681.86;0;1
1682.94;0;1
1684.19;0;2
1685.32;0;2
1687.98;0;1
1690.19;0;1
1692.03;0;1
1693.12;0;1
1694.21;0;1
1696.95;0;1
1699.46;0;1
1701.27;0;1
1702.58;0;1
1704.04;0;1
1705.13;0;2
1706.22;0;1
1708.51;0;1
1709.52;0;2
1711.75;0;1
1712.84;0;1
1713.93;0;1
1715.9;0;1
1716.93;0;2
1717.93;0;1
1718.93;0;1
1719.93;0;2
1721.02;0;2
1722.07;0;1
1725.57;0;2
1728.24;0;2
1729.5;0;1
1730.77;0;1
1732.17;0;1
1733.26;0;2
1737.43;0;1
1743.92;0;1
1745.23;0;1
1747.46;0;1
1748.49;0;2
1749.74;0;1
1750.95;0;1
1752.24;0;1
1753.33;0;1
1754.52;0;2
1757.71;0;1
1762.41;0;1
1764.7;0;1
1765.92;0;1
1767.53;0;1
1768.78;0;1
1770.05;0;1
1771.21;0;1
1772.72;0;1
1774.12;0;1
1775.43;0;1
1776.67;0;1
1777.92;0;3
1779.96;0;1
1781.05;0;1
1785.79;0;1
1788.64;0;1
1789.84;0;3
1790.93;0;1
1791.93;0;2
1792.98;0;1
1794.13;0;1
1795.47;0;1
1798.3;0;1
1799.3;0;2
1800.35;0;1
1801.39;0;1
1802.44;0;1
1803.48;0;1
1804.52;0;2
1805.57;0;2
1806.86;0;1
1808.91;0;1
1809.97;0;1
1811.03;0;2
1812.1;0;1
1814.77;0;1
1816.65;0;1
1817.91;0;2
1819;0;1
1820.58;0;1
1821.95;0;1
1823.04;0;1
1826.33;0;1
1830.88;0;1
1833.64;0;1
1834.97;0;2
1836.06;0;1
1837.17;0;1
1838.5;0;1
1839.58;0;1
1841.89;0;1
1843.08;0;1
1844.16;0;2
1845.16;0;2
1846.21;0;1
1847.25;0;1
1848.53;0;2
1849.76;0;1
1851.09;0;1
1852.1;0;1
1854.16;0;1
1856.36;0;1
1857.44;0;1
1858.83;0;1
1859.96;0;1
1860.99;0;1
1861.99;0;2
1864.04;0;1
1865.42;0;1
1867.62;0;1
1869.54;0;1
1870.75;0;1
1873.75;0;1
1874.79;0;1
1876.74;0;1
1877.76;0;2
1879.01;0;1
1880.33;0;1
1883.63;0;1
1885.84;0;1
1886.93;0;2
1888.97;0;1
1892.46;0;1
1894.52;0;1
1896.18;0;1
1898.02;0;1
1899.31;0;1
1900.68;0;1
1901.78;0;1
1903.14;0;1
1904.2;0;1
1906.81;0;1
1907.92;0;1
1913.54;0;1
1915.77;0;1
1916.91;0;1
1918.13;0;1
1919.36;0;2
1920.45;0;1
1922.03;0;1
1923.03;0;1
1924.12;0;1
1927.58;0;2
1929.71;0;1
1930.71;0;2
1931.76;0;2
1932.8;0;1
1933.85;0;1
1935.94;0;1
1937.21;0;1
1938.58;0;1
1939.64;0;1
1941.69;0;1
1942.77;0;1
1943.86;0;1
1946.23;0;1
1948.49;0;1
1949.78;0;1
1950.78;0;2
1951.78;0;2
1952.83;0;3
1953.87;0;2
1954.91;0;3
1956;0;1
1957.05;0;1
1958.09;0;1
1959.14;0;3
1960.42;0;1
1961.58;0;1
1962.67;0;1
1963.82;0;2
1964.91;0;1
1966.16;0;1
1967.16;0;1
1968.2;0;1
1970.64;0;1
1971.99;0;1
1973.08;0;1
1974.17;0;1
1975.75;0;2
1977.21;0;1
1978.55;0;1
1980.93;0;1
1982.42;0;1
1983.83;0;1
1984.85;0;1
1985.94;0;2
1986.94;0;1
1987.98;0;2
1989.44;0;1
1990.53;0;1
1991.87;0;1
1992.96;0;2
1993.96;0;1
1994.96;0;1
1996.01;0;1
1997.1;0;1
1998.4;0;1
1999.53;0;2
2001.07;0;1
2002.2;0;1
2003.44;0;1
2004.53;0;1
2005.62;0;1
2006.71;0;1
2007.8;0;1
2009.71;0;1
2015.49;0;1
2016.95;0;1
2018.22;0;1
2019.28;0;1
2020.51;0;1
2021.59;0;2
2022.84;0;2
2025.55;0;1
2027.01;0;1
2028.39;0;1
2029.48;0;1
2030.67;0;1
2037.65;0;1
2038.72;0;1
2039.81;0;1
2043.1;0;1
2045.43;0;1
2047.27;0;2
2048.36;0;1
2049.85;0;2
2050.98;0;1
2052.06;0;2
2053.06;0;1
2054.11;0;1
2055.15;0;2
2056.2;0;1
2057.24;0;2
2058.29;0;1
2059.33;0;1
2060.38;0;1
2061.39;0;1
2062.65;0;1
2064;0;1
2065.12;0;1
2066.28;0;1
2067.48;0;2
2068.95;0;1
2069.95;0;1
2071.14;0;1
2072.44;0;1
2073.69;0;1
2074.75;0;2
2075.84;0;1
2077.03;0;1
2080.28;0;1
2081.37;0;2
2082.95;0;1
2084.04;0;1
2085.09;0;1
2086.5;0;1
2087.83;0;1
2090.45;0;1
2091.49;0;2
2092.55;0;1
2093.64;0;1
2094.91;0;1
2096.33;0;1
2097.38;0;1
2101.24;0;1
2104.05;0;1
2105.16;0;2
2106.25;0;1
2107.54;0;1
2108.92;0;1
2110.3;0;1
2111.39;0;1
2112.74;0;3
2114.79;0;1
2116.24;0;1
2118.91;0;1
2120.91;0;1
2122;0;1
2123.09;0;1
2124.18;0;1
2125.72;0;1
2126.72;0;2
2127.76;0;1
2128.81;0;1
2131.29;0;1
2132.42;0;1
2133.75;0;1
2135.09;0;1
2136.8;0;1
2138.15;0;1
2139.39;0;1
2141.45;0;2
2142.68;0;1
2143.93;0;1
2145.02;0;1
2147.31;0;1
2148.7;0;1
2150.18;0;1
2151.19;0;1
2152.28;0;2
2153.41;0;1
2154.95;0;1
2155.95;0;1
2156.99;0;2
2158.04;0;1
2159.08;0;1
2160.13;0;3
2161.17;0;1
2162.28;0;1
2163.6;0;2
2165.57;0;1
2166.66;0;1
2169.1;0;1
2170.83;0;1
2171.92;0;1
2173;0;1
2174.34;0;2
2175.59;0;1
2176.68;0;1
2177.8;0;1
2178.89;0;1
2180;0;2
2181.55;0;1
2182.63;0;1
2183.71;0;2
2184.8;0;1
2187.63;0;1
2189.77;0;1
2190.78;0;1
2192.64;0;1
2193.73;0;2
2194.86;0;1
2196.17;0;2
2197.26;0;2
2198.51;0;1
2200.56;0;1
2201.65;0;2
2204.32;0;1
2205.82;0;2
2207.12;0;1
2208.66;0;1
2210.06;0;1
2212.78;0;1
2214.11;0;1
2215.2;0;1
2216.29;0;1
2217.83;0;1
2218.91;0;2
2220;0;1
2221.34;0;1
2222.42;0;1
2223.51;0;1
2224.87;0;1
2225.92;0;2
2227.7;0;1
2229.01;0;1
2231.87;0;1
2235.58;0;1
2236.66;0;1
2238.42;0;1
2239.75;0;2
2240.83;0;1
2241.92;0;1
2243.01;0;1
2244.29;0;1
2246.09;0;1
2247.56;0;1
2248.65;0;1
2249.74;0;1
2250.74;0;3
2253.9;0;1
2258.74;0;1
2261.18;0;1
2264.01;0;2
2265.1;0;1
2266.11;0;1
2267.2;0;1
2268.28;0;1
2269.44;0;2
2272.18;0;1
2273.61;0;1
2274.7;0;1
2276.03;0;1
2277.74;0;1
2278.91;0;1
2280.57;0;1
2282.21;0;1
2283.29;0;1
2286.59;0;1
2287.99;0;1
2289.42;0;1
2293;0;1
2294.08;0;1
2295.21;0;2
2297.57;0;1
2298.66;0;1
2299.79;0;1
2300.88;0;1
2302.96;0;1
2304.01;0;2
2308.33;0;1
2309.59;0;1
2310.63;0;1
2312.04;0;1
2313.13;0;1
2314.14;0;1
2318.17;0;1
2319.18;0;1
2320.42;0;1
2321.67;0;2
2322.74;0;1
2324.13;0;1
2325.39;0;1
2329.64;0;1
2331.12;0;1
2333.95;0;1
2335.13;0;1
2338.75;0;1
2339.76;0;1
2340.8;0;2
2341.81;0;2
2343.15;0;1
2344.4;0;1
2345.43;0;2
2346.52;0;1
2348.5;0;1
2349.73;0;1
2352.66;0;1
2353.7;0;2
2354.99;0;1
2356.11;0;1
2357.19;0;1
2360.88;0;1
2362.66;0;1
2363.79;0;2
2364.83;0;1
2365.91;0;2
2367;0;1
2368.09;0;2
2369.16;0;1
2370.25;0;1
2372.65;0;2
2374.67;0;1
2376.42;0;1
2384.75;0;1
2385.82;0;1
2387.87;0;1
2389.12;0;1
2390.24;0;1
2391.31;0;1
2392.4;0;2
2393.49;0;1
2394.58;0;2
2395.85;0;1
2396.94;0;2
2397.94;0;1
2399.03;0;1
2401.11;0;1
2402.44;0;1
2404.82;0;1
2412.08;0;1
2414.28;0;1
2416.41;0;1
2417.7;0;2
2418.7;0;1
2419.75;0;1
2420.79;0;4
2423.19;0;1
2424.3;0;2
2425.52;0;1
2426.9;0;1
2428.86;0;1
2430.22;0;1
2431.28;0;1
2433.14;0;1
2434.37;0;1
2435.67;0;1
2438.34;0;1
2440.43;0;1
2441.43;0;1
2442.48;0;1
2443.83;0;2
2445.15;0;1
2449.45;0;1
2450.51;0;2
2451.56;0;1
2452.84;0;1
2454.02;0;2
2455.59;0;1
2458.42;0;1
2459.7;0;1
2460.96;0;1
2462.05;0;1
2463.45;0;1
2464.52;0;2
2466.01;0;1
2467.05;0;2
2468.05;0;2
2469.3;0;1
2470.3;0;1
2471.3;0;3
2472.35;0;1
2473.39;0;1
2474.44;0;1
2476.81;0;1
2477.9;0;1
2478.99;0;1
2480;0;1
2481.09;0;1
2482.49;0;3
2483.49;0;2
2484.54;0;1
2485.54;0;1
2486.67;0;1
2488;0;1
2489.04;0;3
2490.04;0;1
2491.08;0;2
2492.13;0;2
2493.21;0;1
2495.47;0;1
2496.5;0;2
2497.59;0;1
2500.69;0;2
2502.82;0;1
2503.96;0;2
2505.21;0;2
2507.88;0;1
2509.58;0;1
2512.05;0;1
2513.14;0;1
2515.34;0;1
2516.57;0;1
2519.64;0;1
2520.64;0;2
2521.69;0;2
2522.73;0;1
2523.77;0;1
2524.8;0;2
2525.94;0;2
2527.47;0;1
2528.91;0;1
2530.73;0;1
2532.06;0;3
2535.09;0;1
2537.69;0;1
2539.88;0;1
2540.94;0;2
2542.19;0;1
2543.27;0;1
2544.85;0;1
2546.57;0;1
2547.81;0;1
2550.32;0;1
2554.3;0;1
2555.35;0;2
2557.16;0;2
2558.24;0;2
2559.33;0;1
2560.42;0;1
2563.5;0;1
2565.26;0;1
2568.41;0;1
2570.26;0;1
2573.4;0;2
2576.48;0;1
2577.57;0;1
2578.7;0;1
2579.79;0;1
2581.04;0;2
2583.09;0;1
2587.21;0;2
2591.04;0;2
2594.13;0;1
2595.26;0;1
2598.09;0;1
2599.12;0;2
2600.12;0;1
2603.46;0;1
2604.76;0;2
2605.89;0;1
2607.21;0;1
2608.3;0;1
2609.59;0;2
2610.72;0;1
2611.8;0;2
2612.89;0;1
2613.98;0;1
2615.07;0;1
2616.2;0;1
2618.14;0;1
2619.2;0;1
2620.42;0;1
2621.51;0;1
2622.89;0;1
2626.02;0;1
2627.93;0;1
2628.97;0;1
2630.17;0;1
2631.39;0;1
2632.68;0;1
2633.94;0;2
2636.57;0;1
2637.75;0;3
2639.86;0;1
2647.51;0;1
2649.21;0;1
2650.44;0;1
2651.49;0;1
2652.84;0;1
2653.93;0;1
2654.93;0;2
2656.38;0;1
2657.6;0;1
2660.88;0;1
2666.34;0;1
2668.01;0;1
2669.1;0;1
2670.13;0;1
2671.15;0;1
2672.35;0;2
2673.43;0;2
2675.4;0;2
2676.84;0;1
2678.93;0;1
2683.59;0;1
2686.39;0;1
2687.64;0;1
2690.44;0;1
2691.86;0;1
2692.95;0;2
2694.56;0;1
2695.57;0;2
2696.65;0;1
2697.74;0;1
2698.94;0;1
2700;0;2
2701;0;1
2702.13;0;1
2703.5;0;1
2704.5;0;1
2705.73;0;1
2706.96;0;3
2708.4;0;1
2709.44;0;2
2710.46;0;2
2712.94;0;1
2714.17;0;3
2716.44;0;2
2717.49;0;1
2718.84;0;1
2720.54;0;1
2722.09;0;1
2724.07;0;1
2725.23;0;2
2727.61;0;1
2730.23;0;1
2731.32;0;1
2733.86;0;1
2734.95;0;1
2736.14;0;1
2738.51;0;1
2739.57;0;1
2740.6;0;1
2741.6;0;2
2742.65;0;1
2743.69;0;1
2745.28;0;1
2746.37;0;1
2747.4;0;1
2748.65;0;2
2749.91;0;1
2751.12;0;2
2752.78;0;1
2753.86;0;2
2755.24;0;2
2756.37;0;2
2757.71;0;1
2758.88;0;1
2760;0;2
2761.34;0;2
2762.34;0;1
2763.38;0;1
2764.41;0;2
2765.5;0;1
2766.79;0;1
2768.17;0;1
2769.32;0;1
2770.41;0;1
2771.63;0;1
2772.87;0;3
2774.87;0;1
2776.22;0;2
2778.26;0;1
2779.53;0;3
2780.53;0;2
2781.57;0;1
2782.71;0;1
2784.43;0;1
2789.95;0;1
2791.3;0;2
2794.8;0;1
2797.27;0;1
2798.69;0;1
2799.94;0;2
2801.98;0;1
2803.07;0;1
2804.16;0;2
2805.21;0;1
2806.83;0;1
2808.47;0;1
2810.58;0;1
2811.66;0;2
2813.73;0;1
2814.82;0;1
2816.87;0;1
2820.79;0;1
2821.88;0;2
2823.66;0;1
2824.75;0;1
2825.81;0;1
2827.13;0;2
2828.13;0;1
2829.27;0;1
2830.37;0;1
2831.54;0;2
2832.54;0;2
2833.58;0;1
2836.77;0;1
