#TimeStamp;Runtime;Requests
341.86;0;1
343.27;0;1
344.84;0;1
347.36;0;1
350.34;0;1
351.43;0;1
352.82;0;1
353.91;0;1
355.17;0;1
357.99;0;1
359.27;0;1
360.38;0;1
361.57;0;2
365.74;0;1
368.41;0;1
370.7;0;1
373.52;0;1
374.54;0;1
376.77;0;1
380.5;0;1
381.6;0;1
384.37;0;1
390.74;0;1
394.37;0;1
395.6;0;1
400.03;0;1
401.06;0;1
402.47;0;1
404.63;0;1
405.96;0;2
410.4;0;2
411.49;0;1
414.57;0;1
415.87;0;1
417.44;0;1
418.65;0;1
420.66;0;1
424.72;0;1
428.89;0;2
430.89;0;1
432.18;0;1
436.15;0;1
438.82;0;1
440.82;0;1
442.98;0;1
449.2;0;1
451.73;0;1
454.7;0;1
456.57;0;1
459.94;0;1
461.06;0;1
462.15;0;1
463.41;0;1
466.98;0;1
469.25;0;1
472.14;0;1
473.82;0;1
476.97;0;1
479.32;0;1
482.37;0;1
483.81;0;1
489.94;0;1
492.37;0;1
499.98;0;1
502.37;0;1
505.48;0;1
507.6;0;1
509.97;0;1
510.99;0;1
512.08;0;1
514.14;0;1
515.77;0;1
517.01;0;1
518.1;0;1
520;0;1
521.14;0;1
522.23;0;1
523.32;0;1
525.31;0;1
527.07;0;1
529.48;0;1
531.99;0;1
533.65;0;1
534.92;0;1
535.99;0;1
537.25;0;1
539.44;0;2
542.04;0;1
543.62;0;1
544.92;0;1
546.1;0;2
549.54;0;2
552.42;0;1
554.38;0;1
555.46;0;1
556.84;0;1
557.93;0;1
559.51;0;1
560.56;0;1
561.56;0;1
564.35;0;1
565.44;0;1
566.59;0;1
567.68;0;1
569.85;0;1
570.94;0;2
572.52;0;1
576.65;0;1
578.27;0;2
579.35;0;1
582.11;0;2
583.2;0;1
584.29;0;1
585.32;0;1
586.75;0;1
588.15;0;1
591.64;0;1
592.65;0;2
593.96;0;1
595.02;0;1
596.04;0;2
598.17;0;1
600.64;0;1
601.82;0;1
603.06;0;1
605.93;0;2
607.27;0;1
608.31;0;1
609.36;0;1
611.67;0;1
614.19;0;1
616.38;0;1
619.19;0;1
620.71;0;1
621.78;0;1
622.8;0;1
625.67;0;1
626.99;0;3
629.34;0;1
630.59;0;2
631.8;0;1
633.22;0;1
634.34;0;1
635.43;0;1
636.6;0;2
637.6;0;3
638.6;0;1
640;0;1
641.05;0;1
642.23;0;2
643.92;0;1
644.94;0;4
646.99;0;1
648.24;0;1
649.74;0;1
650.87;0;1
654.13;0;1
655.25;0;1
656.37;0;1
657.83;0;1
660.58;0;1
661.87;0;1
665.63;0;1
667.42;0;1
668.46;0;1
670.04;0;1
671.06;0;1
672.12;0;1
675.62;0;2
676.76;0;2
679.64;0;1
680.85;0;1
681.94;0;1
683.32;0;1
685.52;0;1
686.76;0;1
687.9;0;1
690.36;0;1
691.98;0;1
693.23;0;2
696;0;1
697.08;0;1
698.28;0;1
699.4;0;1
700.83;0;1
701.97;0;1
705.88;0;2
707.67;0;1
709.76;0;1
711.14;0;1
716.13;0;1
717.31;0;1
718.39;0;1
719.6;0;1
720.69;0;1
721.76;0;1
724.81;0;1
726.13;0;1
728.59;0;1
729.64;0;1
730.69;0;1
737.52;0;1
739.76;0;1
745.43;0;1
749.6;0;2
751.65;0;1
758.46;0;1
760.42;0;1
762.85;0;1
764.13;0;1
765.92;0;1
770.45;0;1
771.6;0;1
772.85;0;1
775.95;0;1
778.27;0;1
779.85;0;1
781.46;0;1
782.48;0;1
785.11;0;1
787.32;0;1
790.45;0;1
792.45;0;1
794.15;0;1
797.29;0;1
800.95;0;1
803.14;0;1
805.45;0;1
807.5;0;1
810.57;0;2
813.14;0;1
814.23;0;1
817.11;0;1
818.4;0;1
820.6;0;1
826.57;0;1
830.99;0;1
836.49;0;1
840.47;0;1
841.55;0;1
845.97;0;1
850.14;0;1
851.17;0;1
853.01;0;1
854.8;0;1
856.68;0;1
859.8;0;1
861.17;0;1
862.18;0;1
864.64;0;1
865.77;0;1
867.02;0;1
868.14;0;2
870.44;0;1
871.86;0;2
873.11;0;1
876.31;0;1
877.32;0;2
878.41;0;1
879.79;0;1
881.08;0;1
882.11;0;1
885.29;0;1
886.5;0;1
887.57;0;1
888.66;0;1
891.46;0;1
892.69;0;1
894.04;0;1
896.62;0;1
901.45;0;2
902.45;0;1
906.41;0;1
907.5;0;1
908.59;0;1
911.25;0;2
912.25;0;2
913.3;0;1
915.77;0;1
916.97;0;2
918.37;0;1
921.24;0;1
922.47;0;1
924.71;0;1
925.97;0;1
930.37;0;1
934.54;0;2
936.69;0;1
937.83;0;1
940.26;0;1
941.53;0;1
944.43;0;1
946.15;0;1
947.52;0;1
948.79;0;1
956.29;0;1
959.77;0;1
966.67;0;1
969.87;0;1
975.53;0;1
976.67;0;1
979.7;0;1
981.53;0;1
986.15;0;1
988.39;0;1
990.99;0;1
996.86;0;1
998.24;0;1
999.47;0;1
1001.69;0;1
1007.28;0;1
1008.53;0;1
1009.77;0;1
1012.49;0;1
1017.28;0;1
1019.77;0;1
1021.06;0;1
1023.1;0;1
1025.43;0;1
1026.44;0;1
1027.45;0;1
1029.5;0;1
1030.61;0;1
1031.7;0;1
1032.75;0;1
1033.75;0;1
1037.64;0;1
1040;0;1
1041.06;0;1
1048.06;0;1
1050.03;0;1
1052.9;0;1
1055.53;0;1
1058.48;0;1
1059.69;0;1
1060.84;0;1
1061.93;0;1
1063.32;0;1
1065.78;0;1
1070.07;0;1
1073.7;0;1
1074.84;0;1
1076.16;0;1
1077.43;0;1
1080.05;0;1
1081.36;0;1
1082.45;0;1
1083.72;0;1
1085.53;0;1
1088.75;0;1
1090.52;0;1
1095.53;0;1
1096.91;0;1
1098.96;0;1
1100.51;0;1
1101.58;0;1
1102.67;0;1
1105.34;0;1
1106.43;0;1
1107.43;0;1
1108.64;0;1
1110.56;0;1
1111.6;0;2
1112.69;0;1
1116.45;0;1
1120.4;0;1
1121.65;0;1
1124.52;0;2
1125.9;0;1
1130.64;0;1
1131.82;0;1
1134.85;0;1
1139.85;0;1
1141.23;0;1
1145.11;0;1
1146.23;0;1
1147.52;0;1
1148.66;0;1
1150.7;0;1
1152.53;0;1
1155.11;0;1
1158.03;0;1
1161.23;0;1
1165.09;0;1
1166.73;0;1
1171.23;0;1
1172.23;0;1
1175.16;0;1
1176.73;0;1
1180.9;0;2
1183.77;0;1
1184.86;0;1
1186.78;0;1
1190.95;0;1
1195.16;0;1
1199.99;0;1
1204.71;0;1
1206.83;0;1
1215.23;0;1
1217.91;0;1
1223.58;0;1
1225.23;0;1
1227.28;0;1
1228.37;0;1
1231.24;0;1
1234.74;0;1
1240.78;0;1
1245.23;0;1
1246.27;0;1
1248.94;0;1
1255.23;0;1
1257.78;0;1
1265.23;0;1
1273.9;0;1
1275.23;0;1
1276.35;0;1
1281.18;0;1
1285.22;0;1
1290.02;0;1
1291.11;0;1
1294.73;0;1
1295.82;0;1
1297.95;0;1
1299.57;0;1
1301.33;0;1
1305.3;0;1
1306.41;0;1
1309.03;0;1
1315.41;0;1
1319.03;0;1
1325.83;0;1
1329.03;0;1
1330.66;0;1
1334.69;0;1
1335.86;0;1
1337.5;0;1
1339.74;0;1
1340.95;0;2
1341.95;0;1
1343;0;1
1345.25;0;1
1346.51;0;1
1349.79;0;1
1350.9;0;2
1351.99;0;1
1352.99;0;1
1355.95;0;1
1359.79;0;1
1360.9;0;2
1365.89;0;1
1367.07;0;1
1369.12;0;2
1370.72;0;1
1374.62;0;1
1378.79;0;1
1379.92;0;2
1381.96;0;1
1384.63;0;1
1387.3;0;1
1390.13;0;1
1391.22;0;1
1392.51;0;1
1396.05;0;1
1400.42;0;1
1401.55;0;1
1402.97;0;1
1405.96;0;1
1410.52;0;1
1411.68;0;1
1412.93;0;1
1420.42;0;1
1422.46;0;1
1427.48;0;1
1430.11;0;1
1432.11;0;1
1434.32;0;1
1436.94;0;1
1440.42;0;1
1443.14;0;1
1445.11;0;1
1446.34;0;1
1447.58;0;1
1450.2;0;1
1451.29;0;2
1455.46;0;1
1456.55;0;1
1458.64;0;1
1460.42;0;1
1461.68;0;1
1462.98;0;1
1464.51;0;1
1465.61;0;1
1468.09;0;1
1470.44;0;1
1471.53;0;1
1474.69;0;1
1475.95;0;1
1478.09;0;1
1481.07;0;1
1482.12;0;1
1484.69;0;1
1491.07;0;1
1494.69;0;1
1495.78;0;1
1496.99;0;1
1499.53;0;1
1500.88;0;1
1502.12;0;1
1503.12;0;1
1504.21;0;1
1505.3;0;1
1506.74;0;1
1507.91;0;1
1510.29;0;1
1511.65;0;1
1515.12;0;1
1517.16;0;1
1521.94;0;1
1523.03;0;1
1524.16;0;1
1525.5;0;2
1527.45;0;1
1528.75;0;1
1530.33;0;1
1531.38;0;1
1532.95;0;1
1534;0;1
1535.41;0;2
1536.47;0;1
1537.55;0;1
1538.93;0;1
1540.29;0;1
1541.65;0;1
1542.79;0;2
1547.08;0;1
1548.33;0;1
1549.63;0;3
1550.7;0;1
1552.09;0;2
1554.47;0;1
1555.49;0;1
1556.58;0;1
1559.04;0;1
1560.13;0;2
1561.22;0;1
1562.27;0;1
1563.63;0;2
1564.68;0;2
1566.9;0;1
1568.95;0;1
1570.53;0;1
1573.8;0;1
1576.18;0;1
1580.76;0;1
1581.86;0;1
1584.22;0;1
1589.22;0;1
1590.76;0;1
1593.85;0;1
1594.93;0;1
1596.06;0;1
1597.13;0;1
1600.01;0;1
1601.06;0;1
1604.48;0;1
1605.51;0;1
1606.57;0;1
1609.32;0;1
1610.64;0;1
1612.07;0;1
1614.48;0;1
1615.57;0;1
1616.62;0;1
1618.04;0;1
1619.32;0;1
1620.75;0;1
1621.75;0;1
1624.63;0;1
1625.75;0;1
1626.99;0;1
1628.21;0;2
1631.12;0;1
1632.24;0;1
1634.25;0;1
1636.45;0;1
1637.75;0;1
1638.88;0;1
1641.17;0;1
1643.05;0;1
1644.6;0;1
1646.67;0;1
1649.44;0;1
1650.88;0;1
1653.34;0;1
1654.63;0;1
1655.81;0;1
1657.01;0;1
1659.47;0;1
1664.47;0;1
1666.3;0;1
1668.1;0;1
1669.31;0;1
1673.76;0;1
1674.77;0;1
1675.83;0;1
1677.88;0;1
1678.97;0;2
1680;0;1
1681.84;0;1
1684.23;0;2
1685.5;0;1
1689.33;0;1
1691.95;0;1
1693.04;0;1
1694.25;0;1
1695.34;0;1
1698.49;0;1
1699.72;0;1
1700.79;0;2
1704.31;0;1
1705.43;0;1
1707.63;0;1
1710.29;0;1
1714.8;0;1
1718.71;0;1
1724.8;0;1
1725.92;0;1
1728.01;0;1
1729.08;0;2
1731.75;0;1
1733.25;0;1
1734.59;0;2
1735.68;0;1
1736.75;0;1
1739.8;0;1
1740.89;0;2
1742.2;0;1
1743.36;0;1
1744.61;0;1
1745.93;0;1
1747.02;0;1
1752.1;0;1
1755.14;0;1
1756.28;0;1
1758.84;0;1
1760.45;0;1
1762.44;0;1
1763.52;0;1
1765.17;0;1
1766.35;0;1
1768.97;0;1
1770;0;1
1773.27;0;1
1775.27;0;1
1776.36;0;1
1777.42;0;1
1778.51;0;1
1780;0;1
1781.21;0;2
1783.25;0;1
1785.3;0;1
1786.61;0;1
1788.04;0;2
1790.09;0;1
1791.18;0;1
1795.31;0;2
1798.51;0;1
1800.01;0;1
1805.31;0;1
1807.51;0;1
1808.51;0;1
1810.15;0;1
1814.02;0;1
1815.48;0;1
1818.32;0;2
1819.52;0;1
1820.74;0;2
1823.41;0;1
1824.5;0;1
1826.29;0;1
1827.65;0;1
1828.67;0;2
1831.27;0;1
1832.52;0;1
1833.59;0;1
1836.27;0;1
1837.31;0;1
1838.8;0;1
1843.11;0;1
1845.61;0;1
1848.8;0;1
1855.61;0;1
1858.8;0;1
1860.45;0;1
1864.69;0;1
1868.43;0;1
1869.7;0;2
1879.04;0;1
1882.95;0;1
1889.04;0;1
1893.29;0;1
1894.32;0;1
1898.52;0;1
1903.34;0;1
1904.49;0;1
1908.84;0;2
1911.99;0;1
1915.68;0;1
1917.44;0;1
1919.14;0;1
1920.42;0;1
1926.59;0;1
1929.52;0;1
1934.03;0;1
1935.44;0;1
1938.19;0;1
1939.42;0;1
1940.51;0;1
1941.69;0;1
1944.93;0;1
1946.69;0;1
1949.48;0;2
1950.67;0;1
1952.35;0;1
1953.77;0;1
1954.94;0;1
1955.97;0;2
1958.02;0;1
1959.02;0;1
1960.15;0;2
1961.47;0;1
1963.52;0;1
1964.85;0;1
1965.85;0;2
1969.02;0;1
1970.02;0;1
1971.11;0;1
1972.49;0;1
1975.52;0;1
1976.61;0;1
1979.65;0;2
1980.74;0;1
1983.61;0;1
1985.64;0;1
1986.91;0;1
1988;0;1
1989.73;0;1
1991.15;0;1
1992.54;0;2
1997.57;0;1
1998.61;0;1
2000.04;0;1
2001.12;0;1
2002.41;0;1
2003.41;0;1
2004.54;0;1
2007.85;0;1
2010.29;0;1
2011.79;0;1
2013.09;0;2
2017.26;0;2
2018.55;0;1
2019.88;0;1
2021.37;0;1
2022.47;0;1
2023.56;0;3
2024.65;0;1
2026.69;0;1
2027.73;0;1
2029.06;0;2
2030.06;0;2
2031.1;0;1
2032.19;0;1
2033.24;0;1
2034.33;0;1
2035.4;0;1
2036.49;0;1
2037.78;0;1
2039.82;0;1
2041.57;0;1
2042.82;0;1
2043.91;0;1
2046.27;0;1
2047.4;0;1
2049.44;0;1
2053.74;0;1
2055.12;0;1
2056.16;0;2
2057.4;0;1
2058.63;0;2
2059.71;0;1
2062.79;0;1
2066.42;0;1
2067.51;0;1
2068.68;0;1
2071.35;0;1
2072.55;0;1
2076.42;0;1
2077.51;0;1
2079.9;0;1
2080.99;0;1
2082.35;0;1
2086.26;0;1
2087.3;0;1
2089.18;0;1
2092.14;0;1
2093.22;0;1
2096.45;0;1
2097.54;0;1
2098.69;0;1
2100;0;1
2101.25;0;1
2102.34;0;2
2106.08;0;1
2107.13;0;1
2108.21;0;1
2113.72;0;1
2116.14;0;1
2120;0;2
2125.37;0;1
2126.46;0;1
2130.63;0;1
2132.83;0;1
2133.88;0;1
2136.28;0;2
2137.37;0;1
2140.04;0;1
2141.08;0;1
2142.17;0;1
2144.21;0;1
2146.17;0;1
2148.38;0;1
2151.68;0;1
2154.33;0;1
2156.38;0;1
2157.6;0;1
2160.27;0;1
2161.88;0;1
2164.47;0;1
2166.93;0;1
2168.02;0;1
2169.47;0;1
2171.65;0;1
2172.78;0;1
2174.39;0;1
2176.91;0;1
2178.05;0;1
2179.4;0;1
2181.31;0;1
2184.73;0;1
2187.19;0;1
2192.7;0;1
2195.15;0;1
2196.87;0;2
2199.74;0;1
2202.37;0;1
2205.18;0;1
2206.54;0;1
2210.01;0;1
2214.57;0;1
2216.85;0;1
2225.38;0;1
2227.94;0;1
2233.6;0;1
2235.38;0;1
2237.77;0;1
2245.38;0;1
2255.8;0;1
2265.8;0;1
2270.66;0;1
2275.28;0;1
2277.49;0;1
2280.12;0;1
2285.62;0;1
2286.95;0;1
2288.58;0;1
2296.14;0;1
2298.58;0;1
2300.97;0;1
2306.18;0;1
2307.81;0;1
2309.05;0;1
2311.02;0;1
2316.39;0;1
2317.85;0;1
2319.05;0;1
2326.39;0;1
2329;0;1
2334.67;0;1
2336.02;0;1
2338.69;0;1
2340.57;0;1
2341.66;0;1
2342.66;0;1
2344.19;0;1
2346.41;0;1
2349.29;0;1
2350.38;0;2
2351.72;0;1
2352.72;0;1
2354.8;0;1
2355.92;0;1
2358.6;0;1
2360;0;1
2361.18;0;2
2362.18;0;1
2363.23;0;1
2366.02;0;1
2368.72;0;1
2370.11;0;1
2376.43;0;1
2379.29;0;1
2381.27;0;1
2385.98;0;1
2388.61;0;1
2389.86;0;1
2391.9;0;1
2394.57;0;1
2396.87;0;1
2398.74;0;1
2399.83;0;1
2406.91;0;1
2408.13;0;1
2409.3;0;1
2411.74;0;1
2413.63;0;1
2415.33;0;1
2418.96;0;2
2420;0;1
2422.16;0;1
2424.56;0;1
2427.67;0;1
2430.21;0;1
2431.3;0;1
2434.17;0;1
2439.41;0;1
2440.42;0;1
2441.89;0;1
2444.96;0;1
2446.22;0;1
2447.47;0;1
2450.26;0;1
2451.73;0;1
2452.82;0;1
2460;0;1
2461.9;0;1
2464.99;0;1
2466.07;0;1
2469.82;0;2
2470.91;0;1
2475.32;0;1
2479.88;0;1
2481.24;0;1
2482.75;0;1
2484.05;0;1
2485.76;0;1
2490.26;0;1
2493.93;0;2
2497.43;0;1
2499.04;0;1
2500.06;0;1
2502.77;0;1
2504.18;0;1
2505.23;0;1
2507.21;0;1
2508.52;0;1
2509.85;0;1
2511.1;0;1
2512.18;0;1
2513.51;0;1
2514.6;0;2
2516.84;0;1
2518.1;0;1
2520.42;0;1
2524.1;0;1
2529.23;0;1
2530.32;0;1
2531.41;0;1
2534.57;0;1
2535.65;0;1
2536.65;0;1
2538.23;0;1
2539.78;0;1
2541.1;0;1
2546.38;0;1
2547.63;0;1
2548.89;0;2
2551.12;0;1
2560.93;0;1
2562.02;0;1
2566.44;0;1
2567.52;0;1
2571.15;0;1
2572.36;0;2
2574.75;0;1
2576.8;0;1
2578.05;0;1
2579.05;0;1
2581.82;0;1
2585.06;0;1
2586.11;0;1
2590.33;0;1
2592.24;0;1
2595.7;0;1
2598.5;0;1
2600.54;0;1
2602.24;0;1
2603.5;0;1
2606.12;0;1
2607.24;0;1
2610.11;0;1
2612.24;0;1
2616.54;0;1
2622.38;0;1
2626.54;0;1
2627.88;0;1
2631.5;0;1
2632.58;0;1
2633.96;0;1
2636.42;0;1
2639.66;0;1
2641.71;0;2
2644.38;0;1
2647.05;0;1
2648.18;0;1
2649.92;0;1
2652.38;0;1
2657.88;0;1
2659.02;0;1
2661.69;0;1
2663.39;0;1
2668.22;0;1
2672.78;0;1
2673.9;0;1
2678.18;0;1
2682.07;0;1
2683.22;0;1
2684.34;0;1
2687;0;1
2688.63;0;1
2689.67;0;1
2692.55;0;2
2698.05;0;1
2699.14;0;1
2702.47;0;1
2703.55;0;1
2708.63;0;1
2713.22;0;1
2714.31;0;1
2718.64;0;1
2722.48;0;1
2723.65;0;1
2724.94;0;1
2727.61;0;1
2728.65;0;1
2729.74;0;1
2732.16;0;1
2733.28;0;1
2734.37;0;1
2735.45;0;1
2737.62;0;1
2738.78;0;1
2740;0;1
2742.87;0;1
2744.16;0;2
2747.04;0;1
2749.84;0;1
2753.83;0;1
2759.95;0;1
2763.81;0;1
2765.34;0;1
2769.31;0;1
2770.4;0;1
2773.14;0;1
2774.23;0;1
2775.23;0;1
2776.27;0;1
2778.64;0;1
2779.82;0;1
2780.91;0;1
2783.94;0;1
2784.98;0;2
2790.49;0;1
2794.37;0;1
2800;0;2
2804.38;0;1
2805.46;0;1
2806.55;0;1
2808.78;0;1
2809.99;0;2
2811.38;0;1
2814;0;1
2815.24;0;2
2816.33;0;1
2818.49;0;1
2820.54;0;1
2822.08;0;1
2825.37;0;1
2827.33;0;1
2830.87;0;1
2832.21;0;1
2835.75;0;1
2837.64;0;1
2841.1;0;1
2842.12;0;1
2844.04;0;1
2845.41;0;1
2846.5;0;2
2847.64;0;1
2849.01;0;1
2850.06;0;1
2851.58;0;1
2853.34;0;1
2854.5;0;2
2855.5;0;1
2857.17;0;1
2858.26;0;1
2862.67;0;1
2863.76;0;1
2867.56;0;1
2868.77;0;1
2878.07;0;1
2879.75;0;1
2882.02;0;1
2883.57;0;1
2885.09;0;1
2887.02;0;1
2888.34;0;2
2889.47;0;2
2891.94;0;1
2893.18;0;2
2894.6;0;1
2895.65;0;1
2896.69;0;1
2897.83;0;1
2899.1;0;1
2901.35;0;1
2902.6;0;1
2904.09;0;1
2905.22;0;2
2908.07;0;1
2909.15;0;1
2911.2;0;1
2913.97;0;2
2917.94;0;1
2919.48;0;1
2922.85;0;1
2923.92;0;1
2925.01;0;1
2928.09;0;1
2929.4;0;1
2931.35;0;1
2934.09;0;1
2935.31;0;1
2939.09;0;1
2943.57;0;1
2945.92;0;1
2954.6;0;1
2957.01;0;1
2959.43;0;1
2964.56;0;1
2966.27;0;1
2967.3;0;1
2973.57;0;1
2974.66;0;1
2977.74;0;1
2979.15;0;1
2980.42;0;1
2981.48;0;1
2983.57;0;1
2984.61;0;1
2985.71;0;1
2986.8;0;1
2989.68;0;1
2990.71;0;1
2993.59;0;1
2994.98;0;1
2999.81;0;1
3001.13;0;1
3004.64;0;1
3006.65;0;1
3010.76;0;1
3013.94;0;1
3016.26;0;1
3018.77;0;1
3020.35;0;1
3021.76;0;1
3024.7;0;1
3026.03;0;1
3029.54;0;1
3030.66;0;1
3035.1;0;1
3036.19;0;1
3037.59;0;1
3038.66;0;1
3039.94;0;1
3041.03;0;1
3042.15;0;1
3044.7;0;1
3046.77;0;1
3048.07;0;1
3049.54;0;1
3050.54;0;2
3054.95;0;1
3058.75;0;1
3059.79;0;1
3060.79;0;2
3063.46;0;1
3065.55;0;1
3067.63;0;1
3068.72;0;1
3070.39;0;2
3071.39;0;1
3075.65;0;1
3077.73;0;1
3078.98;0;1
3080.31;0;1
3081.61;0;1
3085.53;0;1
3086.91;0;1
3090.66;0;1
3091.75;0;1
3094.42;0;1
3096.17;0;1
3099.58;0;1
3100.72;0;2
3101.81;0;1
3103.59;0;1
3105.55;0;1
3107.72;0;1
3111.65;0;1
3112.74;0;1
3115.09;0;1
3116.22;0;3
3119.1;0;1
3120.42;0;1
3121.55;0;1
3124.6;0;1
3125.86;0;1
3130.69;0;1
3131.77;0;1
3135.92;0;1
3136.99;0;1
3138.19;0;2
3139.38;0;1
3140.42;0;1
3141.51;0;1
3142.83;0;1
3146.35;0;1
3147.69;0;1
3148.69;0;2
3150.39;0;1
3151.48;0;1
3152.91;0;1
3154.2;0;1
3155.89;0;1
3156.98;0;1
3158.31;0;2
3159.61;0;2
3161.34;0;1
3162.44;0;1
3163.53;0;1
3164.62;0;1
3165.94;0;1
3167.07;0;1
3168.16;0;1
3171.69;0;1
3172.74;0;1
3173.83;0;1
3175.25;0;1
3176.29;0;1
3177.45;0;1
3180.66;0;1
3182.29;0;1
3184.57;0;1
3185.81;0;1
3187.33;0;1
3188.42;0;1
3189.46;0;1
3192.16;0;1
3193.63;0;1
3194.64;0;1
3195.67;0;1
3198.04;0;1
3199.42;0;1
3201.18;0;1
3202.18;0;2
3203.31;0;1
3204.57;0;1
3211.01;0;1
3213.68;0;1
3214.68;0;1
3216.35;0;1
3220.18;0;1
3224.35;0;1
3225.61;0;1
3229.85;0;1
3234.02;0;1
3235.27;0;1
3236.89;0;1
3238.9;0;1
3243.89;0;1
3244.98;0;1
3249.15;0;1
3250.44;0;1
3251.66;0;1
3252.75;0;1
3254.79;0;2
3255.88;0;1
3257.85;0;1
3260;0;1
3261.38;0;1
3262.44;0;1
3264.98;0;1
3265.98;0;1
3270.84;0;1
3272.05;0;1
3274.21;0;1
3275.34;0;2
3276.35;0;1
3280.84;0;1
3284.36;0;1
3285.56;0;1
3286.77;0;1
3289.77;0;1
3291.06;0;1
3294.47;0;1
3295.75;0;1
3297.07;0;2
3298.62;0;1
3299.75;0;1
3300.75;0;1
3304.61;0;1
3305.9;0;1
3307.63;0;1
3309.24;0;1
3311.41;0;1
3312.74;0;1
3314.04;0;1
3315.41;0;1
3316.5;0;1
3317.91;0;1
3319.29;0;1
3320.29;0;1
3321.7;0;1
3322.74;0;1
3324.78;0;1
3326.16;0;1
3327.17;0;2
3328.24;0;1
3329.62;0;1
3330.62;0;2
3331.62;0;1
3334.29;0;1
3335.54;0;1
3337.5;0;1
3338.59;0;1
3339.72;0;3
3340.72;0;1
3342.09;0;1
3343.89;0;1
3345.13;0;1
3346.22;0;1
3347.36;0;2
3348.36;0;2
3349.38;0;1
3350.43;0;2
3351.47;0;1
3352.51;0;2
3353.56;0;1
3354.82;0;2
3356.48;0;1
3357.49;0;1
3359.85;0;1
3361.66;0;1
3364.82;0;1
3369.66;0;2
3374.82;0;1
3376.49;0;1
3379.95;0;1
3383.78;0;1
3384.8;0;1
3386.03;0;1
3387.35;0;1
3389.59;0;1
3390.89;0;1
3391.96;0;1
3394.42;0;1
3396.19;0;1
3397.73;0;1
3400.42;0;1
3405.92;0;1
3407.13;0;1
3411.02;0;1
3412.13;0;1
3416.97;0;1
3421.02;0;1
3427.55;0;1
3431.44;0;1
3432.81;0;1
3436.94;0;1
3437.94;0;1
3439.03;0;1
3441.44;0;1
3442.44;0;2
3443.53;0;1
3445.9;0;1
3451.44;0;1
3454.11;0;1
3455.49;0;1
3456.94;0;1
3458.2;0;1
3460.87;0;2
3462.84;0;1
3464.25;0;1
3465.46;0;1
3466.79;0;1
3469.24;0;1
3471.05;0;1
3472.29;0;1
3476.01;0;1
3477.08;0;1
3481.59;0;1
3486.11;0;1
3487.52;0;1
3491.99;0;1
3493.02;0;1
3496.43;0;1
3501.26;0;1
3502.35;0;1
3506.7;0;1
3508.1;0;1
3512.42;0;1
3516.7;0;1
3522.42;0;1
3526.7;0;1
3528.32;0;1
3531.9;0;1
3533.83;0;1
3536.45;0;1
3540.74;0;1
3542.06;0;1
3543.22;0;1
3544.29;0;1
