#TimeStamp;Runtime;Requests
1026.87;0;1
1034.18;0;1
1036.87;0;1
1044.18;0;1
1046.87;0;1
1054.18;0;1
1056.87;0;1
1064.18;0;1
1066.87;0;1
1074.18;0;1
1077.18;0;1
1084.18;0;1
1087.18;0;1
1094.18;0;1
1096.8;0;1
1099.02;0;1
1104.18;0;1
1105.85;0;1
1106.94;0;1
1114.6;0;1
1117.18;0;1
1124.6;0;1
1127.18;0;1
1134.6;0;1
1137.18;0;1
1144.6;0;1
1147.22;0;1
1149.44;0;1
1154.6;0;1
1156.27;0;1
1157.36;0;1
1165.02;0;1
1167.6;0;1
1175.02;0;1
1177.6;0;1
1185.02;0;1
1187.6;0;1
1189.86;0;1
1195.02;0;1
1197.98;0;1
1199.13;0;1
1201.18;0;1
1203.85;0;1
1204.94;0;1
1206.52;0;1
1208.02;0;1
1209.39;0;1
1215.06;0;1
1218.02;0;1
1219.9;0;1
1228.07;0;2
1238.47;0;1
1248.47;0;1
1258.47;0;1
1263.97;0;1
1268;0;1
1269.4;0;1
1278.47;0;1
1282.65;0;1
1283.97;0;1
1288;0;1
1289.58;0;1
1292.65;0;1
1298.89;0;1
1302.7;0;1
1309.07;0;1
1312.7;0;1
1319.07;0;1
1322.7;0;1
1329.07;0;1
1332.7;0;1
1334.58;0;1
1337.69;0;1
1338.98;0;1
1340.46;0;1
1342.96;0;1
1344.03;0;1
1345.86;0;1
1346.9;0;1
1347.91;0;1
1349;0;1
1350.58;0;1
1352.41;0;2
1354.75;0;1
1357.83;0;1
1359.51;0;1
1360.88;0;1
1362.64;0;1
1366.3;0;1
1367.48;0;1
1368.55;0;1
1369.81;0;1
1372.6;0;1
1373.98;0;1
1375.22;0;2
1376.3;0;1
1377.39;0;1
1378.69;0;1
1379.81;0;1
1382.48;0;1
1383.56;0;1
1385.53;0;1
1386.72;0;1
1387.78;0;1
1389.81;0;1
1392.21;0;1
1393.98;0;1
1395.95;0;1
1397.32;0;2
1398.35;0;1
1399.94;0;1
1400.97;0;1
1402.06;0;2
1405.14;0;1
1406.15;0;1
1407.24;0;1
1409.71;0;1
1410.79;0;2
1413.66;0;1
1415.2;0;1
1416.24;0;1
1417.33;0;1
1420.42;0;1
1421.6;0;1
1422.84;0;1
1425.32;0;1
1430.31;0;1
1435.02;0;1
1436.11;0;2
1439.61;0;1
1440.7;0;1
1442.11;0;1
1444.53;0;1
1445.88;0;1
1447.2;0;1
1448.24;0;1
1449.24;0;2
1450.33;0;1
1451.69;0;1
1453.51;0;1
1454.73;0;1
1456.05;0;1
1457.14;0;1
1458.16;0;1
1459.25;0;1
1460.88;0;1
1461.92;0;3
1464.59;0;1
1465.68;0;1
1466.71;0;1
1467.8;0;2
1468.89;0;1
1469.98;0;1
1471.12;0;1
1472.22;0;1
1473.26;0;1
1474.35;0;1
1477.11;0;1
1478.37;0;1
1479.38;0;2
1480.65;0;1
1481.9;0;1
1484.17;0;1
1485.26;0;1
1487.51;0;1
1491.01;0;2
1494.51;0;1
1497.51;0;1
1500.72;0;1
1507.56;0;1
1511.1;0;1
1517.57;0;1
1521.12;0;1
1527.59;0;1
1531.94;0;1
1533.06;0;1
1537.48;0;1
1539.89;0;1
1541.94;0;1
1548.06;0;1
1551.94;0;1
1558.48;0;1
1561.94;0;1
1569.13;0;1
1571.94;0;1
1579.55;0;1
1581.94;0;1
1589.97;0;1
1591.94;0;1
1597.44;0;1
1600.02;0;1
1601.43;0;1
1602.95;0;1
1610.81;0;1
1611.97;0;1
1621.23;0;1
1622.35;0;1
1631.65;0;1
1632.77;0;1
1641.65;0;1
1642.77;0;1
1651.65;0;1
1652.77;0;1
1658.65;0;1
1661.94;0;1
1663.09;0;1
1664.15;0;1
1672.07;0;1
1673.19;0;1
1682.07;0;1
1683.23;0;1
1692.07;0;1
1694.07;0;1
1702.07;0;1
1704.51;0;1
1712.07;0;1
1714.93;0;1
1722.07;0;1
1725.07;0;1
1732.07;0;1
1735.12;0;1
1742.07;0;1
1745.12;0;1
1752.07;0;1
1755.12;0;1
1762.07;0;1
1765.12;0;1
1772.07;0;1
1775.12;0;1
1782.07;0;1
1785.12;0;1
1792.07;0;1
1795.12;0;1
1802.07;0;1
1805.12;0;1
1812.07;0;1
1815.12;0;1
1822.07;0;1
1825.12;0;1
1832.07;0;1
1835.54;0;1
1842.07;0;1
1845.54;0;1
1852.07;0;1
1855.54;0;1
1856.91;0;1
1861.36;0;1
1863.74;0;1
1865.96;0;1
1872.49;0;1
1875.96;0;1
1882.91;0;1
1885.96;0;1
1892.91;0;1
1895.96;0;1
1903.33;0;1
1905.96;0;1
1913.75;0;1
1916.38;0;1
1923.75;0;1
1926.38;0;1
1933.75;0;1
1936.38;0;1
1943.75;0;1
1946.38;0;1
1953.75;0;1
1956.38;0;1
1961.88;0;1
1963.23;0;1
1965.81;0;1
1967.38;0;1
1968.47;0;1
1970.93;0;1
1973.55;0;1
1976.38;0;1
1978.35;0;1
1983.85;0;1
1986.35;0;1
1993.88;0;1
1996.77;0;1
2004.3;0;1
2007.19;0;1
2014.3;0;1
2017.19;0;1
2024.72;0;1
2027.19;0;1
2034.72;0;1
2037.61;0;1
2044.72;0;1
2047.72;0;1
2054.72;0;1
2057.77;0;1
2064.72;0;1
2067.77;0;1
2075.14;0;1
2077.77;0;1
2085.14;0;1
2087.77;0;1
2095.56;0;1
2097.77;0;1
2105.56;0;1
2107.77;0;1
2115.56;0;1
2118.19;0;1
2120.4;0;1
2124.9;0;1
2127.24;0;1
2128.33;0;1
2135.98;0;1
2138.61;0;1
2146.4;0;1
2148.61;0;1
2156.4;0;1
2158.61;0;1
2166.4;0;1
2169.03;0;1
2176.4;0;1
2179.03;0;1
2186.4;0;1
2189.03;0;1
2196.82;0;1
2199.03;0;1
2206.82;0;1
2209.03;0;1
2217.24;0;1
2218.4;0;1
2227.24;0;1
2229.45;0;1
2237.24;0;1
2239.45;0;1
2247.24;0;1
2249.45;0;1
2257.24;0;1
2259.87;0;1
2267.24;0;1
2269.87;0;1
2272.08;0;1
2277.24;0;1
2279.87;0;1
2280.98;0;1
2283.03;0;1
2285.7;0;1
2287.21;0;1
2288.37;0;1
2289.87;0;1
2291.24;0;1
2297.24;0;1
2299.87;0;1
2307.24;0;1
2309.87;0;1
2312.08;0;1
2315.37;0;1
2319.5;0;1
2320.67;0;2
2322.71;0;1
2325.38;0;1
2328.05;0;1
2329.91;0;1
2330.93;0;1
2333.92;0;1
2340;0;1
2344.34;0;1
2350.33;0;1
2354.76;0;1
2360;0;1
2365.07;0;1
2370.32;0;1
2375.12;0;1
2380.42;0;1
2385.12;0;1
2390.77;0;1
2395.12;0;1
2400.42;0;1
2405.51;0;1
2411.18;0;1
2415.51;0;1
2421.61;0;1
2425.51;0;1
2431.6;0;1
2435.51;0;1
2441.61;0;1
2445.51;0;1
2451.6;0;1
2455.51;0;1
2461.61;0;1
2465.51;0;1
2470.52;0;1
2471.61;0;1
2478.69;0;1
2481.61;0;1
2487.11;0;1
2490.91;0;1
2492.12;0;1
2501.75;0;1
2505.38;0;1
2512.17;0;1
2515.8;0;1
2522.17;0;1
2526.22;0;1
2532.45;0;1
2536.64;0;1
2542.45;0;1
2546.7;0;1
2547.95;0;1
2551.94;0;1
2553.57;0;1
2556.7;0;1
2562.87;0;1
2566.74;0;1
2573.12;0;1
2576.74;0;1
2581.75;0;1
2583.12;0;1
2587;0;1
2590.34;0;1
2591.84;0;1
2592.87;0;1
2593.96;0;1
2595.54;0;1
2598.21;0;1
2600.01;0;1
2601.3;0;1
2602.47;0;1
2603.76;0;2
2605.14;0;1
2607.61;0;2
2611.06;0;1
2613.85;0;1
2623.36;0;1
2633.85;0;1
2643.83;0;1
2653.85;0;1
2663.83;0;1
2669.33;0;1
2673.32;0;1
2674.34;0;1
2683.97;0;1
2687.6;0;1
2693.97;0;1
2697.6;0;1
2703.97;0;1
2708.02;0;1
2714.35;0;1
2718.02;0;1
2724.39;0;1
2728.02;0;1
2732.85;0;1
2734.39;0;1
2741.02;0;1
2744.77;0;1
2755.19;0;1
2765.19;0;1
2775.19;0;1
2780.69;0;1
2784.67;0;1
2785.7;0;1
2795.19;0;1
2798.95;0;1
2805.33;0;1
2808.95;0;1
2815.75;0;1
2819.37;0;1
2825.75;0;1
2829.79;0;1
2836.03;0;1
2840.21;0;1
2846.03;0;1
2850.21;0;1
2851.53;0;1
2855.51;0;1
2857.14;0;1
2860.21;0;1
2866.45;0;1
2870.21;0;1
2876.45;0;1
2880.21;0;1
2881.95;0;1
2885.93;0;1
2887.45;0;1
2890.21;0;1
2895.21;0;1
2896.3;0;1
2900.42;0;1
2902.05;0;1
2906.49;0;1
2910.89;0;1
2912;0;1
2915.98;0;1
2917.89;0;1
2920.56;0;1
2921.65;0;1
2926.54;0;1
2927.82;0;1
2931.31;0;1
2932.45;0;1
2936;0;1
2937.28;0;1
2938.47;0;2
2940.63;0;1
2941.72;0;1
2943.1;0;1
2944.12;0;1
2946.13;0;2
2947.43;0;1
2950.3;0;1
2951.36;0;2
2952.88;0;1
2956.23;0;1
2957.53;0;1
2958.62;0;1
2961.02;0;1
2962.13;0;2
2964.86;0;1
2966.04;0;1
2967.43;0;1
2969.03;0;1
2971.31;0;1
2972.4;0;1
2974.53;0;1
2975.62;0;1
2976.99;0;2
2978.03;0;1
2979.4;0;1
2980.42;0;1
2981.54;0;2
2982.91;0;2
2984.16;0;1
2986.2;0;1
2987.71;0;1
2988.79;0;1
2989.83;0;2
2991.2;0;1
2992.29;0;1
2995.04;0;1
2996.16;0;2
2998.62;0;1
2999.63;0;1
3000.72;0;1
3005.13;0;1
3009.75;0;1
3010.8;0;1
3012.89;0;1
3015.58;0;1
3020.59;0;1
3031.04;0;1
3033.5;0;1
3038.5;0;1
3041.46;0;1
3046.67;0;1
3051.46;0;1
3061.46;0;1
3071.46;0;1
3081.46;0;1
3091.46;0;1
3101.46;0;1
3106.96;0;1
3110.97;0;1
3111.97;0;1
3121.6;0;1
3125.22;0;1
3132.02;0;1
3135.64;0;1
3142.02;0;1
3145.69;0;1
3147.52;0;1
3151.5;0;1
3153.25;0;1
3156.11;0;1
3162.14;0;1
3166.11;0;1
3172.18;0;1
3176.11;0;1
3182.14;0;1
3186.11;0;1
3192.48;0;1
3196.11;0;1
3202.48;0;1
3206.11;0;1
3212.48;0;1
3216.53;0;1
3222.6;0;1
3226.53;0;1
3232.6;0;1
3236.53;0;1
3238.1;0;1
3242.08;0;1
3243.61;0;1
3246.32;0;1
3247.59;0;1
3252.83;0;1
3253.93;0;1
3256.53;0;1
3262.9;0;1
3266.53;0;1
3271.92;0;1
3273.32;0;1
3276.08;0;1
3278.75;0;1
3282.9;0;1
3286.79;0;1
3292.9;0;1
3297.21;0;1
3300.29;0;1
3302.04;0;1
3303.32;0;1
3304.46;0;1
3307.63;0;1
3308.88;0;1
3309.96;0;1
3313.74;0;1
3314.96;0;1
3317.16;0;1
3318.21;0;1
3321.5;0;1
3323.74;0;1
3327.61;0;1
3328.74;0;1
3332.24;0;1
3333.33;0;1
3334.58;0;1
3335.88;0;1
3343.87;0;1
3344.92;0;2
3346.97;0;1
3349.64;0;1
3352.31;0;1
3353.88;0;1
3355.13;0;1
3356.3;0;1
3358.87;0;1
3364.72;0;1
3367.04;0;1
3374.5;0;1
3384.72;0;1
3394.72;0;1
3404.72;0;1
3415.14;0;1
3425.14;0;1
3435.14;0;1
3445.14;0;1
3455.14;0;1
3460.65;0;1
3464.63;0;1
3465.66;0;1
3475.14;0;1
3478.91;0;1
3480.65;0;1
3484.63;0;1
3486.56;0;1
3489.23;0;1
3490.27;0;1
3493.77;0;1
3494.9;0;1
3499.34;0;1
3503.27;0;1
3504.46;0;1
3507.07;0;1
3508.76;0;1
3509.85;0;1
3511.24;0;1
3515.17;0;1
3516.18;0;1
3519.27;0;1
3521.68;0;1
3525.56;0;1
3526.68;0;1
3529.3;0;1
3530.65;0;1
3535.56;0;1
3536.82;0;1
3539.39;0;1
3540.74;0;1
3544.6;0;1
3545.69;0;1
3549.67;0;1
3550.71;0;1
3551.82;0;1
3553.17;0;1
3555.32;0;1
3556.63;0;1
3560;0;1
3562.13;0;1
3566.06;0;1
3570.11;0;1
3571.56;0;1
3576.06;0;1
3577.06;0;1
3580;0;1
3586.25;0;1
3590.14;0;1
3596.25;0;1
3600;0;1
3604.84;0;1
3606.25;0;1
3610.14;0;1
3611.67;0;1
3616.25;0;1
3620.42;0;1
3626.53;0;1
3630.98;0;1
3636.53;0;1
3641.4;0;1
3646.53;0;1
3651.24;0;1
3652.45;0;1
3655.91;0;1
3657.96;0;1
3661.45;0;1
3666.53;0;1
3672.31;0;1
3676.95;0;1
3682.73;0;1
3686.95;0;1
3692.73;0;1
3696.95;0;1
3702.41;0;1
3703.49;0;1
3706.95;0;1
3708.04;0;1
3710.91;0;1
3712.41;0;1
3713.49;0;1
3717.66;0;1
3722.73;0;1
3732.72;0;1
3742.73;0;1
3752.73;0;1
3762.73;0;1
3767.58;0;1
3772.21;0;1
3774.42;0;1
3782.73;0;1
3785.51;0;1
3792.74;0;1
3795.53;0;1
3802.76;0;1
3805.97;0;1
3812.76;0;1
3815.97;0;1
3817.6;0;1
3821.1;0;1
3822.34;0;1
3824.96;0;1
3827.63;0;1
3830.68;0;1
3832.46;0;1
3833.59;0;1
3835.59;0;1
3838.26;0;2
3841.3;0;1
3842.81;0;1
3845.47;0;1
3849.64;0;1
3852.82;0;1
3855.15;0;1
3859.98;0;1
3863.25;0;1
3866.32;0;1
3870.49;0;1
3873.33;0;1
3875.07;0;1
3876.41;0;1
3880.73;0;1
3881.87;0;1
3883.56;0;1
3884.65;0;1
3885.74;0;1
3887.94;0;1
3889.03;0;1
3894.17;0;1
3904.17;0;1
3914.17;0;1
3924.17;0;1
3934.17;0;1
3939.03;0;1
3943.65;0;1
3945.86;0;1
3954.54;0;1
3956.95;0;1
3962.61;0;1
3964.54;0;1
3966.78;0;1
3974.91;0;1
3985.35;0;1
3995.8;0;1
4005.8;0;1
4015.8;0;1
4025.8;0;1
4035.8;0;1
4045.8;0;1
4055.8;0;1
4065.8;0;1
4075.8;0;1
4080.66;0;1
4085.28;0;1
4087.49;0;1
4095.8;0;1
4098.58;0;1
4106.24;0;1
4108.98;0;1
4116.66;0;1
4118.98;0;1
4126.66;0;1
4128.98;0;1
4134.64;0;1
4136.66;0;1
4138.81;0;1
4146.68;0;1
4151.51;0;1
4156;0;1
4158.35;0;1
4160.84;0;1
4166.53;0;1
4167.67;0;1
4169.43;0;1
4176.51;0;1
4179.44;0;1
4185.11;0;1
4186.9;0;1
4189.27;0;2
4192.15;0;1
4195.16;0;1
4196.9;0;1
4199.33;0;1
4207.32;0;1
4217.32;0;1
4227.32;0;1
4236.81;0;1
4240.83;0;1
4244.99;0;1
4247.74;0;1
4250.5;0;1
4255.95;0;1
4257.74;0;1
4261.08;0;1
4264.17;0;1
4267.13;0;1
4269.91;0;1
4273.41;0;1
4277.37;0;1
4279.73;0;1
4285.16;0;1
4287.21;0;2
4292.07;0;2
4295.56;0;1
4296.65;0;1
4297.74;0;1
4305.44;0;1
4307.31;0;1
4308.66;0;1
4309.79;0;1
4317.57;0;1
4328.13;0;1
4332.97;0;1
4336.46;0;1
4337.86;0;1
4346.08;0;1
4348.16;0;1
4351.54;0;1
4354.21;0;1
4357.69;0;1
4358.95;0;1
4360;0;1
4365.45;0;1
4368.23;0;1
4370.56;0;1
4373.74;0;1
4377.06;0;1
4378.23;0;1
4379.24;0;1
4380.27;0;1
4383.41;0;1
4385.72;0;1
4388.23;0;1
4390.52;0;1
4392.98;0;1
4398.35;0;1
4399.54;0;1
4404.49;0;1
4408.91;0;1
4410.32;0;1
4413.5;0;1
4414.59;0;1
4418.33;0;2
4421.42;0;1
4429.3;0;1
4432.51;0;1
4439.17;0;1
4442.79;0;1
4448.77;0;2
4452.79;0;1
4454.22;0;1
4458.46;0;1
4459.78;0;2
4462.45;0;1
4463.71;0;1
4467.96;0;1
4469.84;0;1
4472.5;0;1
4473.59;0;1
4475.17;0;1
4477.88;0;1
4479.92;0;1
4481.01;0;1
4483.68;0;1
4490.51;0;1
4500.42;0;1
4510.51;0;1
4520.42;0;1
4530.51;0;1
4540.42;0;1
4550.51;0;1
4560.42;0;1
4565.28;0;1
4569.9;0;1
4572.11;0;1
4580.42;0;1
4583.2;0;1
4591.21;0;1
4593.2;0;1
4601.63;0;1
4603.62;0;1
4612.05;0;1
4614.04;0;1
4622.47;0;1
4624.46;0;1
4632.47;0;1
4634.88;0;1
4642.89;0;1
4644.88;0;1
4652.89;0;1
4654.88;0;1
4663.31;0;1
4664.47;0;1
4670.43;0;1
4673.73;0;1
4674.85;0;1
4683.02;0;1
4693.73;0;1
4703.73;0;1
4713.73;0;1
4723.73;0;1
4733.73;0;1
4743.73;0;1
4753.73;0;1
4763.73;0;1
4773.73;0;1
4783.73;0;1
4793.73;0;1
4803.88;0;1
4813.88;0;1
4823.88;0;1
4833.88;0;1
4843.88;0;1
4853.88;0;1
4863.88;0;1
4868.74;0;1
4873.37;0;1
4875.58;0;1
4884.26;0;1
4886.67;0;1
4894.26;0;1
4897;0;1
4904.26;0;1
4907.04;0;1
4914.27;0;1
4917.48;0;1
4924.27;0;1
4927.48;0;1
4934.27;0;1
4937.48;0;1
4939.11;0;1
4943.57;0;1
4946.34;0;1
4947.43;0;1
4954.27;0;1
4957.48;0;1
4964.75;0;1
4967.49;0;1
4975.17;0;1
4977.49;0;1
4983.16;0;1
4985.18;0;1
4987.33;0;2
4990.2;0;1
4995.6;0;1
4997.76;0;1
5003.26;0;1
5005.64;0;1
5007.43;0;1
5015.6;0;1
5026.48;0;1
5036.9;0;1
5047.32;0;1
5057.32;0;1
5067.32;0;1
5077.32;0;1
5087.32;0;1
5097.32;0;1
5107.32;0;1
5117.32;0;1
5127.32;0;1
5137.32;0;1
5147.32;0;1
5157.32;0;1
5167.32;0;1
5177.32;0;1
5187.32;0;1
5192.18;0;1
5196.8;0;1
5199.01;0;1
5207.69;0;1
5210.1;0;1
5217.69;0;1
5220;0;1
5227.69;0;1
5230.31;0;1
5232.94;0;1
5237.69;0;1
5239.85;0;1
5240.94;0;1
5247.86;0;1
5250.6;0;1
5258.28;0;1
5261.02;0;1
5268.7;0;1
5271.02;0;1
5278.7;0;1
5281.02;0;1
5288.7;0;1
5291.02;0;1
5298.7;0;1
5301.32;0;1
5303.95;0;1
5308.7;0;1
5310.81;0;1
5311.9;0;1
5319.12;0;1
5321.44;0;1
5329.54;0;1
5331.44;0;1
5339.54;0;1
5341.44;0;1
5349.54;0;1
5351.44;0;1
5359.96;0;1
5361.12;0;1
5366.99;0;1
5369.96;0;1
5370.97;0;1
5372.49;0;1
5376.47;0;1
5380;0;1
5381.31;0;2
5389.67;0;1
5390.72;0;1
5391.89;0;1
5395.38;0;1
5398.05;0;1
5400;0;1
5402.54;0;1
5404.84;0;1
5410.31;0;1
5411.67;0;1
5412.76;0;1
5420.27;0;1
5422.73;0;1
5431.18;0;1
5432.34;0;1
5437.84;0;1
5441.18;0;1
5442.43;0;2
5445.31;0;1
5446.4;0;1
5447.4;0;1
5448.41;0;1
5450.45;0;1
5452.73;0;1
5455.29;0;1
5458.24;0;1
5460.62;0;2
5462.41;0;1
5465.28;0;1
5466.37;0;2
5468.37;0;1
5470.82;0;1
5472.09;0;1
5476.8;0;1
5478.01;0;1
5481.35;0;1
5482.47;0;1
5487.23;0;1
5491.35;0;1
5492.73;0;1
5496.9;0;1
5501.02;0;1
5505.86;0;1
5511.36;0;1
5512.7;0;1
5520.87;0;1
5521.95;0;1
5524.24;0;1
5527.52;0;1
5529.91;0;1
5531.03;0;1
5533.2;0;1
5534.24;0;1
5538.7;0;1
5541.03;0;1
5542.87;0;1
5544.24;0;1
5549.9;0;1
5551.08;0;1
5552.17;0;1
5553.4;0;1
5556.94;0;1
5558.02;0;1
5559.61;0;1
5560.65;0;1
5561.95;0;1
5563.06;0;1
5564.24;0;1
5565.69;0;1
5566.87;0;1
5570.58;0;1
5571.67;0;2
5577.17;0;1
5580.96;0;1
5582.88;0;1
5585.09;0;1
5588.18;0;1
5590.46;0;1
5591.51;0;1
5595.92;0;1
5600.58;0;1
5601.6;0;1
5603.25;0;1
5607.1;0;1
5608.75;0;1
5610.63;0;1
5611.72;0;1
5619.21;0;1
5620.88;0;1
5624.25;0;1
5625.65;0;1
5626.96;0;2
5630.23;0;1
5631.32;0;2
5633.13;0;1
5635.73;0;1
5636.82;0;1
5638.1;0;1
5640.76;0;1
5641.85;0;2
5643.6;0;1
5644.9;0;1
5646.21;0;1
5647.3;0;2
5650.21;0;1
5651.43;0;2
5656.03;0;1
5657.71;0;1
5661.63;0;1
5662.82;0;1
5665.02;0;1
5667.58;0;1
5668.59;0;1
5671.65;0;1
5674.3;0;1
5675.41;0;1
5676.55;0;1
5678.17;0;1
5679.58;0;1
5682.23;0;1
5683.75;0;1
5688.05;0;1
5689.08;0;1
5691.33;0;1
5692.46;0;1
5694.04;0;1
5697.54;0;1
5698.85;0;1
5702.36;0;1
5703.62;0;1
5704.76;0;1
5706.49;0;1
5708.64;0;1
5710.26;0;1
5712.73;0;1
5714.14;0;1
5718.31;0;1
5722.12;0;1
5732.73;0;1
5737.57;0;1
5742.73;0;1
5744.4;0;1
5753.08;0;1
5755.49;0;1
5763.5;0;1
5765.91;0;1
5773.5;0;1
5775.91;0;1
5783.5;0;1
5785.91;0;1
5793.92;0;1
5796.33;0;1
5804.35;0;1
5806.33;0;1
5814.35;0;1
5816.33;0;1
5824.77;0;1
5826.75;0;1
5834.77;0;1
5836.75;0;1
5845.19;0;1
5846.35;0;1
5855.61;0;1
5856.72;0;1
5865.61;0;1
5866.72;0;1
5875.61;0;1
5876.72;0;1
5882.61;0;1
5885.61;0;1
5887.19;0;1
5895.36;0;1
5906.03;0;1
5916.03;0;1
5926.03;0;1
5936.03;0;1
5946.03;0;1
5956.03;0;1
5966.03;0;1
5976.03;0;1
5986.03;0;1
5996.03;0;1
6006.03;0;1
6016.03;0;1
6026.03;0;1
6036.45;0;1
6046.45;0;1
6056.45;0;1
6066.87;0;1
6076.87;0;1
6086.87;0;1
6091.73;0;1
6096.35;0;1
6098.56;0;1
6107.24;0;1
6109.65;0;1
6117.24;0;1
6119.86;0;1
6122.49;0;1
6127.24;0;1
6129.4;0;1
6130.49;0;1
6137.41;0;1
6140.03;0;1
6147.83;0;1
6150.57;0;1
6157.83;0;1
6160.45;0;1
6167.83;0;1
6170.57;0;1
6177.83;0;1
6180.45;0;1
6187.83;0;1
6190.5;0;1
6193.08;0;1
6197.83;0;1
6199.99;0;1
6201.08;0;1
6208.25;0;1
6210.61;0;1
6218.27;0;1
6220.61;0;1
6228.69;0;1
6230.61;0;1
6238.69;0;1
6240.61;0;1
6248.69;0;1
6250.61;0;1
6258.69;0;1
6260.61;0;1
6263.52;0;1
6268.24;0;1
6270.36;0;2
6273.07;0;1
6279.11;0;1
6281.03;0;1
6282.08;0;1
6284.13;0;1
6286.8;0;1
6289.42;0;1
6290.45;0;1
6291.5;0;1
6293.33;0;1
6300;0;1
6301.03;0;1
6306.7;0;1
6310.05;0;1
6311.1;0;1
6312.41;0;1
6320.83;0;1
6321.87;0;1
6331.27;0;1
6332.4;0;1
6341.7;0;1
6342.82;0;1
6351.69;0;1
6352.82;0;1
6361.7;0;1
6362.82;0;1
6371.69;0;1
6372.86;0;1
6381.7;0;1
6383.85;0;1
6391.69;0;1
6393.85;0;1
6401.7;0;1
6403.85;0;1
6411.69;0;1
6413.85;0;1
6422.12;0;1
6423.28;0;1
6432.11;0;1
6433.28;0;1
6442.12;0;1
6443.28;0;1
6448.79;0;1
6452.12;0;1
6453.28;0;1
6454.29;0;1
6462.12;0;1
6463.28;0;1
6472.12;0;1
6473.28;0;1
6482.12;0;1
6483.28;0;1
6488.79;0;1
6492.12;0;1
6493.28;0;1
6494.29;0;1
6502.12;0;1
6504.4;0;1
6507.38;0;1
6511.54;0;1
6514.17;0;1
6515.47;0;1
6522.54;0;1
6523.7;0;1
6532.54;0;1
6533.7;0;1
6539.21;0;1
6542.96;0;1
6544.08;0;1
6545.13;0;1
6552.96;0;1
6554.12;0;1
6562.96;0;1
