#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
9351.38;1;9182.3;786.69;-Infinity;9182.3;9182.30
9358.79;0;9185.65;414.55;-Infinity;9185.65;9185.65
9361.68;1;9186.9;398.53;-Infinity;9186.9;9186.90
9389.21;0;9217.07;455.42;-Infinity;9217.07;9217.07
9402.1;1;9221.96;161.81;-Infinity;9221.96;9221.96
9442.41;1;9262.89;212.41;-Infinity;9262.89;9262.89
9469.17;0;9291.88;483.26;-Infinity;9291.88;9291.88
9489.57;0;9309.8;251.9;-Infinity;9309.8;9309.80
9502.77;1;9325.34;478.57;-Infinity;9325.34;9325.34
9512.91;1;9334.5;447.88;-Infinity;9334.5;9334.50
9530.22;0;9351.56;302.97;-Infinity;9351.56;9351.56
9572.96;1;9394.38;353.12;-Infinity;9394.38;9394.38
9623.35;1;9440.76;120.48;-Infinity;9440.76;9440.76
9660;0;9476.83;129.74;-Infinity;9476.83;9476.83
9710.83;1;9528.88;308.55;-Infinity;9528.88;9528.88
9732.11;1;9554.72;718.12;-Infinity;9554.72;9554.72
9736.53;0;9552.62;76.12;-Infinity;9552.62;9552.62
9749.62;0;9577.78;825.87;-Infinity;9577.78;9577.78
9760.04;0;9585.73;805.39;-Infinity;9585.73;9585.73
9770.22;0;9594.06;794.72;-Infinity;9594.06;9594.06
9852.76;1;9667.65;120.6;-Infinity;9667.65;9667.65
9860.72;0;9674.16;110.88;-Infinity;9674.16;9674.16
9940.42;0;9753.8;180.22;-Infinity;9753.8;9753.80
9950.48;0;9767.93;460.66;-Infinity;9767.93;9767.93
9970.53;0;9781.7;200.09;-Infinity;9781.7;9781.70
9973.12;1;9783.68;120.12;-Infinity;9783.68;9783.68
10021.15;0;9842.64;824.37;-Infinity;9842.64;9842.64
10031.24;0;9852.67;824.03;-Infinity;9852.67;9852.67
10039.42;1;9863;1055.86;-Infinity;9863;9863.00
10041.93;0;9860.97;713.83;-Infinity;9860.97;9860.97
10049.64;1;9872.09;1015.02;-Infinity;9872.09;9872.09
10052.08;0;9871.02;713.64;-Infinity;9871.02;9871.02
10060;1;9879.53;809.29;-Infinity;9879.53;9879.53
10062.5;0;9880.76;703.64;-Infinity;9880.76;9880.76
10072.92;0;9890.45;603.51;-Infinity;9890.45;9890.45
10080.42;1;9899.32;739.31;-Infinity;9899.32;9899.32
10090.9;1;9909.72;739.37;-Infinity;9909.72;9909.72
10101.26;1;9919.39;739.4;-Infinity;9919.39;9919.39
10111.74;1;9929.74;669.29;-Infinity;9929.74;9929.74
10142.38;1;9947.78;102.82;-Infinity;9947.78;9947.78
10153.34;0;9971.44;764.06;-Infinity;9971.44;9971.44
10163.76;0;9968.95;121.68;-Infinity;9968.95;9968.95
10224.34;0;10032;273.81;-Infinity;10032;10032.00
10272.77;1;10089.84;759.53;-Infinity;10089.84;10089.84
10284.93;0;10085.43;131.18;-Infinity;10085.43;10085.43
10293.18;1;10109.29;669.79;-Infinity;10109.29;10109.29
10303.4;1;10118.6;592.34;-Infinity;10118.6;10118.60
10313.84;1;10117.8;253.44;-Infinity;10117.8;10117.80
10325.02;0;10124.37;100.42;-Infinity;10124.37;10124.37
10335.44;0;10138.93;272.52;-Infinity;10138.93;10138.93
10374.53;1;10190.89;801.21;-Infinity;10190.89;10190.89
10384.8;1;10187.37;293.56;-Infinity;10187.37;10187.37
10479.58;0;10275.33;143.73;-Infinity;10275.33;10275.33
10495.16;1;10300.02;445.19;-Infinity;10300.02;10300.02
10515.73;1;10312.9;222.39;-Infinity;10312.9;10312.90
10535.95;1;10332.4;221.77;-Infinity;10332.4;10332.40
10576.39;1;10375.08;303.47;-Infinity;10375.08;10375.08
10586.53;1;10389.28;505.71;-Infinity;10389.28;10389.28
10596.73;1;10398.34;484.66;-Infinity;10398.34;10398.34
10617.42;1;10418.47;474.92;-Infinity;10418.47;10418.47
10701.72;0;10515.68;964.86;-Infinity;10515.68;10515.68
10712.23;0;10521.59;851.33;-Infinity;10521.59;10521.59
10722.09;0;10529.87;781.62;-Infinity;10529.87;10529.87
10727.6;1;10522.12;232.12;-Infinity;10522.12;10522.12
10732.6;0;10540.01;761.83;-Infinity;10540.01;10540.01
10738.14;1;10532.27;222.37;-Infinity;10532.27;10532.27
10752.31;0;10558.17;720.66;-Infinity;10558.17;10558.17
10758.48;1;10552.56;222.29;-Infinity;10552.56;10552.56
10763.02;0;10567.61;710.53;-Infinity;10567.61;10567.61
10808.95;1;10604.61;434.31;-Infinity;10604.61;10604.61
10828.93;1;10635.99;855.57;-Infinity;10635.99;10635.99
10839.44;1;10641.39;737.79;-Infinity;10641.39;10641.39
10849.93;1;10646.94;546.18;-Infinity;10646.94;10646.94
10860;1;10655.18;474.94;-Infinity;10655.18;10655.18
10870.3;1;10662.73;273.3;-Infinity;10662.73;10662.73
10873.55;0;10665.16;161.22;-Infinity;10665.16;10665.16
10883.67;0;10674.77;151.01;-Infinity;10674.77;10674.77
10903.73;0;10693.79;140.6;-Infinity;10693.79;10693.79
10943.78;0;10731.65;40;-Infinity;10731.65;10731.65
10960.42;1;10751.23;201.7;-Infinity;10751.23;10751.23
10997.17;0;10783.99;52.97;-Infinity;10783.99;10783.99
11020.97;1;10809.75;170.97;-Infinity;10809.75;10809.75
11062.3;1;10855.58;485.76;-Infinity;10855.58;10855.58
11065.77;0;10853.84;182.03;-Infinity;10853.84;10853.84
11082.14;1;10873.24;343.84;-Infinity;10873.24;10873.24
11092.78;1;10882.52;283.64;-Infinity;10882.52;10882.52
11102.64;1;10892.03;273.45;-Infinity;10892.03;10892.03
11133.16;1;10922.26;293.55;-Infinity;10922.26;10922.26
11143.36;1;10932.06;282.94;-Infinity;10932.06;10932.06
11174;1;10962.6;303.53;-Infinity;10962.6;10962.60
11204.42;1;10991.22;243.68;-Infinity;10991.22;10991.22
11374.9;1;11167.46;788.32;-Infinity;11167.46;11167.46
11385.06;1;11167.81;251.77;-Infinity;11167.81;11167.81
11387.49;0;11193.77;1366.26;-Infinity;11193.77;11193.77
11397.91;0;11201.35;1324.58;-Infinity;11201.35;11201.35
11408.42;0;11207.78;1244.25;-Infinity;11207.78;11207.78
11418.5;0;11216.98;1133.49;-Infinity;11216.98;11216.98
11425.46;1;11208.04;281.75;-Infinity;11208.04;11208.04
11438.54;0;11234.98;1113.11;-Infinity;11234.98;11234.98
11445.59;1;11227.77;241.04;-Infinity;11227.77;11227.77
11448.67;0;11243.25;968.84;-Infinity;11243.25;11243.25
11468.79;0;11260.58;766.89;-Infinity;11260.58;11260.58
11489.1;0;11280.62;766.71;-Infinity;11280.62;11280.62
11499.28;0;11290.28;746.57;-Infinity;11290.28;11290.28
11505.8;1;11292.51;484.79;-Infinity;11292.51;11292.51
11519.61;0;11306.34;522.25;-Infinity;11306.34;11306.34
11546.13;1;11326.09;100.15;-Infinity;11326.09;11326.09
11549.64;0;11331.42;161.74;-Infinity;11331.42;11331.42
11556.23;1;11348.3;938.77;-Infinity;11348.3;11348.30
11576.65;1;11358.82;201.68;-Infinity;11358.82;11358.82
11670.48;0;11448.71;170.91;-Infinity;11448.71;11448.71
11677.17;1;11468.56;949.29;-Infinity;11468.56;11468.56
11687.08;1;11469.21;301.69;-Infinity;11469.21;11469.21
11690.57;0;11468.06;170.58;-Infinity;11468.06;11468.06
11697.49;1;11475.64;191.39;-Infinity;11475.64;11475.64
11701;0;11489.34;827.41;-Infinity;11489.34;11489.34
11747.67;1;11522.74;60.19;-Infinity;11522.74;11522.74
11768.35;1;11542.42;70.81;-Infinity;11542.42;11542.42
11821.77;0;11595.1;120.41;-Infinity;11595.1;11595.10
11842.12;0;11623.53;433.38;-Infinity;11623.53;11623.53
11843.46;1;11619.4;266.45;-Infinity;11619.4;11619.40
11852.25;0;11633.57;433.44;-Infinity;11633.57;11633.57
11882.94;0;11661.26;393.79;-Infinity;11661.26;11661.26
11973.4;0;11744.54;90.32;-Infinity;11744.54;11744.54
11983.98;0;11762.84;514.88;-Infinity;11762.84;11762.84
12024.42;0;11796.65;202.6;-Infinity;11796.65;11796.65
12056.59;1;11843.21;994.24;-Infinity;11843.21;11843.21
12066.79;1;11852.74;984.4;-Infinity;11852.74;11852.74
12074.53;0;11844.41;90.51;-Infinity;11844.41;11844.41
12077.24;1;11861.67;984.41;-Infinity;11861.67;11861.67
12087.53;1;11871.05;984.66;-Infinity;11871.05;11871.05
12095.04;0;11881.49;1029.23;-Infinity;11881.49;11881.49
12097.87;1;11880.14;923.74;-Infinity;11880.14;11880.14
12105.42;0;11887.15;707.1;-Infinity;11887.15;11887.15
12108.24;1;11888.4;682.43;-Infinity;11888.4;11888.40
12118.66;1;11895.68;572.49;-Infinity;11895.68;11895.68
12126.07;0;11905.62;677.09;-Infinity;11905.62;11905.62
12129.08;1;11905.05;572.49;-Infinity;11905.05;11905.05
12136.49;0;11912.92;586.45;-Infinity;11912.92;11912.92
12159.5;1;11925.12;51.01;-Infinity;11925.12;11925.12
12166.84;0;11941.61;475.9;-Infinity;11941.61;11941.61
12177.38;0;11949.18;324.72;-Infinity;11949.18;11949.18
12227.56;0;11995.34;152.67;-Infinity;11995.34;11995.34
12249.95;1;12017.43;162.22;-Infinity;12017.43;12017.43
12277.98;0;12042.63;151.83;-Infinity;12042.63;12042.63
12280;1;12044.73;161.09;-Infinity;12044.73;12044.73
12348.51;0;12109.65;70.24;-Infinity;12109.65;12109.65
12379.08;0;12143.56;242.52;-Infinity;12143.56;12143.56
12399.51;0;12162.41;222.08;-Infinity;12162.41;12162.41
12421.37;1;12181.79;140.95;-Infinity;12181.79;12181.79
12479.8;0;12247.2;384.49;-Infinity;12247.2;12247.20
12520;0;12279;40.02;-Infinity;12279;12279.00
12540.39;0;12300.54;161.27;-Infinity;12300.54;12300.54
12544.22;1;12319.96;866.79;-Infinity;12319.96;12319.96
12554.37;1;12327.05;785.98;-Infinity;12327.05;12327.05
12564.44;1;12336.52;720.66;-Infinity;12336.52;12336.52
12574.7;1;12342.3;497.39;-Infinity;12342.3;12342.30
12615.38;1;12388.14;867.42;-Infinity;12388.14;12388.14
12635.81;1;12400.32;506.66;-Infinity;12400.32;12400.32
12696.06;1;12465.58;639.29;-Infinity;12465.58;12465.58
12710.1;0;12479.88;685.64;-Infinity;12479.88;12479.88
12726.28;1;12483.04;161.55;-Infinity;12483.04;12483.04
12746.9;1;12503.32;131.38;-Infinity;12503.32;12503.32
12757.45;1;12513.62;121.52;-Infinity;12513.62;12513.62
12841.85;0;12600.79;321.79;-Infinity;12600.79;12600.79
12862.23;0;12620.93;321.75;-Infinity;12620.93;12620.93
12867.56;1;12624.06;292.54;-Infinity;12624.06;12624.06
12888.2;1;12643.17;130.7;-Infinity;12643.17;12643.17
12898.04;1;12657.88;476.3;-Infinity;12657.88;12657.88
12908.5;1;12663.76;181.86;-Infinity;12663.76;12663.76
12912.59;0;12667.28;50.22;-Infinity;12667.28;12667.28
12932.97;0;12688.27;222.82;-Infinity;12688.27;12688.27
12962.96;0;12717.92;121.01;-Infinity;12717.92;12717.92
13008.92;1;12762.41;110.53;-Infinity;12762.41;12762.41
13013.19;0;12765.36;50.03;-Infinity;12765.36;12765.36
13023.24;0;12775.79;110.54;-Infinity;12775.79;12775.79
13053.64;0;12805.34;40.41;-Infinity;12805.34;12805.34
13082.74;1;12851.68;1015.56;-Infinity;12851.68;12851.68
13093.06;1;12860.32;994.99;-Infinity;12860.32;12860.32
13093.64;0;12843.8;39.9;-Infinity;12843.8;12843.80
13103.4;1;12867.35;943.84;-Infinity;12867.35;12867.35
13104.02;0;12856.28;170.91;-Infinity;12856.28;12856.28
13113.88;1;12875.16;863.89;-Infinity;12875.16;12875.16
13134.35;0;12883.61;40.57;-Infinity;12883.61;12883.61
13164.98;0;12916.18;141.68;-Infinity;12916.18;12916.18
13174.1;1;12926.16;165.01;-Infinity;12926.16;12926.16
13175.12;0;12923.52;40.49;-Infinity;12923.52;12923.52
13204.49;1;12953.44;100.89;-Infinity;12953.44;12953.44
13205.19;0;12985.28;1766.34;-Infinity;12985.28;12985.28
13264.92;1;13011.78;90.57;-Infinity;13011.78;13011.78
13285.14;1;13030.72;80.36;-Infinity;13030.72;13030.72
13289.08;0;13037.05;124.03;-Infinity;13037.05;13037.05
13329.59;0;13075.9;154.43;-Infinity;13075.9;13075.90
13337.92;1;13080.98;52.68;-Infinity;13080.98;13080.98
13359.82;0;13135.69;1689.3;-Infinity;13135.69;13135.69
13369.99;0;13140.62;1396.42;-Infinity;13140.62;13140.62
13390.25;0;13156.34;1284.52;-Infinity;13156.34;13156.34
13400.66;0;13163.85;1233.67;-Infinity;13163.85;13163.85
13410.91;0;13172.72;1183.06;-Infinity;13172.72;13172.72
13431.48;0;13191.65;1082.8;-Infinity;13191.65;13191.65
13451.61;0;13211.5;1052.06;-Infinity;13211.5;13211.50
13462.1;0;13211.01;357.89;-Infinity;13211.01;13211.01
13602.71;0;13345.72;313.41;-Infinity;13345.72;13345.72
13693.08;0;13434.11;363.37;-Infinity;13434.11;13434.11
13713.19;0;13450.69;250.82;-Infinity;13450.69;13450.69
13723.78;0;13495.88;1881.53;-Infinity;13495.88;13495.88
13734.31;0;13479.88;528.72;-Infinity;13479.88;13479.88
13754.62;0;13493.08;364.15;-Infinity;13493.08;13493.08
13764.87;0;13502.72;363.98;-Infinity;13502.72;13502.72
13805.35;0;13542.99;373.82;-Infinity;13542.99;13542.99
13825.77;0;13563.28;373.82;-Infinity;13563.28;13563.28
13836.19;0;13573.69;233.4;-Infinity;13573.69;13573.69
13896.61;0;13633.06;162.18;-Infinity;13633.06;13633.06
13937.03;0;13672.74;171.76;-Infinity;13672.74;13672.74
13967.45;0;13702.96;161.76;-Infinity;13702.96;13702.96
14058.12;0;13798.4;688.09;-Infinity;13798.4;13798.40
14098.23;0;13838.53;738.37;-Infinity;13838.53;13838.53
14128.83;0;13866.58;717.59;-Infinity;13866.58;13866.58
14169.09;0;13902.04;201.31;-Infinity;13902.04;13902.04
14197.7;1;13955.66;1653.44;-Infinity;13955.66;13955.66
14207.96;1;13964.09;1511.6;-Infinity;13964.09;13964.09
14209.8;0;13941.28;151.6;-Infinity;13941.28;13941.28
14238.42;1;13996.32;1683.74;-Infinity;13996.32;13996.32
14269.83;0;14000.4;100.37;-Infinity;14000.4;14000.40
14322.99;0;14054.41;224.37;-Infinity;14054.41;14054.41
14338.63;1;14068.51;140.68;-Infinity;14068.51;14068.51
14378.95;1;14106.68;40;-Infinity;14106.68;14106.68
14383.57;0;14111.53;60.39;-Infinity;14111.53;14111.53
14389.11;1;14117.4;150.41;-Infinity;14117.4;14117.40
14393.83;0;14123.17;183.94;-Infinity;14123.17;14123.17
14467.54;1;14195.1;88.49;-Infinity;14195.1;14195.10
14493.4;0;14230.64;800.23;-Infinity;14230.64;14230.64
14493.54;1;14248.67;1746.48;-Infinity;14248.67;14248.67
14503.26;0;14237.06;606.32;-Infinity;14237.06;14237.06
14503.89;1;14258.13;1635.96;-Infinity;14258.13;14258.13
14514.26;1;14268.12;1625.92;-Infinity;14268.12;14268.12
14524.71;1;14278.01;1615.98;-Infinity;14278.01;14278.01
14533.48;0;14270.65;819.89;-Infinity;14270.65;14270.65
14535.12;1;14285.01;1452.33;-Infinity;14285.01;14285.01
14545.54;1;14295.25;1452.33;-Infinity;14295.25;14295.25
14555.96;1;14304.42;1442.02;-Infinity;14304.42;14304.42
14563.96;0;14299.86;809.12;-Infinity;14299.86;14299.86
14566.38;1;14311.25;1301.18;-Infinity;14311.25;14311.25
14574.38;0;14309.77;748.28;-Infinity;14309.77;14309.77
14576.8;1;14317.45;1238.46;-Infinity;14317.45;14317.45
14584.8;0;14319.25;748.28;-Infinity;14319.25;14319.25
14587.22;1;14316.67;379.21;-Infinity;14316.67;14316.67
14595.22;0;14328.6;657.86;-Infinity;14328.6;14328.60
14597.64;1;14324.85;208.17;-Infinity;14324.85;14324.85
14605.64;0;14336.82;476.6;-Infinity;14336.82;14336.82
14616.06;0;14344.17;346.08;-Infinity;14344.17;14344.17
14626.48;0;14353.33;232.44;-Infinity;14353.33;14353.33
14658.06;1;14383.31;143.54;-Infinity;14383.31;14383.31
14726.9;0;14448.81;120.95;-Infinity;14448.81;14448.81
14738.48;1;14461.84;171.86;-Infinity;14461.84;14461.84
14747.62;0;14484.5;1023.62;-Infinity;14484.5;14484.50
14767.74;0;14495.15;384.1;-Infinity;14495.15;14495.15
14788.16;0;14511.62;223.89;-Infinity;14511.62;14511.62
14858.58;0;14575.73;110.92;-Infinity;14575.73;14575.73
14868.93;1;14586.16;130.22;-Infinity;14586.16;14586.16
14889.16;1;14613.95;364.23;-Infinity;14613.95;14613.95
14909.61;1;14631.88;322.16;-Infinity;14631.88;14631.88
14918.97;0;14633.54;60.04;-Infinity;14633.54;14633.54
14939.5;0;14664.15;405.65;-Infinity;14664.15;14664.15
14959.77;0;14682.16;374.65;-Infinity;14682.16;14682.16
14960;1;14678.36;301.7;-Infinity;14678.36;14678.36
14969.99;0;14692.08;374.45;-Infinity;14692.08;14692.08
14980.45;1;14693.89;90.97;-Infinity;14693.89;14693.89
15000.45;0;14717.03;232.37;-Infinity;14717.03;14717.03
15000.74;1;14713.92;90.84;-Infinity;14713.92;14713.92
15031.16;1;14757.46;537.49;-Infinity;14757.46;14757.46
15081.58;1;14805.81;546.23;-Infinity;14805.81;14805.81
15090.97;0;14802.65;90.23;-Infinity;14802.65;14802.65
15092.16;1;14815.8;535.96;-Infinity;14815.8;14815.80
15101.1;0;14821.85;484.72;-Infinity;14821.85;14821.85
15102.75;1;14824.68;504.87;-Infinity;14824.68;14824.68
15141.78;0;14854.32;202.14;-Infinity;14854.32;14854.32
15172.3;0;14883.06;81.14;-Infinity;14883.06;14883.06
15202.77;1;14913.48;110.34;-Infinity;14913.48;14913.48
15212.53;0;14925.48;293.34;-Infinity;14925.48;14925.48
15223.13;0;14935.64;263.13;-Infinity;14935.64;14935.64
15273.08;1;14984.37;271.91;-Infinity;14984.37;14984.37
15320;0;15027.65;147.65;-Infinity;15027.65;15027.65
15323.56;1;15049.88;855.98;-Infinity;15049.88;15049.88
15330.27;0;15037.78;117.5;-Infinity;15037.78;15037.78
15334.07;1;15057.88;788.29;-Infinity;15057.88;15057.88
15344.39;1;15067.41;767.35;-Infinity;15067.41;15067.41
15379.23;1;15104.53;875.13;-Infinity;15104.53;15104.53
15410.8;0;15137.11;917.26;-Infinity;15137.11;15137.11
15441.32;0;15166.7;937.64;-Infinity;15166.7;15166.70
15491.66;0;15211.52;864.86;-Infinity;15211.52;15211.52
15510.8;0;15234.12;936.1;-Infinity;15234.12;15234.12
15521.08;0;15239.38;793.86;-Infinity;15239.38;15239.38
15521.2;1;15235.05;652.06;-Infinity;15235.05;15235.05
15531.41;1;15243.78;571.08;-Infinity;15243.78;15243.78
15541.41;1;15252.5;509.82;-Infinity;15252.5;15252.50
15551.42;1;15262.18;469.41;-Infinity;15262.18;15262.18
15561.42;1;15270.8;458.57;-Infinity;15270.8;15270.80
15571.84;1;15279.48;368.78;-Infinity;15279.48;15279.48
15582.51;1;15289.38;309.04;-Infinity;15289.38;15289.38
15592.55;1;15298.05;268.77;-Infinity;15298.05;15298.05
15612.91;1;15317.41;278.8;-Infinity;15317.41;15317.41
15633.11;1;15336.88;288.68;-Infinity;15336.88;15336.88
15703.81;1;15402.68;162.32;-Infinity;15402.68;15402.68
15863.64;1;15567.26;484.32;-Infinity;15567.26;15567.26
15878.12;0;15590.35;907.79;-Infinity;15590.35;15590.35
15884.19;1;15581.49;312.06;-Infinity;15581.49;15581.49
15918.54;0;15618.99;407.38;-Infinity;15618.99;15618.99
15954.42;1;15666.65;973.68;-Infinity;15666.65;15666.65
15964.95;1;15663.79;413.16;-Infinity;15663.79;15663.79
15969.01;0;15669.34;447.81;-Infinity;15669.34;15669.34
15979.61;0;15674.32;101.19;-Infinity;15674.32;15674.32
15985.22;1;15681.32;281.37;-Infinity;15681.32;15681.32
16055.36;1;15750.25;191.38;-Infinity;15750.25;15750.25
16063.93;0;15773.72;962.44;-Infinity;15773.72;15773.72
16074.35;0;15780.85;754.3;-Infinity;15780.85;15780.85
16095.84;1;15794.77;564.39;-Infinity;15794.77;15794.77
16106.34;1;15802.99;513.74;-Infinity;15802.99;15802.99
16124.68;0;15817.68;155.4;-Infinity;15817.68;15817.68
16126.5;1;15825.54;605.09;-Infinity;15825.54;15825.54
16137.04;1;15833.67;524.01;-Infinity;15833.67;15833.67
16157.44;1;15848.8;171.86;-Infinity;15848.8;15848.80
16187.73;1;15885.91;625.9;-Infinity;15885.91;15885.91
16207.87;1;15898.92;152.22;-Infinity;15898.92;15898.92
16268.4;1;15957.43;172.33;-Infinity;15957.43;15957.43
16278.91;1;15967.14;152;-Infinity;15967.14;15967.14
16309.33;1;15998.22;202.84;-Infinity;15998.22;15998.22
16359.46;1;16056.74;776.9;-Infinity;16056.74;16056.74
16369.57;1;16065.83;736.23;-Infinity;16065.83;16065.83
16379.65;1;16074.13;495.4;-Infinity;16074.13;16074.13
16389.8;1;16083.61;435.09;-Infinity;16083.61;16083.61
16400;1;16093.56;434.87;-Infinity;16093.56;16093.56
16410.28;1;16097.97;272.95;-Infinity;16097.97;16097.97
16430.58;1;16117.3;242.55;-Infinity;16117.3;16117.30
16561.26;1;16248.9;403.64;-Infinity;16248.9;16248.90
16565.22;0;16254.82;490.56;-Infinity;16254.82;16254.82
16581.37;1;16261.96;181.29;-Infinity;16261.96;16261.96
16601.95;1;16286.66;333.3;-Infinity;16286.66;16286.66
16767.82;0;16447.77;202.45;-Infinity;16447.77;16447.77
16783.02;0;16471.75;657.94;-Infinity;16471.75;16471.75
16799.12;1;16481.82;419.14;-Infinity;16481.82;16481.82
16809.64;1;16489.98;399.14;-Infinity;16489.98;16489.98
16826.45;0;16542.47;2037.95;-Infinity;16542.47;16542.47
16836.89;0;16545.43;1694.96;-Infinity;16545.43;16545.43
16847.26;0;16554.32;1624.07;-Infinity;16554.32;16554.32
16857.74;0;16563.14;1527.26;-Infinity;16563.14;16563.14
16868.12;0;16571.35;1457.19;-Infinity;16571.35;16571.35
16870.17;1;16553.78;560.67;-Infinity;16553.78;16553.78
16880.6;1;16563.98;520.87;-Infinity;16563.98;16563.98
16891;1;16574.21;521.06;-Infinity;16574.21;16574.21
16901.19;1;16583.34;511.17;-Infinity;16583.34;16583.34
16911.68;1;16591.65;350.34;-Infinity;16591.65;16591.65
16922.12;1;16601.92;340.36;-Infinity;16601.92;16601.92
16972.52;1;16647.5;91.88;-Infinity;16647.5;16647.50
17042.63;1;16728.52;834.41;-Infinity;16728.52;16728.52
17052.9;1;16733.1;621.98;-Infinity;16733.1;16733.10
17056.57;0;16758.64;1615.21;-Infinity;16758.64;16758.64
17063.32;1;16742.52;461.14;-Infinity;16742.52;16742.52
17066.99;0;16769.04;1575.18;-Infinity;16769.04;16769.04
17077.41;0;16771.76;1158.57;-Infinity;16771.76;16771.76
17087.83;0;16780.36;1108.13;-Infinity;16780.36;16780.36
17093.74;1;16771.04;284;-Infinity;16771.04;16771.04
17194.06;1;16877.89;914.99;-Infinity;16877.89;16877.89
17204.56;1;16878.54;303.07;-Infinity;16878.54;16878.54
17212.35;0;16891.41;444.33;-Infinity;16891.41;16891.41
17214.98;1;16888.22;303.21;-Infinity;16888.22;16888.22
17225.4;1;16894.84;161.87;-Infinity;16894.84;16894.84
17245.82;1;16914.02;151.87;-Infinity;16914.02;16914.02
17282.62;0;16958.11;414.26;-Infinity;16958.11;16958.11
17295.69;1;16973.45;496.3;-Infinity;16973.45;16973.45
17306.24;1;16978.99;333.6;-Infinity;16978.99;16978.99
17313.22;0;16983.25;256.51;-Infinity;16983.25;16983.25
17326.13;1;17001.38;455.92;-Infinity;17001.38;17001.38
17336.37;1;17010.84;445.3;-Infinity;17010.84;17010.84
17346.71;1;17019.59;424.55;-Infinity;17019.59;17019.59
17373.72;0;17037.82;60.42;-Infinity;17037.82;17037.82
17377.18;1;17043.13;161.98;-Infinity;17043.13;17043.13
17467.35;1;17132.52;221.47;-Infinity;17132.52;17132.52
17507.96;1;17175.8;313.59;-Infinity;17175.8;17175.80
17518.28;0;17184.51;305.82;-Infinity;17184.51;17184.51
17538.18;1;17200.54;160.95;-Infinity;17200.54;17200.54
17558.32;1;17220.53;90.64;-Infinity;17220.53;17220.53
17589.06;1;17255.99;384.28;-Infinity;17255.99;17255.99
17619.53;1;17284.31;313.23;-Infinity;17284.31;17284.31
17649.68;1;17312.34;302.93;-Infinity;17312.34;17312.34
17730.09;1;17391.86;221.94;-Infinity;17391.86;17391.86
17800.42;1;17460.3;70.28;-Infinity;17460.3;17460.30
17806.54;0;17497.36;1742.3;-Infinity;17497.36;17497.36
17810.13;1;17470.71;251.43;-Infinity;17470.71;17470.71
17817.05;0;17495.78;1033.98;-Infinity;17495.78;17495.78
17824.34;1;17495.14;781.65;-Infinity;17495.14;17495.14
17827.38;0;17504.45;1000.7;-Infinity;17504.45;17504.45
17834.23;1;17504.83;781.12;-Infinity;17504.83;17504.83
17837.52;0;17514.1;1000.41;-Infinity;17514.1;17514.10
17857.32;0;17533.64;1009.8;-Infinity;17533.64;17533.64
17867.64;0;17543.44;1009.69;-Infinity;17543.44;17543.44
17887.68;0;17556.99;820.55;-Infinity;17556.99;17556.99
17898.14;0;17566.57;810.17;-Infinity;17566.57;17566.57
17908.56;0;17573.68;625.68;-Infinity;17573.68;17573.68
17914.37;1;17570.88;103.86;-Infinity;17570.88;17570.88
17918.98;0;17581.39;545.22;-Infinity;17581.39;17581.39
17969.02;0;17625.07;151.9;-Infinity;17625.07;17625.07
18009.32;0;17663.7;151.69;-Infinity;17663.7;17663.70
18129.74;0;17791.08;611.12;-Infinity;17791.08;17791.08
18142.68;1;17803.21;553.56;-Infinity;17803.21;17803.21
18163.1;1;17823.45;543.53;-Infinity;17823.45;17823.45
18240.01;0;17893.8;351.91;-Infinity;17893.8;17893.80
18258.53;1;17907.86;115.69;-Infinity;17907.86;17907.86
18270.49;0;17925.78;432.9;-Infinity;17925.78;17925.78
18281;0;17939.58;474.12;-Infinity;17939.58;17939.58
18311.3;0;17961.51;301.67;-Infinity;17961.51;17961.51
18417.37;1;18083.29;1191.74;-Infinity;18083.29;18083.29
18427.49;1;18090.81;1101.15;-Infinity;18090.81;18090.81
18437.65;1;18100.41;1100.97;-Infinity;18100.41;18100.41
18441.65;0;18110.88;1364.1;-Infinity;18110.88;18110.88
18447.78;1;18109.07;909.5;-Infinity;18109.07;18109.07
18452.07;0;18105.92;584.39;-Infinity;18105.92;18105.92
18458.2;1;18118.14;808.21;-Infinity;18118.14;18118.14
18462.49;0;18115.07;564.31;-Infinity;18115.07;18115.07
18468.76;1;18124.45;644.29;-Infinity;18124.45;18124.45
18472.33;0;18124.88;563.72;-Infinity;18124.88;18124.88
18492.75;0;18144.39;573.72;-Infinity;18144.39;18144.39
18502.91;0;18153.82;533.47;-Infinity;18153.82;18153.82
18512.97;0;18162.54;382.92;-Infinity;18162.54;18162.54
18518.88;1;18184;1222.96;-Infinity;18184;18184.00
18529.14;1;18188.06;728.68;-Infinity;18188.06;18188.06
18543.79;0;18190.43;232.27;-Infinity;18190.43;18190.43
18559.18;1;18207.81;396.02;-Infinity;18207.81;18207.81
18579.6;1;18224.4;151.92;-Infinity;18224.4;18224.40
18594.24;0;18234.84;80.87;-Infinity;18234.84;18234.84
18614.33;0;18269.92;786.87;-Infinity;18269.92;18269.92
18619.66;1;18263;161.22;-Infinity;18263;18263.00
18639.94;1;18282.35;171.07;-Infinity;18282.35;18282.35
18664.75;0;18313.31;424.52;-Infinity;18313.31;18313.31
18674.74;0;18322.51;404.09;-Infinity;18322.51;18322.51
