#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
8153.61;1;7792.39;191.64;-Infinity;7792.39;7792.39
8164.18;1;7802.11;192.15;-Infinity;7802.11;7802.11
8244.52;1;7873.82;80.27;-Infinity;7873.82;7873.82
8254.62;1;7898.82;485.15;-Infinity;7898.82;7898.82
8278.6;0;7955.9;1224.69;-Infinity;7955.9;7955.90
8289.02;0;7964.82;1092.65;-Infinity;7964.82;7964.82
8299.44;0;7970.04;1061.39;-Infinity;7970.04;7970.04
8309.86;0;7971.15;778.98;-Infinity;7971.15;7971.15
8320;0;7952.07;234.71;-Infinity;7952.07;7952.07
8330.48;0;7960.47;194.72;-Infinity;7960.47;7960.47
8335.13;1;7975.09;393.59;-Infinity;7975.09;7975.09
8344.98;1;7975.13;221.23;-Infinity;7975.13;7975.13
8370.69;0;7998.67;81.57;-Infinity;7998.67;7998.67
8385.45;1;8010.84;40.23;-Infinity;8010.84;8010.84
8395.78;1;8036.44;484.67;-Infinity;8036.44;8036.44
8421.26;0;8047.48;101.12;-Infinity;8047.48;8047.48
8466.44;1;8108.18;565.75;-Infinity;8108.18;8108.18
8481.51;0;8102.68;60.11;-Infinity;8102.68;8102.68
8501.75;0;8126.96;130.77;-Infinity;8126.96;8126.96
8516.87;1;8154.02;534.72;-Infinity;8154.02;8154.02
8561.69;0;8190.41;282.99;-Infinity;8190.41;8190.41
8566.92;1;8195.74;312.2;-Infinity;8195.74;8195.74
8572.05;0;8199.43;272.52;-Infinity;8199.43;8199.43
8587.36;1;8219.41;494.31;-Infinity;8219.41;8219.41
8597.78;1;8228.33;484.29;-Infinity;8228.33;8228.33
8617.7;1;8246.6;373.03;-Infinity;8246.6;8246.60
8667.85;1;8285.71;150.94;-Infinity;8285.71;8285.71
8681.65;0;8297.24;109.47;-Infinity;8297.24;8297.24
8688.12;1;8305.1;120.94;-Infinity;8305.1;8305.10
8728.24;1;8364.62;736.05;-Infinity;8364.62;8364.62
8738.04;1;8367.75;584.21;-Infinity;8367.75;8367.75
8808.43;1;8423.71;220.93;-Infinity;8423.71;8423.71
8828.85;1;8443.25;210.95;-Infinity;8443.25;8443.25
8869.25;1;8504.36;806.62;-Infinity;8504.36;8504.36
8919.16;1;8533;250.94;-Infinity;8533;8533.00
8923.13;0;8553.97;827.8;-Infinity;8553.97;8553.97
8929.25;1;8543.93;331.39;-Infinity;8543.93;8543.93
8939.47;1;8563.48;543.41;-Infinity;8563.48;8563.48
8959.7;1;8580.76;493.21;-Infinity;8580.76;8580.76
8999.89;1;8609.92;271.53;-Infinity;8609.92;8609.92
9010.06;1;8616.52;271.65;-Infinity;8616.52;8616.52
9014.19;0;8668.05;1412.48;-Infinity;8668.05;8668.05
9020.13;1;8625.19;211.3;-Infinity;8625.19;8625.19
9030.1;1;8641.31;341.8;-Infinity;8641.31;8641.31
9034.47;0;8681.11;1341.07;-Infinity;8681.11;8681.11
9040;1;8665.46;704.83;-Infinity;8665.46;8665.46
9050.4;1;8653.44;221.51;-Infinity;8653.44;8653.44
9060.13;1;8684.39;674.49;-Infinity;8684.39;8684.39
9064.49;0;8685.33;582.94;-Infinity;8685.33;8685.33
9070.42;1;8673.08;201.13;-Infinity;8673.08;8673.08
9074.42;0;8692.27;512.51;-Infinity;8692.27;8692.27
9084.88;0;8697.03;403.04;-Infinity;8697.03;8697.03
9090.54;1;8692.28;171.12;-Infinity;8692.28;8692.28
9095.12;0;8746.76;1482.98;-Infinity;8746.76;8746.76
9105.49;0;8747.51;1211.22;-Infinity;8747.51;8747.51
9125.57;0;8773.16;1462.59;-Infinity;8773.16;8773.16
9135.36;0;8761.84;825.4;-Infinity;8761.84;8761.84
9145.55;0;8765.49;643.76;-Infinity;8765.49;8765.49
9155.94;0;8781.73;825.38;-Infinity;8781.73;8781.73
9166.14;0;8767.22;242.69;-Infinity;8767.22;8767.22
